secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
11.2,0.043573,-0.128271,0.008135,0.207803,0.309651,0.927866,0.022513,-0.027363,-0.035104,0.118044,-0.935301,-0.298571,0.148771,7.0,1.0,12.0,DWC,37
11.21,0.0447,-0.123679,0.018367,0.20851,0.309727,0.927682,-0.023649,-0.054035,-0.033272,0.117971,-0.935244,-0.298596,0.149138,7.0,1.0,12.0,DWC,37
11.22,0.050331,-0.118667,0.042152,0.209392,0.309326,0.927617,-0.026042,-0.027297,0.047542,0.117653,-0.935252,-0.298515,0.149497,7.0,1.0,12.0,DWC,37
11.23,0.078493,-0.128643,0.027421,0.209882,0.310069,0.927258,-0.012601,-0.003458,0.017368,0.117956,-0.935179,-0.298446,0.149859,7.0,1.0,12.0,DWC,37
11.24,0.050528,-0.120981,0.016223,0.210389,0.311212,0.92676,-0.017274,0.010687,-0.025667,0.11844,-0.935042,-0.298455,0.150307,7.0,1.0,12.0,DWC,37
11.25,-0.038193,-0.098579,0.021177,0.211443,0.311416,0.926452,-0.001558,0.031479,0.027009,0.118384,-0.934966,-0.298438,0.150863,7.0,1.0,12.0,DWC,37
11.26,-0.082107,-0.111532,-0.000633,0.212602,0.310687,0.926431,0.029921,0.027021,0.012015,0.117846,-0.934951,-0.298466,0.151317,7.0,1.0,12.0,DWC,37
11.27,-0.151482,-0.100098,-0.010244,0.213747,0.309467,0.926576,0.001509,0.008694,-0.029985,0.117045,-0.934932,-0.298647,0.151699,7.0,1.0,12.0,DWC,37
11.28,-0.127301,-0.10065,0.035976,0.215449,0.307512,0.926833,0.009481,-0.00847,0.031343,0.115823,-0.934991,-0.298678,0.152213,7.0,1.0,12.0,DWC,37
11.29,-0.032468,-0.116368,0.031606,0.215964,0.305622,0.927338,0.0216,-0.049091,0.003159,0.11482,-0.935131,-0.298663,0.152144,7.0,1.0,12.0,DWC,37
11.3,-0.032816,-0.084939,0.057877,0.215835,0.304277,0.92781,-0.024627,-0.049059,0.001344,0.114186,-0.93527,-0.298621,0.151845,7.0,1.0,12.0,DWC,37
11.31,0.007471,-0.112402,0.07491,0.216325,0.303909,0.927817,0.003432,-0.010635,0.05778,0.113966,-0.93534,-0.298409,0.151999,7.0,1.0,12.0,DWC,37
11.32,-0.009016,-0.138756,0.051609,0.217248,0.304549,0.927391,0.01258,-0.020766,-0.046852,0.114166,-0.935276,-0.298251,0.152547,7.0,1.0,12.0,DWC,37
11.33,-0.049777,-0.16071,0.064348,0.218429,0.304831,0.92702,-0.022262,-0.013785,-0.031528,0.114142,-0.935207,-0.298157,0.153171,7.0,1.0,12.0,DWC,37
11.34,-0.068277,-0.146597,0.059124,0.220531,0.304769,0.926543,0.004383,0.007425,-0.011107,0.113824,-0.935136,-0.29798,0.154184,7.0,1.0,12.0,DWC,37
11.35,-0.015866,-0.132802,0.071261,0.22202,0.304753,0.926193,0.001765,0.007472,0.030182,0.113621,-0.935099,-0.297804,0.1549,7.0,1.0,12.0,DWC,37
11.36,0.028602,-0.10349,0.067482,0.223252,0.304337,0.926033,0.01187,-0.008576,0.040504,0.113276,-0.935141,-0.297535,0.155409,7.0,1.0,12.0,DWC,37
11.37,0.060128,-0.075383,0.085753,0.224636,0.303473,0.925982,0.020298,-0.01052,0.060102,0.112711,-0.935257,-0.297129,0.155901,7.0,1.0,12.0,DWC,37
11.38,0.094667,-0.059567,0.057467,0.224774,0.303018,0.926098,0.043277,-0.008981,0.034046,0.112522,-0.935393,-0.296797,0.155852,7.0,1.0,12.0,DWC,37
11.39,0.050795,-0.023526,0.03578,0.224933,0.303073,0.926042,0.029294,0.020215,0.004196,0.112564,-0.935451,-0.296566,0.155913,7.0,1.0,12.0,DWC,37
11.4,-0.011276,-0.005163,0.025344,0.225522,0.303016,0.925917,0.039752,0.040261,0.04822,0.112478,-0.935477,-0.296381,0.156174,7.0,1.0,12.0,DWC,37
11.41,-0.023285,0.003269,0.013074,0.2251,0.302795,0.926092,0.047147,0.020203,0.017894,0.112437,-0.935531,-0.296356,0.155924,7.0,1.0,12.0,DWC,37
11.42,-0.011976,0.036352,0.019467,0.225005,0.302943,0.926066,0.022966,0.002798,-0.00297,0.112536,-0.935547,-0.296287,0.155893,7.0,1.0,12.0,DWC,37
11.43,0.026406,-0.003718,0.054431,0.224779,0.302811,0.926165,0.021269,-0.010056,0.032134,0.112534,-0.935628,-0.296111,0.155737,7.0,1.0,12.0,DWC,37
11.44,0.05126,-0.027527,0.020155,0.225111,0.302819,0.926081,0.008898,-0.016015,-0.061304,0.112523,-0.935673,-0.2959,0.155879,7.0,1.0,12.0,DWC,37
11.45,0.034683,-0.015012,0.03739,0.225521,0.302691,0.926023,-0.046474,-0.008425,-0.018064,0.112428,-0.935713,-0.295724,0.15604,7.0,1.0,12.0,DWC,37
11.46,0.045322,0.00156,0.025085,0.226153,0.302646,0.925884,-0.003985,0.015134,0.063862,0.112351,-0.93575,-0.29549,0.156318,7.0,1.0,12.0,DWC,37
11.47,0.086279,0.017538,0.011379,0.226541,0.303514,0.925505,0.014075,0.031584,0.047808,0.112751,-0.935708,-0.295302,0.156637,7.0,1.0,12.0,DWC,37
11.48,0.063514,0.060603,0.020052,0.226642,0.304549,0.92514,0.014111,0.020143,0.038544,0.113274,-0.935666,-0.295127,0.156841,7.0,1.0,12.0,DWC,37
11.49,0.098989,0.057234,0.042182,0.226712,0.305286,0.92488,0.038257,-0.005466,0.056428,0.113676,-0.935691,-0.294825,0.156965,7.0,1.0,12.0,DWC,37
11.5,0.08451,0.031779,0.030784,0.22673,0.306054,0.924622,0.034714,-0.02018,-0.042923,0.114101,-0.935715,-0.29453,0.157068,7.0,1.0,12.0,DWC,37
11.51,0.044708,-0.001531,0.036953,0.226853,0.306375,0.924485,-0.00116,0.005759,-0.070649,0.114283,-0.935759,-0.294275,0.157153,7.0,1.0,12.0,DWC,37
11.52,0.000688,-0.024543,0.037628,0.227317,0.306434,0.924351,-0.021491,0.021157,-0.041646,0.114278,-0.935789,-0.294066,0.157369,7.0,1.0,12.0,DWC,37
11.53,-0.033245,-0.033157,0.020284,0.227237,0.306155,0.924464,-0.03339,0.029172,-0.026484,0.114162,-0.935837,-0.29401,0.157275,7.0,1.0,12.0,DWC,37
11.54,-0.060339,-0.015843,0.024404,0.227325,0.305614,0.924621,-0.041137,0.031895,0.000474,0.113887,-0.935885,-0.29399,0.157224,7.0,1.0,12.0,DWC,37
11.55,-0.057501,-0.008193,0.049923,0.227527,0.305083,0.924747,-0.017276,7.7e-05,0.041638,0.113614,-0.935954,-0.293877,0.157221,7.0,1.0,12.0,DWC,37
11.56,-0.026051,-0.024976,0.049283,0.227854,0.304699,0.924793,0.003148,-0.030377,0.009763,0.11341,-0.936028,-0.293681,0.157296,7.0,1.0,12.0,DWC,37
11.57,-0.026594,-0.044414,0.03911,0.228569,0.304108,0.924811,0.003364,-0.008271,-0.033178,0.113047,-0.936096,-0.293479,0.157528,7.0,1.0,12.0,DWC,37
11.58,-0.033023,-0.078344,0.044663,0.229738,0.30369,0.924659,0.006636,0.017065,-0.036932,0.1127,-0.936114,-0.293291,0.158018,7.0,1.0,12.0,DWC,37
11.59,-0.065945,-0.115271,0.045884,0.230904,0.303406,0.924461,0.001137,0.002807,-0.0382,0.112408,-0.936099,-0.293171,0.158537,7.0,1.0,12.0,DWC,37
11.6,-0.107483,-0.156355,0.056401,0.232142,0.302877,0.924325,-0.013148,-0.007375,-0.064064,0.111974,-0.936082,-0.293108,0.159058,7.0,1.0,12.0,DWC,37
11.61,-0.055531,-0.20153,0.097775,0.233683,0.30226,0.924138,-0.029658,-0.037779,-0.046788,0.111465,-0.936073,-0.292979,0.159708,7.0,1.0,12.0,DWC,37
11.62,0.05475,-0.202016,0.119889,0.235327,0.302425,0.923667,-0.033163,-0.075191,-0.025092,0.11136,-0.936054,-0.292637,0.160516,7.0,1.0,12.0,DWC,37
11.63,0.156905,-0.165358,0.1406,0.237018,0.303003,0.923045,-0.036075,-0.041559,0.04453,0.111491,-0.936062,-0.292078,0.161392,7.0,1.0,12.0,DWC,37
11.64,0.221756,-0.120773,0.137863,0.238724,0.304152,0.922228,0.011337,0.001192,0.108962,0.111934,-0.936078,-0.291328,0.162349,7.0,1.0,12.0,DWC,37
11.65,0.242676,-0.073777,0.103972,0.240022,0.306036,0.921267,0.053084,0.03721,0.079832,0.112795,-0.936042,-0.290617,0.163231,7.0,1.0,12.0,DWC,37
11.66,0.172894,-0.027779,0.078896,0.24077,0.307955,0.920432,0.073439,0.069562,0.049005,0.113731,-0.935998,-0.290039,0.163858,7.0,1.0,12.0,DWC,37
11.67,0.063358,0.015965,0.050894,0.240974,0.309,0.920028,0.093957,0.072454,0.038911,0.114282,-0.936006,-0.289665,0.164091,7.0,1.0,12.0,DWC,37
11.68,-0.029267,0.025658,0.031472,0.240856,0.309099,0.920025,0.085072,0.030287,0.023792,0.114383,-0.936068,-0.289465,0.164024,7.0,1.0,12.0,DWC,37
11.69,-0.045124,0.015958,0.024854,0.240512,0.308391,0.920353,0.066983,0.00417,-0.007068,0.114101,-0.936184,-0.28937,0.163721,7.0,1.0,12.0,DWC,37
11.7,0.007824,-0.005769,0.027642,0.240315,0.307504,0.920701,0.032939,-0.00625,-0.031205,0.113711,-0.936311,-0.289262,0.163461,7.0,1.0,12.0,DWC,37
11.71,0.038061,-0.015171,0.046309,0.240125,0.307124,0.920878,-0.006146,-0.018916,-0.032266,0.113579,-0.936406,-0.289107,0.163283,7.0,1.0,12.0,DWC,37
11.72,0.048703,-0.027371,0.05245,0.240377,0.307153,0.920802,-0.02799,-0.031961,-0.007746,0.113602,-0.936467,-0.288845,0.163382,7.0,1.0,12.0,DWC,37
11.73,0.000514,-0.037041,0.052167,0.241072,0.307263,0.920584,-0.025694,-0.025876,0.009119,0.113601,-0.936489,-0.288582,0.163717,7.0,1.0,12.0,DWC,37
11.74,-0.014301,-0.052617,0.038429,0.242099,0.307521,0.920228,-0.021762,-0.021724,0.002059,0.113616,-0.936462,-0.288362,0.164248,7.0,1.0,12.0,DWC,37
11.75,-0.013535,-0.045127,0.037885,0.243296,0.307674,0.919861,-0.026469,-0.023418,-0.00415,0.113547,-0.936417,-0.288192,0.164854,7.0,1.0,12.0,DWC,37
11.76,-0.003029,-0.042256,0.036314,0.244468,0.307668,0.919552,-0.012229,-0.005284,0.020405,0.11341,-0.936398,-0.287986,0.165415,7.0,1.0,12.0,DWC,37
11.77,-0.016641,-0.037931,0.020827,0.245556,0.307515,0.919313,-0.000713,0.008586,0.018858,0.113205,-0.936384,-0.287823,0.165916,7.0,1.0,12.0,DWC,37
11.78,-0.039084,-0.028557,0.018407,0.246325,0.307204,0.919212,0.00836,0.009432,0.002434,0.112955,-0.936385,-0.287731,0.166239,7.0,1.0,12.0,DWC,37
11.79,-0.061256,-0.03997,0.024051,0.246687,0.30659,0.91932,0.01903,0.012151,-0.008812,0.112607,-0.936425,-0.287694,0.166313,7.0,1.0,12.0,DWC,37
11.8,-0.037157,-0.060838,0.042138,0.246853,0.305666,0.919583,0.019489,0.012526,-0.019726,0.112136,-0.936512,-0.287641,0.166235,7.0,1.0,12.0,DWC,37
11.81,0.016175,-0.087682,0.052712,0.247311,0.305134,0.919636,0.019138,-0.004826,-0.047505,0.111832,-0.936569,-0.2875,0.16636,7.0,1.0,12.0,DWC,37
11.82,0.046093,-0.083305,0.071983,0.247913,0.305057,0.9195,-0.000431,-0.013919,-0.025808,0.111749,-0.936606,-0.287261,0.16662,7.0,1.0,12.0,DWC,37
11.83,0.082684,-0.070326,0.082709,0.248248,0.305101,0.919395,0.014112,-0.01494,0.0299,0.111782,-0.936681,-0.286925,0.166756,7.0,1.0,12.0,DWC,37
11.84,0.119713,-0.069938,0.078183,0.248535,0.305633,0.91914,0.018234,-0.023544,0.026325,0.11207,-0.936728,-0.286551,0.166944,7.0,1.0,12.0,DWC,37
11.85,0.106937,-0.058166,0.069757,0.249002,0.306728,0.918649,0.012136,-0.000209,0.016104,0.112607,-0.936708,-0.286186,0.167318,7.0,1.0,12.0,DWC,37
11.86,0.066384,-0.056003,0.052536,0.249896,0.307693,0.918084,0.016309,0.023591,0.017998,0.11301,-0.936653,-0.285872,0.16789,7.0,1.0,12.0,DWC,37
11.87,0.046241,-0.046152,0.038098,0.25121,0.308578,0.917428,0.008143,0.012803,-0.001259,0.113307,-0.936562,-0.285597,0.168665,7.0,1.0,12.0,DWC,37
11.88,0.057191,-0.053076,0.043082,0.252619,0.309508,0.916727,0.000158,0.005311,0.02738,0.113609,-0.936453,-0.285341,0.169498,7.0,1.0,12.0,DWC,37
11.89,0.105217,-0.041381,0.044028,0.254105,0.310262,0.916062,0.011474,0.013454,0.04393,0.113826,-0.936374,-0.285016,0.170332,7.0,1.0,12.0,DWC,37
11.9,0.122463,-0.018473,0.042687,0.254546,0.310848,0.915741,0.009141,-0.001567,0.018204,0.114107,-0.93638,-0.284714,0.170615,7.0,1.0,12.0,DWC,37
11.91,0.095537,0.014794,0.053061,0.25471,0.310768,0.915722,0.010442,-0.004203,0.031727,0.114108,-0.936483,-0.284359,0.170641,7.0,1.0,12.0,DWC,37
11.92,0.092565,0.022424,0.037189,0.254878,0.310458,0.91578,0.0369,0.009198,0.033759,0.113995,-0.936606,-0.284005,0.170631,7.0,1.0,12.0,DWC,37
11.93,0.065323,0.049424,0.032109,0.254696,0.310817,0.915709,0.032338,0.021885,-0.001341,0.114247,-0.936666,-0.283746,0.170568,7.0,1.0,12.0,DWC,37
11.94,0.048007,0.047187,0.041318,0.254454,0.311511,0.915541,0.022387,0.021573,0.023974,0.114669,-0.936695,-0.2835,0.170531,7.0,1.0,12.0,DWC,37
11.95,0.124024,-0.023063,0.031282,0.254569,0.31244,0.915192,0.019922,0.001052,-0.031983,0.115158,-0.936679,-0.283245,0.170712,7.0,1.0,12.0,DWC,37
11.96,0.128275,-0.030615,0.041238,0.254881,0.313463,0.914756,-0.0193,-0.011949,-0.109183,0.115664,-0.936635,-0.283005,0.17101,7.0,1.0,12.0,DWC,37
11.97,0.077139,-0.021374,0.054396,0.255269,0.314242,0.914379,-0.03066,-0.011691,0.010853,0.116048,-0.936625,-0.282708,0.171298,7.0,1.0,12.0,DWC,37
11.98,0.104443,-0.02186,0.047165,0.255664,0.314854,0.914059,-0.007724,-0.017872,0.04073,0.116354,-0.936638,-0.282382,0.171559,7.0,1.0,12.0,DWC,37
11.99,0.106998,-0.000281,0.032442,0.255923,0.315516,0.913758,-0.017199,-0.002421,0.005111,0.116698,-0.936644,-0.282094,0.171764,7.0,1.0,12.0,DWC,37
12.0,0.074675,0.018311,0.024936,0.256235,0.316164,0.913446,-0.000361,0.037565,0.035681,0.117022,-0.936639,-0.281836,0.171997,7.0,1.0,12.0,DWC,37
12.01,0.049858,0.033104,0.009745,0.256385,0.316812,0.91318,0.019753,0.031775,0.03108,0.117353,-0.93662,-0.281662,0.172158,7.0,1.0,12.0,DWC,37
12.02,0.018781,0.05063,0.003239,0.256186,0.317168,0.913112,0.014032,0.009202,0.003316,0.117576,-0.936631,-0.281565,0.172105,7.0,1.0,12.0,DWC,37
12.03,-0.008348,0.068965,0.006355,0.255948,0.317274,0.913142,0.011951,0.012469,0.020421,0.117675,-0.93666,-0.281494,0.171993,7.0,1.0,12.0,DWC,37
12.04,0.027145,0.030756,0.002762,0.255593,0.317541,0.913149,0.018592,0.013422,0.011824,0.117873,-0.936686,-0.281415,0.171848,7.0,1.0,12.0,DWC,37
12.05,0.060838,0.007462,-0.005804,0.255157,0.317831,0.91317,0.00702,0.010645,-0.070244,0.118082,-0.936697,-0.281395,0.171674,7.0,1.0,12.0,DWC,37
12.06,0.051196,0.02374,0.004253,0.254901,0.318072,0.913157,-0.013965,0.031171,-0.024622,0.118248,-0.93671,-0.281342,0.171578,7.0,1.0,12.0,DWC,37
12.07,0.071069,0.047438,0.014366,0.254427,0.318536,0.913128,0.004789,0.019736,0.049061,0.118565,-0.936734,-0.281234,0.171402,7.0,1.0,12.0,DWC,37
12.08,0.089354,0.057508,0.02238,0.25392,0.319408,0.912964,0.008653,-0.014675,0.041535,0.119099,-0.936739,-0.281072,0.17127,7.0,1.0,12.0,DWC,37
12.09,0.08944,0.062539,0.01637,0.253535,0.32034,0.912745,0.004491,-0.00308,0.026358,0.119653,-0.936741,-0.280871,0.171205,7.0,1.0,12.0,DWC,37
12.1,0.049758,0.077509,0.01103,0.253075,0.32099,0.912644,0.008323,0.00657,0.023849,0.120075,-0.936771,-0.280683,0.171056,7.0,1.0,12.0,DWC,37
12.11,-0.015498,0.070355,-0.002179,0.252507,0.321126,0.912754,0.015346,-0.00478,0.00224,0.120238,-0.936825,-0.280598,0.170781,7.0,1.0,12.0,DWC,37
12.12,-0.07111,0.058761,-0.000277,0.252258,0.320765,0.912949,0.012467,-0.006037,-0.005097,0.1201,-0.936887,-0.280568,0.170592,7.0,1.0,12.0,DWC,37
12.13,-0.075069,0.047788,-0.010075,0.25226,0.320592,0.91301,0.008406,0.000728,-0.019912,0.120005,-0.936889,-0.280614,0.17057,7.0,1.0,12.0,DWC,37
12.14,-0.027154,0.023383,-0.016781,0.251757,0.320837,0.913062,0.003522,0.012308,-0.01316,0.120175,-0.936865,-0.28074,0.170373,7.0,1.0,12.0,DWC,37
12.15,-0.014212,0.036704,-0.012305,0.251316,0.320717,0.913226,0.000484,0.022301,-0.002688,0.120163,-0.936884,-0.280824,0.170142,7.0,1.0,12.0,DWC,37
12.16,-0.012014,0.013673,0.004841,0.251087,0.320047,0.913524,0.002957,0.010886,0.023137,0.119864,-0.936964,-0.280821,0.169914,7.0,1.0,12.0,DWC,37
12.17,0.003691,-0.006062,-0.000214,0.251078,0.319836,0.9136,0.007512,-0.019955,-0.031795,0.119762,-0.936988,-0.280809,0.169874,7.0,1.0,12.0,DWC,37
12.18,0.033589,-0.021797,0.024269,0.251302,0.319981,0.913488,-0.009481,-0.023381,-0.028249,0.119815,-0.936978,-0.280741,0.170002,7.0,1.0,12.0,DWC,37
12.19,0.050204,-0.031386,0.037558,0.251902,0.320163,0.913259,0.009817,-0.007037,0.005427,0.119856,-0.936975,-0.280547,0.17031,7.0,1.0,12.0,DWC,37
12.2,0.043348,-0.046132,0.035077,0.252658,0.320457,0.912947,0.00462,-0.018806,-0.019437,0.119935,-0.936959,-0.280324,0.170712,7.0,1.0,12.0,DWC,37
12.21,0.000125,-0.036467,0.03367,0.253478,0.320699,0.912635,-0.003981,-0.017721,-0.013205,0.119971,-0.936928,-0.280148,0.171143,7.0,1.0,12.0,DWC,37
12.22,-0.001642,-0.047835,0.020614,0.254047,0.321045,0.912355,0.013851,0.012603,0.018402,0.12008,-0.936883,-0.280051,0.171475,7.0,1.0,12.0,DWC,37
12.23,0.0228,-0.060037,0.022756,0.254471,0.321857,0.91195,0.007675,0.020535,-0.010995,0.120427,-0.93678,-0.280032,0.171821,7.0,1.0,12.0,DWC,37
12.24,0.093763,-0.075964,0.020992,0.254924,0.322317,0.911662,0.012212,0.013774,-0.012674,0.120606,-0.936729,-0.279947,0.172115,7.0,1.0,12.0,DWC,37
12.25,0.213208,-0.086639,0.038782,0.256232,0.323152,0.910999,0.020883,0.013319,-0.000873,0.120887,-0.936635,-0.279669,0.172879,7.0,1.0,12.0,DWC,37
12.26,0.272994,-0.081601,0.051929,0.256954,0.324779,0.910216,0.027698,0.003208,-0.001952,0.121665,-0.936542,-0.27928,0.173464,7.0,1.0,12.0,DWC,37
12.27,0.259402,-0.084879,0.061268,0.257984,0.326609,0.90927,0.024898,-0.002146,0.0049,0.122522,-0.936438,-0.278782,0.174223,7.0,1.0,12.0,DWC,37
12.28,0.190409,-0.081086,0.06052,0.259148,0.3279,0.908474,0.032753,-0.020588,-0.003246,0.123088,-0.936364,-0.278314,0.174965,7.0,1.0,12.0,DWC,37
12.29,0.193431,-0.102173,0.046857,0.259988,0.328838,0.907894,0.033377,0.005894,0.006565,0.123508,-0.936323,-0.277932,0.175496,7.0,1.0,12.0,DWC,37
12.3,0.14108,-0.082843,0.020889,0.260995,0.33019,0.907115,0.030203,0.040247,-0.033472,0.124086,-0.936189,-0.277681,0.176197,7.0,1.0,12.0,DWC,37
12.31,0.069154,-0.061813,0.040014,0.261783,0.331447,0.906429,0.021649,0.030049,0.018559,0.124635,-0.936059,-0.277504,0.176782,7.0,1.0,12.0,DWC,37
12.32,0.066738,-0.046233,0.038997,0.262606,0.33212,0.905945,0.031355,-0.02229,0.034989,0.124898,-0.935997,-0.277275,0.17728,7.0,1.0,12.0,DWC,37
12.33,0.046747,-0.020032,0.04431,0.263395,0.332574,0.905549,0.010241,-0.033715,0.0242,0.125063,-0.935968,-0.277017,0.177722,7.0,1.0,12.0,DWC,37
12.34,0.016727,-0.008345,0.061465,0.264304,0.332489,0.905315,0.00599,-0.017532,0.047368,0.124959,-0.936008,-0.276671,0.178123,7.0,1.0,12.0,DWC,37
12.35,0.011027,-0.023939,0.056198,0.265131,0.332113,0.905211,0.004568,-0.029958,0.017244,0.124723,-0.936083,-0.276323,0.178434,7.0,1.0,12.0,DWC,37
12.36,0.000274,-0.021869,0.048929,0.266344,0.331304,0.905152,-0.015536,-0.022466,-0.032058,0.124216,-0.936167,-0.275983,0.178871,7.0,1.0,12.0,DWC,37
12.37,-0.041092,-0.014315,0.049466,0.267363,0.330963,0.904976,-0.01834,0.019973,0.009225,0.123957,-0.936202,-0.275707,0.179296,7.0,1.0,12.0,DWC,37
12.38,-0.056786,-0.042106,0.032522,0.268532,0.331717,0.904353,-0.003914,0.020685,0.023839,0.124202,-0.936085,-0.275537,0.179993,7.0,1.0,12.0,DWC,37
12.39,-0.073696,-0.069683,0.023532,0.269328,0.331521,0.904189,-0.014353,-0.013863,-0.033125,0.123997,-0.936047,-0.275518,0.180362,7.0,1.0,12.0,DWC,37
12.4,-0.072964,-0.050328,0.010778,0.270329,0.329947,0.904466,-0.002857,0.00657,0.007156,0.123084,-0.936137,-0.275465,0.180604,7.0,1.0,12.0,DWC,37
12.41,-0.068779,-0.029373,0.009815,0.270734,0.328475,0.90488,0.010547,0.020799,0.03938,0.122292,-0.936243,-0.275479,0.180568,7.0,1.0,12.0,DWC,37
12.42,-0.061911,-0.023265,0.013779,0.270769,0.327262,0.905309,0.006727,-0.009315,0.025768,0.121679,-0.936352,-0.275498,0.180388,7.0,1.0,12.0,DWC,37
12.43,-0.02354,-0.030545,0.039645,0.270962,0.326159,0.905649,0.002079,-0.006167,0.020559,0.121118,-0.936466,-0.27542,0.180294,7.0,1.0,12.0,DWC,37
12.44,-0.013018,-0.035254,0.043666,0.271218,0.3258,0.905702,0.002173,-0.001871,-0.002823,0.120935,-0.936527,-0.27526,0.180345,7.0,1.0,12.0,DWC,37
12.45,-0.000916,-0.045441,0.048344,0.271275,0.326023,0.905605,-0.009159,-0.005787,-0.020823,0.121061,-0.936536,-0.27514,0.180394,7.0,1.0,12.0,DWC,37
12.46,0.007745,-0.046,0.041978,0.27154,0.326335,0.905413,3.5e-05,0.008962,-0.00139,0.12121,-0.936532,-0.274982,0.180561,7.0,1.0,12.0,DWC,37
12.47,-0.010736,-0.05483,0.033267,0.271978,0.32635,0.905276,-0.002095,0.030187,-0.014941,0.121181,-0.936532,-0.274857,0.180769,7.0,1.0,12.0,DWC,37
12.48,-0.025309,-0.073937,0.02127,0.272512,0.326256,0.905149,-0.004338,0.022529,-0.027189,0.121068,-0.936511,-0.274813,0.18102,7.0,1.0,12.0,DWC,37
12.49,-0.028441,-0.068968,0.020269,0.273147,0.32612,0.905007,0.004777,0.023794,-0.003593,0.120914,-0.936475,-0.274805,0.181319,7.0,1.0,12.0,DWC,37
12.5,-0.018242,-0.07901,0.024824,0.273805,0.325437,0.905054,0.008757,0.022539,0.014045,0.120493,-0.936504,-0.274748,0.181534,7.0,1.0,12.0,DWC,37
12.51,0.00415,-0.073982,0.033,0.27444,0.325008,0.905015,0.002812,-0.012569,-0.004838,0.120206,-0.936516,-0.274672,0.181777,7.0,1.0,12.0,DWC,37
12.52,0.062106,-0.05762,0.043048,0.275122,0.325168,0.904751,0.001016,-0.004749,0.027989,0.120224,-0.936495,-0.274503,0.182129,7.0,1.0,12.0,DWC,37
12.53,0.133909,-0.062236,0.043557,0.2756,0.325929,0.904332,-0.000683,0.012129,0.022518,0.12058,-0.936449,-0.274279,0.182469,7.0,1.0,12.0,DWC,37
12.54,0.249962,-0.075773,0.072771,0.276295,0.327759,0.903458,-0.014943,-0.009125,-0.011459,0.121469,-0.936326,-0.273902,0.183076,7.0,1.0,12.0,DWC,37
12.55,0.330954,-0.078371,0.067367,0.277109,0.331109,0.901985,-0.003671,0.013266,-0.018776,0.123127,-0.936082,-0.273392,0.183976,7.0,1.0,12.0,DWC,37
12.56,0.272364,-0.066253,0.064096,0.277875,0.334394,0.900537,-0.003706,0.022952,-0.006463,0.124761,-0.935844,-0.272883,0.184842,7.0,1.0,12.0,DWC,37
12.57,0.208914,-0.054469,0.064912,0.278585,0.33675,0.899439,0.011622,0.004284,0.000296,0.125932,-0.935685,-0.272421,0.185532,7.0,1.0,12.0,DWC,37
12.58,0.183933,-0.048281,0.045937,0.279164,0.338453,0.89862,0.012859,0.024691,0.010484,0.126786,-0.935588,-0.272004,0.186052,7.0,1.0,12.0,DWC,37
12.59,0.107808,-0.023032,0.027948,0.279613,0.339084,0.898242,0.009755,0.059766,0.005689,0.1271,-0.935575,-0.271701,0.186345,7.0,1.0,12.0,DWC,37
12.6,0.045149,-0.02416,0.009049,0.279692,0.339154,0.898191,0.017672,0.046313,0.021014,0.127157,-0.935609,-0.271536,0.186375,7.0,1.0,12.0,DWC,37
12.61,0.002144,-0.017381,-0.027688,0.279593,0.339185,0.898211,0.016352,0.023059,0.005232,0.127175,-0.935597,-0.271595,0.186337,7.0,1.0,12.0,DWC,37
12.62,-0.083007,-0.003404,-0.062218,0.279248,0.338661,0.898516,0.000965,0.050774,0.054106,0.126904,-0.935597,-0.271874,0.186112,7.0,1.0,12.0,DWC,37
12.63,-0.134698,0.018564,-0.08345,0.278904,0.338041,0.898856,-0.000309,0.042116,0.060709,0.126549,-0.935552,-0.272341,0.185897,7.0,1.0,12.0,DWC,37
12.64,-0.150655,0.036604,-0.092673,0.278298,0.337233,0.899347,-0.00686,-0.013823,0.049933,0.12612,-0.935524,-0.272887,0.185528,7.0,1.0,12.0,DWC,37
12.65,-0.149152,0.046326,-0.101561,0.277701,0.336178,0.899926,-0.002433,-0.007961,0.034293,0.125565,-0.935516,-0.273446,0.185123,7.0,1.0,12.0,DWC,37
12.66,-0.172291,0.044037,-0.125481,0.277019,0.335332,0.900452,-0.002239,0.001765,-0.003799,0.125108,-0.935467,-0.274094,0.184722,7.0,1.0,12.0,DWC,37
12.67,-0.251961,0.048022,-0.140698,0.276231,0.334526,0.900993,-0.004701,0.006889,-0.023323,0.124656,-0.935374,-0.274905,0.184294,7.0,1.0,12.0,DWC,37
12.68,-0.288356,0.057962,-0.140182,0.27541,0.332981,0.901817,-0.007908,0.017346,0.002785,0.123829,-0.935339,-0.275771,0.183734,7.0,1.0,12.0,DWC,37
12.69,-0.256449,0.049757,-0.130937,0.2747,0.331209,0.902686,0.001652,0.008863,-3.6e-05,0.122877,-0.935318,-0.276628,0.18319,7.0,1.0,12.0,DWC,37
