secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
12.53,-0.512251,-0.188718,0.870884,-0.895555,-0.160359,-0.415049,0.090425,-0.026027,0.036341,0.836338,0.037945,-0.539477,-0.089799,18.0,2.0,12.0,MTE,22
12.54,-0.59166,-0.33758,0.849744,-0.897969,-0.150329,-0.413584,0.050923,-0.044358,0.060222,0.836123,0.033208,-0.540467,-0.087699,18.0,2.0,12.0,MTE,22
12.55,-0.709871,-0.467182,0.805062,-0.900872,-0.140191,-0.410824,-0.011482,-0.031607,0.08511,0.835466,0.028055,-0.542034,-0.086076,18.0,2.0,12.0,MTE,22
12.56,-0.727827,-0.387664,0.817304,-0.903764,-0.129907,-0.407842,-0.07347,-0.038779,0.070623,0.834712,0.022636,-0.54366,-0.08472,18.0,2.0,12.0,MTE,22
12.57,-0.638868,-0.204848,0.836729,-0.905998,-0.119575,-0.406042,-0.119744,-0.056329,-0.045237,0.834329,0.017364,-0.544681,-0.083168,18.0,2.0,12.0,MTE,22
12.58,-0.485455,-0.113673,0.88158,-0.907614,-0.109569,-0.405255,-0.081797,-0.090702,-0.143497,0.834294,0.012656,-0.545172,-0.081123,18.0,2.0,12.0,MTE,22
12.59,-0.570805,-0.038942,0.957998,-0.908869,-0.099092,-0.405139,0.031229,-0.087661,-0.101315,0.834492,0.007947,-0.545314,-0.078696,18.0,2.0,12.0,MTE,22
12.6,-0.594345,-0.029978,1.013002,-0.909929,-0.087681,-0.405391,0.115968,-0.058864,-0.012364,0.834799,0.002749,-0.545249,-0.076196,18.0,2.0,12.0,MTE,22
12.61,-0.651027,-0.050018,1.046871,-0.91092,-0.075781,-0.405564,0.151582,-0.029779,0.029862,0.83509,-0.002625,-0.545171,-0.073524,18.0,2.0,12.0,MTE,22
12.62,-0.666933,-0.18973,0.980868,-0.91209,-0.063707,-0.405009,0.117626,0.04764,0.011531,0.835134,-0.008291,-0.545368,-0.071104,18.0,2.0,12.0,MTE,22
12.63,-0.540871,-0.19371,0.962819,-0.913489,-0.05249,-0.403463,0.065696,0.040039,0.035665,0.834872,-0.013496,-0.545973,-0.068708,18.0,2.0,12.0,MTE,22
12.64,-0.436497,-0.175307,1.022349,-0.914677,-0.041405,-0.402059,0.018712,-0.018257,-0.002375,0.834677,-0.018349,-0.546474,-0.065909,18.0,2.0,12.0,MTE,22
12.65,-0.451087,-0.129644,1.081768,-0.915689,-0.030036,-0.400764,0.025537,-0.073129,-3.8e-05,0.834539,-0.023073,-0.546887,-0.062669,18.0,2.0,12.0,MTE,22
12.66,-0.557877,-0.109564,1.092909,-0.916408,-0.017971,-0.399842,0.016612,-0.079777,0.004411,0.834495,-0.028228,-0.547067,-0.059484,18.0,2.0,12.0,MTE,22
12.67,-0.558848,-0.171262,1.087728,-0.917102,-0.005727,-0.398612,0.021517,-0.087672,0.02079,0.834337,-0.033604,-0.547325,-0.056458,18.0,2.0,12.0,MTE,22
12.68,-0.618121,-0.166582,1.14294,-0.91779,0.006836,-0.397009,0.058567,-0.101562,0.099447,0.83406,-0.039139,-0.547689,-0.053364,18.0,2.0,12.0,MTE,22
12.69,-0.624945,-0.072135,1.18769,-0.918105,0.020074,-0.395828,0.05371,-0.074197,0.122512,0.833904,-0.045,-0.547778,-0.050182,18.0,2.0,12.0,MTE,22
12.7,-0.562632,-0.059232,1.156475,-0.918032,0.033247,-0.395109,0.040438,-0.051542,0.041579,0.83388,-0.050727,-0.547606,-0.046889,18.0,2.0,12.0,MTE,22
12.71,-0.555424,-0.112403,1.120373,-0.917881,0.04591,-0.394191,0.060841,-0.052822,-0.013112,0.833783,-0.056167,-0.547494,-0.043611,18.0,2.0,12.0,MTE,22
12.72,-0.566015,-0.211422,1.06235,-0.91797,0.058126,-0.392369,0.08429,-0.063604,-0.001827,0.83339,-0.061534,-0.547749,-0.040563,18.0,2.0,12.0,MTE,22
12.73,-0.716167,-0.240083,1.098181,-0.918173,0.070478,-0.389861,0.09165,-0.089841,0.033736,0.832771,-0.067152,-0.548234,-0.037728,18.0,2.0,12.0,MTE,22
12.74,-0.838703,-0.302667,1.125301,-0.918347,0.083842,-0.386793,0.067471,-0.073557,0.015974,0.831961,-0.073599,-0.548805,-0.035186,18.0,2.0,12.0,MTE,22
12.75,-0.694359,-0.242124,1.189418,-0.918409,0.097378,-0.383461,0.046903,-0.065426,0.034279,0.831073,-0.079994,-0.549428,-0.032382,18.0,2.0,12.0,MTE,22
12.76,-0.507376,-0.196329,1.224213,-0.917932,0.110925,-0.380916,0.028314,-0.030923,0.01385,0.830433,-0.085961,-0.549684,-0.028966,18.0,2.0,12.0,MTE,22
12.77,-0.14571,-0.092425,1.253207,-0.917113,0.123401,-0.379047,0.045134,-0.012531,0.05347,0.830011,-0.090625,-0.549785,-0.024589,18.0,2.0,12.0,MTE,22
12.78,-0.274534,0.03719,1.312565,-0.915486,0.135981,-0.378676,0.044087,0.019415,0.084654,0.830028,-0.094994,-0.549216,-0.019768,18.0,2.0,12.0,MTE,22
12.79,-0.345377,-0.11387,1.230458,-0.91376,0.148883,-0.377991,0.034609,0.000958,-0.025466,0.829916,-0.099823,-0.548671,-0.015315,18.0,2.0,12.0,MTE,22
12.8,-0.513194,-0.247334,1.164019,-0.91264,0.161306,-0.37559,0.045804,-0.089224,-0.014669,0.829256,-0.104804,-0.548836,-0.011399,18.0,2.0,12.0,MTE,22
12.81,-0.700428,-0.350029,1.1871,-0.911781,0.174337,-0.371835,0.005699,-0.134954,-0.01676,0.828162,-0.110619,-0.549405,-0.008085,18.0,2.0,12.0,MTE,22
12.82,-0.788384,-0.39978,1.285102,-0.910946,0.188326,-0.36703,-0.00655,-0.18117,-0.0109,0.826736,-0.117095,-0.550249,-0.004803,18.0,2.0,12.0,MTE,22
12.83,-0.787063,-0.488265,1.346798,-0.909985,0.203289,-0.361388,-0.020451,-0.142132,0.015701,0.825041,-0.124029,-0.551292,-0.001241,18.0,2.0,12.0,MTE,22
12.84,-0.814892,-0.405898,1.351869,-0.908783,0.218462,-0.355512,-0.03032,-0.041765,0.088544,0.823256,-0.131058,-0.552329,0.002419,18.0,2.0,12.0,MTE,22
12.85,-0.645625,-0.258534,1.333617,-0.906902,0.233316,-0.350844,-0.050938,0.011984,0.058776,0.821818,-0.137855,-0.552787,0.00609,18.0,2.0,12.0,MTE,22
12.86,-0.358879,-0.107865,1.398032,-0.904269,0.247369,-0.348002,-0.004346,-0.036401,-0.019643,0.820909,-0.14364,-0.5526,0.010439,18.0,2.0,12.0,MTE,22
12.87,-0.40895,-0.118467,1.484375,-0.900922,0.261692,-0.346204,0.099545,-0.082127,-0.064989,0.820282,-0.149098,-0.551967,0.015479,18.0,2.0,12.0,MTE,22
12.88,-0.626156,-0.262783,1.44383,-0.897626,0.276717,-0.343067,0.18379,-0.085616,-0.013653,0.819222,-0.155283,-0.551683,0.020206,18.0,2.0,12.0,MTE,22
12.89,-0.690991,-0.34897,1.405628,-0.894644,0.291737,-0.338381,0.207236,-0.116886,0.06386,0.817675,-0.161896,-0.551905,0.024443,18.0,2.0,12.0,MTE,22
12.9,-0.829751,-0.33651,1.444263,-0.891532,0.307016,-0.333034,0.185889,-0.114938,0.08102,0.815908,-0.168872,-0.552237,0.028473,18.0,2.0,12.0,MTE,22
12.91,-0.767084,-0.3537,1.493082,-0.888022,0.322878,-0.327363,0.129615,-0.081789,0.033907,0.814022,-0.176325,-0.552474,0.032412,18.0,2.0,12.0,MTE,22
12.92,-0.642655,-0.277778,1.572029,-0.884012,0.338659,-0.32223,0.113474,-0.066793,0.026118,0.812244,-0.183246,-0.552545,0.037081,18.0,2.0,12.0,MTE,22
12.93,-0.792922,-0.061922,1.684073,-0.878903,0.355346,-0.318211,0.124799,-0.012298,0.089696,0.810773,-0.190641,-0.551861,0.04187,18.0,2.0,12.0,MTE,22
12.94,-0.719681,-0.029356,1.676113,-0.872829,0.372633,-0.315141,0.081966,0.012774,-0.060072,0.809566,-0.198439,-0.550501,0.046624,18.0,2.0,12.0,MTE,22
12.95,-0.478573,-0.148539,1.622326,-0.866838,0.388867,-0.312048,0.089998,-0.01199,-0.081918,0.8083,-0.205394,-0.549353,0.051721,18.0,2.0,12.0,MTE,22
12.96,-0.475013,-0.093226,1.705344,-0.860669,0.404588,-0.309125,0.122754,-0.036195,0.084196,0.807016,-0.211715,-0.548283,0.057337,18.0,2.0,12.0,MTE,22
12.97,-0.659543,-0.039207,1.754601,-0.853644,0.421342,-0.306207,0.085135,-0.012468,0.081674,0.805703,-0.218838,-0.546815,0.062823,18.0,2.0,12.0,MTE,22
12.98,-0.65986,-0.101825,1.6683,-0.846478,0.437967,-0.302753,0.046429,-0.053827,0.007434,0.804207,-0.226166,-0.545411,0.068021,18.0,2.0,12.0,MTE,22
12.99,-0.457925,-0.173021,1.616572,-0.839566,0.453536,-0.299054,0.010587,-0.093627,-0.020053,0.802603,-0.232916,-0.544264,0.073179,18.0,2.0,12.0,MTE,22
13.0,-0.24763,-0.278866,1.670418,-0.832675,0.468265,-0.295602,-0.001676,-0.101886,-0.021185,0.800963,-0.238641,-0.543368,0.079117,18.0,2.0,12.0,MTE,22
13.01,-0.357356,-0.314612,1.747492,-0.825367,0.483378,-0.291745,0.011784,-0.049982,0.062558,0.799097,-0.244371,-0.542596,0.085538,18.0,2.0,12.0,MTE,22
13.02,-0.177436,-0.346682,1.761001,-0.817716,0.498686,-0.287494,0.005796,-0.052198,0.082004,0.797033,-0.250211,-0.541892,0.092115,18.0,2.0,12.0,MTE,22
13.03,-0.201805,-0.244773,1.794323,-0.809578,0.513647,-0.284168,0.035362,-0.097249,0.109775,0.795149,-0.255567,-0.540927,0.099106,18.0,2.0,12.0,MTE,22
13.04,-0.211318,-0.186091,1.831521,-0.800621,0.528948,-0.281461,0.050911,-0.074373,0.072751,0.793407,-0.261268,-0.539452,0.106001,18.0,2.0,12.0,MTE,22
13.05,-0.073101,-0.261671,1.777965,-0.791595,0.543742,-0.278786,0.059982,-0.027217,0.031914,0.791588,-0.2666,-0.538082,0.113057,18.0,2.0,12.0,MTE,22
13.06,0.210943,-0.190746,1.835495,-0.78231,0.557733,-0.277354,0.064598,-0.008706,0.087749,0.790005,-0.271019,-0.536537,0.120699,18.0,2.0,12.0,MTE,22
13.07,0.444754,-0.11624,1.905051,-0.772142,0.571416,-0.277994,0.091234,0.009807,0.072199,0.788865,-0.274666,-0.53438,0.129185,18.0,2.0,12.0,MTE,22
13.08,0.605801,-0.014572,1.934858,-0.7612,0.584664,-0.28061,0.131607,-0.003335,0.095979,0.788145,-0.277612,-0.531626,0.138317,18.0,2.0,12.0,MTE,22
13.09,0.400777,0.060417,1.926704,-0.749682,0.597817,-0.283888,0.1384,0.005577,0.070662,0.787562,-0.280717,-0.528445,0.147273,18.0,2.0,12.0,MTE,22
13.1,-0.045097,0.065612,1.913842,-0.737873,0.611557,-0.285554,0.118046,-0.052841,-0.045913,0.786554,-0.285052,-0.525327,0.155274,18.0,2.0,12.0,MTE,22
13.11,-0.471622,-0.035118,1.880928,-0.72604,0.626294,-0.283942,0.100277,-0.197186,-0.136728,0.784691,-0.291181,-0.522726,0.161958,18.0,2.0,12.0,MTE,22
13.12,-0.62247,-0.087026,1.886163,-0.714319,0.641371,-0.279987,0.087976,-0.309248,-0.107068,0.782157,-0.298166,-0.520676,0.167998,18.0,2.0,12.0,MTE,22
13.13,-0.863027,-0.079999,1.93539,-0.702134,0.65701,-0.274492,0.061265,-0.196209,-0.021025,0.77916,-0.305994,-0.518769,0.173654,18.0,2.0,12.0,MTE,22
13.14,-0.715778,-0.045878,2.012489,-0.689159,0.672984,-0.268613,0.054042,-0.032572,0.058179,0.775987,-0.314248,-0.516664,0.179304,18.0,2.0,12.0,MTE,22
13.15,-0.376165,-0.100386,2.039248,-0.675525,0.688307,-0.264386,0.073993,0.046724,0.092511,0.773071,-0.321531,-0.514223,0.185887,18.0,2.0,12.0,MTE,22
13.16,-0.115548,-0.014954,2.093444,-0.661327,0.702753,-0.262268,0.10104,0.045477,0.189911,0.770552,-0.327697,-0.511352,0.193348,18.0,2.0,12.0,MTE,22
13.17,-0.015409,0.039071,2.105549,-0.646299,0.716681,-0.262042,0.095671,0.001475,0.131549,0.768443,-0.333297,-0.507831,0.201289,18.0,2.0,12.0,MTE,22
13.18,0.013496,0.015939,2.100888,-0.631034,0.730068,-0.262293,0.11933,-0.073284,0.061731,0.766376,-0.338606,-0.504182,0.209319,18.0,2.0,12.0,MTE,22
13.19,-0.257407,-0.026351,2.15398,-0.615333,0.743639,-0.261469,0.13372,-0.09775,0.008402,0.763902,-0.34436,-0.500681,0.217229,18.0,2.0,12.0,MTE,22
13.2,-0.497826,-0.068907,2.19013,-0.599121,0.757881,-0.258207,0.116684,-0.08509,-0.040652,0.760691,-0.351247,-0.497516,0.224616,18.0,2.0,12.0,MTE,22
13.21,-0.331595,-0.136939,2.210747,-0.582512,0.772047,-0.254211,0.06347,-0.096204,-0.123994,0.757126,-0.358267,-0.494509,0.232088,18.0,2.0,12.0,MTE,22
13.22,-0.220277,-0.154424,2.21569,-0.565632,0.785419,-0.251351,0.040333,-0.078006,-0.042456,0.753674,-0.364517,-0.491378,0.240106,18.0,2.0,12.0,MTE,22
13.23,-0.255961,-0.120379,2.256253,-0.548261,0.798487,-0.248652,0.044111,-0.038172,0.116084,0.750157,-0.37074,-0.488084,0.248175,18.0,2.0,12.0,MTE,22
13.24,-0.188061,-0.070039,2.305736,-0.5301,0.811361,-0.246348,0.05363,-0.066259,0.178568,0.74662,-0.376996,-0.484458,0.256384,18.0,2.0,12.0,MTE,22
13.25,-0.21263,0.016556,2.345256,-0.511122,0.823978,-0.244568,0.075133,-0.09116,0.188874,0.743136,-0.383318,-0.480399,0.264637,18.0,2.0,12.0,MTE,22
13.26,-0.183934,0.063369,2.359722,-0.49139,0.836301,-0.243181,0.087093,-0.090787,0.115022,0.739697,-0.389759,-0.475918,0.272835,18.0,2.0,12.0,MTE,22
13.27,-0.200588,0.037604,2.34929,-0.471452,0.848071,-0.241887,0.122957,-0.073641,0.059423,0.736196,-0.396065,-0.471369,0.280998,18.0,2.0,12.0,MTE,22
13.28,-0.229795,0.008041,2.394634,-0.451148,0.859556,-0.24006,0.142356,-0.057996,0.017557,0.732414,-0.402487,-0.466877,0.289136,18.0,2.0,12.0,MTE,22
13.29,-0.245162,0.021916,2.424857,-0.430221,0.870763,-0.238081,0.122604,-0.032841,-0.040529,0.728421,-0.408968,-0.462282,0.297395,18.0,2.0,12.0,MTE,22
13.3,-0.237158,0.024948,2.426566,-0.408852,0.881553,-0.236016,0.093835,0.00013,-0.04859,0.724308,-0.415507,-0.457543,0.305592,18.0,2.0,12.0,MTE,22
13.31,-0.173423,0.035899,2.439619,-0.387169,0.891741,-0.234304,0.08564,-0.046327,0.013006,0.720169,-0.421846,-0.452652,0.313861,18.0,2.0,12.0,MTE,22
13.32,-0.16317,0.06094,2.456123,-0.365055,0.901353,-0.233019,0.093372,-0.090928,0.088091,0.716033,-0.42804,-0.447518,0.32219,18.0,2.0,12.0,MTE,22
13.33,-0.183608,0.10484,2.466042,-0.342543,0.910455,-0.231809,0.104887,-0.086069,0.139311,0.711834,-0.434238,-0.44219,0.330451,18.0,2.0,12.0,MTE,22
13.34,-0.183323,0.144816,2.454964,-0.319683,0.919084,-0.230408,0.105877,-0.038591,0.108186,0.707548,-0.440572,-0.436683,0.338498,18.0,2.0,12.0,MTE,22
13.35,-0.036104,0.156052,2.440871,-0.296721,0.926896,-0.229827,0.106352,0.019195,0.042754,0.703421,-0.446537,-0.43092,0.346573,18.0,2.0,12.0,MTE,22
13.36,0.075781,0.208069,2.471492,-0.273414,0.933863,-0.230531,0.110527,0.055914,0.036882,0.699538,-0.452044,-0.424724,0.35484,18.0,2.0,12.0,MTE,22
13.37,0.252916,0.224756,2.481386,-0.249628,0.939995,-0.232584,0.1206,0.040321,0.005518,0.695903,-0.457127,-0.418023,0.363333,18.0,2.0,12.0,MTE,22
13.38,0.306312,0.190071,2.463892,-0.225783,0.945187,-0.23589,0.123489,0.007542,-0.023998,0.692469,-0.461616,-0.411054,0.372064,18.0,2.0,12.0,MTE,22
13.39,0.148206,0.157394,2.457699,-0.202062,0.94989,-0.238494,0.124929,0.012069,0.039306,0.688731,-0.466133,-0.404318,0.380653,18.0,2.0,12.0,MTE,22
13.4,0.006256,0.218836,2.491634,-0.178,0.95443,-0.239541,0.109564,-0.008537,0.106515,0.684509,-0.471221,-0.397719,0.388868,18.0,2.0,12.0,MTE,22
13.41,-0.028784,0.290212,2.489817,-0.153456,0.958622,-0.239783,0.097075,-0.017505,0.095847,0.680057,-0.476723,-0.390953,0.396755,18.0,2.0,12.0,MTE,22
13.42,0.053576,0.34533,2.432301,-0.129011,0.962077,-0.240341,0.094786,0.006703,0.099899,0.675755,-0.482092,-0.383949,0.404383,18.0,2.0,12.0,MTE,22
13.43,0.116194,0.394006,2.363911,-0.104997,0.964679,-0.241599,0.09749,0.070325,0.079444,0.671768,-0.487121,-0.376714,0.411738,18.0,2.0,12.0,MTE,22
13.44,0.203946,0.409048,2.308996,-0.081488,0.966465,-0.243525,0.115957,0.126369,0.048274,0.668068,-0.491773,-0.369319,0.418865,18.0,2.0,12.0,MTE,22
13.45,0.413304,0.389587,2.324391,-0.058071,0.967342,-0.246733,0.125988,0.116001,-0.014101,0.664648,-0.495852,-0.361614,0.426156,18.0,2.0,12.0,MTE,22
13.46,0.519075,0.359146,2.305699,-0.034652,0.967209,-0.251608,0.133117,0.077942,-0.032662,0.661537,-0.499208,-0.353535,0.433788,18.0,2.0,12.0,MTE,22
13.47,0.394668,0.297674,2.279535,-0.011627,0.966575,-0.256121,0.129593,0.100305,-0.00279,0.658239,-0.502424,-0.345702,0.441342,18.0,2.0,12.0,MTE,22
13.48,0.405171,0.267846,2.266093,0.011092,0.96558,-0.25987,0.100435,0.099285,0.022367,0.654632,-0.505669,-0.338177,0.448767,18.0,2.0,12.0,MTE,22
13.49,0.439152,0.296699,2.200348,0.03342,0.963945,-0.263995,0.061322,0.089095,0.052539,0.651135,-0.508626,-0.330608,0.456093,18.0,2.0,12.0,MTE,22
13.5,0.40578,0.366967,2.166608,0.055338,0.961879,-0.267819,0.030615,0.103917,0.080273,0.647705,-0.511616,-0.323017,0.46302,18.0,2.0,12.0,MTE,22
13.51,0.520244,0.461472,2.118104,0.077098,0.959206,-0.271991,0.023992,0.082221,0.031833,0.64455,-0.514519,-0.315079,0.469629,18.0,2.0,12.0,MTE,22
13.52,0.528427,0.498385,2.07232,0.098493,0.955896,-0.276698,0.05228,0.096014,0.024562,0.641734,-0.5172,-0.306847,0.475949,18.0,2.0,12.0,MTE,22
13.53,0.549237,0.467087,2.060388,0.119638,0.952155,-0.281225,0.088065,0.12243,0.018713,0.638883,-0.519811,-0.298636,0.482122,18.0,2.0,12.0,MTE,22
13.54,0.612803,0.403311,2.015909,0.140276,0.947831,-0.28625,0.103925,0.146667,-0.012487,0.636106,-0.522003,-0.290496,0.488358,18.0,2.0,12.0,MTE,22
13.55,0.678931,0.326736,1.985996,0.160274,0.942958,-0.291792,0.096867,0.179982,0.00511,0.633385,-0.523723,-0.282521,0.494692,18.0,2.0,12.0,MTE,22
13.56,0.701682,0.286931,1.953097,0.179719,0.937553,-0.297817,0.078963,0.197914,-0.002033,0.63073,-0.525034,-0.274647,0.501087,18.0,2.0,12.0,MTE,22
13.57,0.748408,0.244397,1.941516,0.19879,0.931701,-0.303998,0.066865,0.188691,0.002576,0.628042,-0.526101,-0.266868,0.507506,18.0,2.0,12.0,MTE,22
13.58,0.89427,0.265185,1.867716,0.217337,0.925183,-0.31113,0.059671,0.156238,-0.011624,0.625653,-0.526675,-0.258938,0.513929,18.0,2.0,12.0,MTE,22
13.59,0.899606,0.31471,1.754276,0.234953,0.918238,-0.318804,0.048998,0.205557,-0.021939,0.623733,-0.526918,-0.250909,0.519961,18.0,2.0,12.0,MTE,22
13.6,0.784971,0.40425,1.726007,0.252054,0.911253,-0.325709,0.033453,0.217653,-0.034169,0.621889,-0.527372,-0.242948,0.525461,18.0,2.0,12.0,MTE,22
13.61,0.697628,0.413572,1.655312,0.268815,0.904395,-0.331373,0.0316,0.102258,-0.068041,0.619856,-0.528184,-0.235234,0.530533,18.0,2.0,12.0,MTE,22
13.62,0.504799,0.39293,1.526481,0.284528,0.897931,-0.335805,0.04375,0.037738,-0.074367,0.617704,-0.529201,-0.228131,0.535112,18.0,2.0,12.0,MTE,22
13.63,0.263047,0.362624,1.427964,0.299006,0.892369,-0.338042,0.059987,0.097774,-0.025407,0.615162,-0.530728,-0.222051,0.539071,18.0,2.0,12.0,MTE,22
13.64,0.263104,0.291696,1.345319,0.312526,0.887241,-0.339309,0.081975,0.184033,-0.031358,0.612427,-0.532362,-0.216648,0.542759,18.0,2.0,12.0,MTE,22
13.65,0.320052,0.248654,1.242965,0.324887,0.882148,-0.340974,0.080005,0.270761,-0.088087,0.609951,-0.533607,-0.211603,0.546303,18.0,2.0,12.0,MTE,22
13.66,0.469089,0.265218,1.16152,0.336326,0.876831,-0.343589,0.06939,0.264298,-0.132958,0.60796,-0.534359,-0.206557,0.549708,18.0,2.0,12.0,MTE,22
13.67,0.515412,0.350124,1.029667,0.347038,0.871291,-0.347011,0.066628,0.19098,-0.1059,0.606607,-0.534782,-0.201254,0.55275,18.0,2.0,12.0,MTE,22
13.68,0.316574,0.317466,0.864102,0.356442,0.866499,-0.349469,0.070316,0.178026,-0.045474,0.605456,-0.535392,-0.196523,0.55512,18.0,2.0,12.0,MTE,22
13.69,0.211625,0.232993,0.76587,0.364422,0.862669,-0.350713,0.08173,0.206881,-0.094554,0.604158,-0.536164,-0.192799,0.55709,18.0,2.0,12.0,MTE,22
13.7,0.221968,0.152291,0.638801,0.371104,0.859345,-0.351863,0.076604,0.237411,-0.130268,0.602969,-0.536715,-0.189751,0.558892,18.0,2.0,12.0,MTE,22
13.71,0.046192,0.214838,0.646633,0.377409,0.856408,-0.352317,0.071916,0.223548,-0.078072,0.601701,-0.537466,-0.187008,0.560459,18.0,2.0,12.0,MTE,22
13.72,0.044028,0.079774,0.466225,0.382729,0.854153,-0.352054,0.099312,0.227696,-0.086407,0.600351,-0.538295,-0.184963,0.561788,18.0,2.0,12.0,MTE,22
13.73,0.12844,0.014655,0.299036,0.386135,0.852385,-0.352617,0.104115,0.301484,-0.112531,0.599544,-0.53851,-0.183572,0.5629,18.0,2.0,12.0,MTE,22
13.74,0.15864,0.02716,0.164412,0.388176,0.850974,-0.353783,0.080818,0.355249,-0.152763,0.599307,-0.538341,-0.182475,0.563669,18.0,2.0,12.0,MTE,22
13.75,0.129833,0.023463,0.058548,0.389224,0.850006,-0.354958,0.061475,0.284104,-0.170859,0.59943,-0.538071,-0.181659,0.564059,18.0,2.0,12.0,MTE,22
13.76,0.039504,-0.005603,-0.052496,0.389309,0.849661,-0.35569,0.056614,0.167322,-0.179649,0.599661,-0.537831,-0.181364,0.564138,18.0,2.0,12.0,MTE,22
13.77,-0.118779,-0.054039,-0.213495,0.388119,0.85029,-0.355488,0.055455,0.134818,-0.108425,0.599896,-0.537744,-0.181898,0.563798,18.0,2.0,12.0,MTE,22
13.78,-0.262812,-0.139475,-0.302307,0.385487,0.852023,-0.3542,0.065502,0.227232,-0.09302,0.600037,-0.537811,-0.183465,0.563077,18.0,2.0,12.0,MTE,22
13.79,-0.256404,-0.203597,-0.322697,0.382247,0.854162,-0.352556,0.077302,0.272181,-0.096953,0.600011,-0.53785,-0.185579,0.562374,18.0,2.0,12.0,MTE,22
13.8,-0.149502,-0.237348,-0.450596,0.378227,0.856327,-0.351638,0.07235,0.247449,-0.08574,0.600322,-0.537493,-0.187835,0.561634,18.0,2.0,12.0,MTE,22
13.81,-0.074341,-0.271806,-0.575143,0.372872,0.858656,-0.351678,0.058707,0.244631,-0.065116,0.601252,-0.536608,-0.190297,0.560656,18.0,2.0,12.0,MTE,22
13.82,-0.070031,-0.272798,-0.636073,0.366664,0.861152,-0.352101,0.05721,0.257806,-0.10464,0.60251,-0.535461,-0.192952,0.559493,18.0,2.0,12.0,MTE,22
13.83,-0.125784,-0.258689,-0.711815,0.35991,0.863945,-0.352227,0.055511,0.211418,-0.137335,0.603882,-0.534359,-0.195823,0.558068,18.0,2.0,12.0,MTE,22
13.84,-0.162809,-0.281186,-0.790572,0.352488,0.867124,-0.351921,0.067144,0.090045,-0.106285,0.605319,-0.533316,-0.199032,0.556371,18.0,2.0,12.0,MTE,22
13.85,-0.307062,-0.339674,-0.906453,0.344019,0.870883,-0.351018,0.091344,0.051633,-0.05215,0.606757,-0.532293,-0.202868,0.554396,18.0,2.0,12.0,MTE,22
13.86,-0.495654,-0.40358,-0.96712,0.334481,0.875521,-0.348692,0.100089,0.153532,-0.052034,0.607887,-0.531542,-0.207647,0.552104,18.0,2.0,12.0,MTE,22
13.87,-0.523038,-0.426808,-1.001686,0.324388,0.880567,-0.345506,0.081069,0.192217,-0.032805,0.608775,-0.530935,-0.212967,0.549677,18.0,2.0,12.0,MTE,22
13.88,-0.460157,-0.387589,-1.094988,0.313726,0.885611,-0.342446,0.040278,0.163919,-0.043372,0.609902,-0.530192,-0.218343,0.54703,18.0,2.0,12.0,MTE,22
13.89,-0.389679,-0.3592,-1.141016,0.302428,0.890557,-0.339773,0.022966,0.118476,-0.059641,0.611433,-0.529243,-0.223642,0.544092,18.0,2.0,12.0,MTE,22
13.9,-0.314083,-0.338232,-1.149292,0.291014,0.895132,-0.337713,0.037843,0.062632,-0.052836,0.613233,-0.528062,-0.228679,0.541112,18.0,2.0,12.0,MTE,22
13.91,-0.370894,-0.324498,-1.206938,0.27934,0.899631,-0.33561,0.060474,0.068982,-0.03411,0.615137,-0.526855,-0.233708,0.53797,18.0,2.0,12.0,MTE,22
13.92,-0.389659,-0.372365,-1.244307,0.267071,0.904273,-0.333111,0.073704,0.102456,-0.000446,0.61702,-0.525644,-0.239045,0.534641,18.0,2.0,12.0,MTE,22
13.93,-0.385572,-0.381812,-1.255919,0.25444,0.908833,-0.33058,0.07309,0.114147,0.010313,0.618883,-0.524316,-0.244547,0.531294,18.0,2.0,12.0,MTE,22
13.94,-0.373786,-0.355177,-1.287294,0.241629,0.91324,-0.328037,0.063287,0.093779,-0.019054,0.620803,-0.522941,-0.250028,0.527846,18.0,2.0,12.0,MTE,22
13.95,-0.378513,-0.33252,-1.323097,0.228563,0.917529,-0.325422,0.059111,0.027509,-0.038836,0.622827,-0.521553,-0.255483,0.524211,18.0,2.0,12.0,MTE,22
13.96,-0.397739,-0.301625,-1.384863,0.215097,0.921783,-0.322568,0.062171,-0.027145,-0.053546,0.624941,-0.520184,-0.261007,0.52032,18.0,2.0,12.0,MTE,22
13.97,-0.458979,-0.30418,-1.426009,0.201067,0.926104,-0.319224,0.073546,-0.029925,-0.025914,0.627089,-0.518883,-0.266737,0.516112,18.0,2.0,12.0,MTE,22
13.98,-0.462027,-0.32566,-1.386981,0.18697,0.930314,-0.315528,0.07687,-0.006394,0.012886,0.629083,-0.517625,-0.27258,0.511878,18.0,2.0,12.0,MTE,22
13.99,-0.472785,-0.300533,-1.38395,0.173071,0.93428,-0.311717,0.068292,0.042939,0.038249,0.630964,-0.516393,-0.278351,0.507684,18.0,2.0,12.0,MTE,22
