secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
22.01,-0.337709,0.255203,-0.137967,0.814639,0.498898,0.295745,0.036924,0.045948,0.07248,0.356162,-0.801333,0.075753,0.474633,4.0,1.0,30.0,SACLR,14
22.02,-0.123865,0.260452,-0.099382,0.813272,0.499127,0.299101,0.011344,0.066073,0.03879,0.355338,-0.802437,0.07513,0.473482,4.0,1.0,30.0,SACLR,14
22.03,0.167496,0.292743,-0.058775,0.812056,0.499851,0.301187,-0.02426,0.068096,0.04444,0.35554,-0.803064,0.075378,0.472227,4.0,1.0,30.0,SACLR,14
22.04,0.216816,0.32595,-0.03094,0.810892,0.500824,0.302703,-0.045145,0.081253,0.008195,0.356337,-0.803456,0.076225,0.470821,4.0,1.0,30.0,SACLR,14
22.05,0.393813,0.430481,0.014639,0.809712,0.501705,0.304397,-0.035939,0.047352,-0.085907,0.357285,-0.803862,0.077484,0.4692,4.0,1.0,30.0,SACLR,14
22.06,0.537202,0.467272,-0.001881,0.808361,0.503192,0.305531,-0.029217,-0.023532,0.038051,0.359111,-0.80402,0.079487,0.467197,4.0,1.0,30.0,SACLR,14
22.07,0.273512,0.481638,0.00205,0.806899,0.504497,0.30724,-0.012359,-0.008006,0.066081,0.360639,-0.804364,0.081352,0.465101,4.0,1.0,30.0,SACLR,14
22.08,-0.014095,0.461398,-0.027888,0.805405,0.504881,0.310512,0.03189,-0.009459,-0.06219,0.360892,-0.805271,0.082427,0.463142,4.0,1.0,30.0,SACLR,14
22.09,-0.110215,0.369966,-0.140883,0.803669,0.505374,0.314188,0.048077,-0.055834,-0.024897,0.360674,-0.806383,0.082706,0.461325,4.0,1.0,30.0,SACLR,14
22.1,-0.350143,0.245584,-0.200539,0.801817,0.506082,0.31776,0.029788,-0.025521,0.050404,0.360055,-0.807559,0.082033,0.45987,4.0,1.0,30.0,SACLR,14
22.11,-0.378552,0.201185,-0.162559,0.80017,0.506315,0.321517,0.000444,0.014345,0.020203,0.358799,-0.808848,0.080766,0.458808,4.0,1.0,30.0,SACLR,14
22.12,-0.138348,0.223866,-0.106221,0.798817,0.506533,0.324523,-0.038991,0.003096,-0.020201,0.357954,-0.809853,0.079995,0.457829,4.0,1.0,30.0,SACLR,14
22.13,0.091272,0.295236,-0.08672,0.797498,0.507227,0.326678,-0.074186,0.006262,-0.018954,0.357994,-0.810514,0.080036,0.45662,4.0,1.0,30.0,SACLR,14
22.14,0.174242,0.37253,-0.046038,0.796056,0.508199,0.328676,-0.078176,0.000407,-0.022982,0.358547,-0.811069,0.080657,0.455089,4.0,1.0,30.0,SACLR,14
22.15,0.336965,0.413266,0.016275,0.794667,0.509157,0.330551,-0.039388,-0.032335,-0.067825,0.359456,-0.811522,0.081899,0.453339,4.0,1.0,30.0,SACLR,14
22.16,0.368515,0.398631,0.034843,0.793448,0.510164,0.331922,0.015679,-0.063142,-0.066358,0.360733,-0.811771,0.0836,0.451565,4.0,1.0,30.0,SACLR,14
22.17,0.11683,0.352822,-0.008291,0.792286,0.510891,0.333577,0.061825,-0.052395,-0.07076,0.361587,-0.812143,0.084928,0.449963,4.0,1.0,30.0,SACLR,14
22.18,-0.135145,0.29731,-0.066546,0.790997,0.511115,0.336281,0.095523,-0.032035,-0.066521,0.361443,-0.812934,0.085319,0.448574,4.0,1.0,30.0,SACLR,14
22.19,-0.207744,0.215177,-0.09877,0.789711,0.51115,0.339237,0.086525,-0.029537,-0.000385,0.360778,-0.813872,0.085038,0.447461,4.0,1.0,30.0,SACLR,14
22.2,-0.228997,0.204108,-0.140824,0.788395,0.511359,0.341973,0.04736,-0.004554,0.041129,0.360073,-0.814775,0.084433,0.446498,4.0,1.0,30.0,SACLR,14
22.21,-0.244232,0.239936,-0.154867,0.786868,0.511717,0.344942,0.012922,0.045748,0.058363,0.359331,-0.815763,0.083673,0.445433,4.0,1.0,30.0,SACLR,14
22.22,-0.063554,0.288147,-0.111316,0.785252,0.512218,0.347867,-0.008885,0.056675,0.051227,0.358845,-0.816706,0.083212,0.444181,4.0,1.0,30.0,SACLR,14
22.23,0.237147,0.312971,-0.040869,0.783802,0.513113,0.349812,-0.017674,0.035379,0.010173,0.359234,-0.817258,0.083634,0.442769,4.0,1.0,30.0,SACLR,14
22.24,0.502534,0.293051,-0.004169,0.782625,0.514605,0.350257,-0.01024,0.021284,-0.058784,0.360703,-0.81726,0.084939,0.441322,4.0,1.0,30.0,SACLR,14
22.25,0.600314,0.270197,0.015342,0.781679,0.516545,0.349513,0.006529,-0.001637,-0.085872,0.362892,-0.816845,0.086724,0.439947,4.0,1.0,30.0,SACLR,14
22.26,0.451575,0.241452,0.020402,0.780894,0.51827,0.348714,0.022421,-0.038839,-0.10526,0.364936,-0.816415,0.088452,0.438708,4.0,1.0,30.0,SACLR,14
22.27,0.193337,0.203922,-0.014055,0.780124,0.519376,0.348792,0.039258,-0.0762,-0.110404,0.366156,-0.816314,0.089594,0.437646,4.0,1.0,30.0,SACLR,14
22.28,-0.068544,0.139411,-0.048189,0.779351,0.519822,0.349853,0.045066,-0.098756,-0.060928,0.366382,-0.816604,0.089912,0.43685,4.0,1.0,30.0,SACLR,14
22.29,-0.269517,0.103475,-0.077701,0.778594,0.519715,0.351692,0.035889,-0.080842,-0.028618,0.365746,-0.817216,0.089463,0.43633,4.0,1.0,30.0,SACLR,14
22.3,-0.285001,0.09755,-0.075457,0.77784,0.519306,0.353959,0.016319,-0.047351,0.0186,0.364707,-0.81799,0.088722,0.435901,4.0,1.0,30.0,SACLR,14
22.31,-0.217642,0.112307,-0.046512,0.777119,0.518893,0.356142,-0.004276,-0.001574,0.027174,0.363735,-0.818727,0.088074,0.435461,4.0,1.0,30.0,SACLR,14
22.32,-0.008221,0.155309,0.023277,0.776578,0.518557,0.357806,-0.015989,0.012693,-0.023394,0.363185,-0.819247,0.087961,0.434964,4.0,1.0,30.0,SACLR,14
22.33,0.271071,0.166325,0.034757,0.776142,0.51887,0.358298,-0.012837,-0.021601,-0.052481,0.363674,-0.819315,0.088721,0.434272,4.0,1.0,30.0,SACLR,14
22.34,0.276449,0.124667,0.010624,0.775726,0.519754,0.357917,0.011917,-0.026926,-0.07511,0.364778,-0.819088,0.08974,0.433565,4.0,1.0,30.0,SACLR,14
22.35,0.098815,0.03704,0.041914,0.775561,0.520227,0.357589,0.049925,-0.027841,-0.086578,0.365446,-0.818916,0.09039,0.433191,4.0,1.0,30.0,SACLR,14
22.36,-0.02832,-0.056055,0.053613,0.775856,0.519959,0.357337,0.069756,-0.075517,-0.089011,0.36548,-0.818811,0.09065,0.433308,4.0,1.0,30.0,SACLR,14
22.37,-0.224344,-0.094109,-0.007121,0.776271,0.519316,0.357372,0.050573,-0.093322,-0.065883,0.364959,-0.818854,0.090356,0.433727,4.0,1.0,30.0,SACLR,14
22.38,-0.452768,-0.093461,-0.049853,0.776432,0.518332,0.35845,0.013867,-0.04508,-0.012701,0.363642,-0.819301,0.089279,0.434212,4.0,1.0,30.0,SACLR,14
22.39,-0.415023,-0.046161,-0.032812,0.776458,0.517048,0.360242,-0.012038,-0.022373,0.034869,0.361917,-0.819987,0.087991,0.434621,4.0,1.0,30.0,SACLR,14
22.4,-0.25499,-0.01248,-0.00625,0.776463,0.515973,0.36177,-0.017216,-0.001995,0.028366,0.360595,-0.820542,0.087151,0.434841,4.0,1.0,30.0,SACLR,14
22.41,-0.121504,-0.016808,0.014222,0.776526,0.515262,0.362647,0.001902,0.045453,-0.022254,0.35982,-0.820853,0.086737,0.434978,4.0,1.0,30.0,SACLR,14
22.42,0.018594,-0.043974,0.035597,0.776954,0.51494,0.362188,0.032251,0.064864,-0.06307,0.359688,-0.82072,0.086674,0.435351,4.0,1.0,30.0,SACLR,14
22.43,0.078852,-0.087397,0.042413,0.777678,0.514846,0.360762,0.046845,0.039658,-0.064345,0.359996,-0.820265,0.086872,0.435915,4.0,1.0,30.0,SACLR,14
22.44,0.000619,-0.121028,0.032643,0.778755,0.514401,0.359071,0.044686,0.001605,-0.061433,0.360153,-0.819729,0.087068,0.436754,4.0,1.0,30.0,SACLR,14
22.45,-0.115403,-0.15703,0.012726,0.779801,0.513663,0.357855,0.033934,-0.045356,-0.077398,0.359881,-0.819373,0.086925,0.437674,4.0,1.0,30.0,SACLR,14
22.46,-0.254289,-0.175113,0.02266,0.780614,0.512688,0.357482,0.008312,-0.067559,-0.085433,0.359089,-0.81932,0.086344,0.438536,4.0,1.0,30.0,SACLR,14
22.47,-0.303214,-0.201225,0.083642,0.78149,0.511106,0.357833,-0.016643,-0.068647,-0.108519,0.357748,-0.819504,0.085617,0.439432,4.0,1.0,30.0,SACLR,14
22.48,-0.180088,-0.240543,0.152601,0.782798,0.509251,0.357617,-0.034202,-0.052845,-0.15437,0.356492,-0.819486,0.085151,0.440573,4.0,1.0,30.0,SACLR,14
22.49,-0.000377,-0.299857,0.190856,0.784592,0.507756,0.355808,-0.044541,-0.010945,-0.166706,0.355964,-0.818935,0.08514,0.442024,4.0,1.0,30.0,SACLR,14
22.5,0.102186,-0.332193,0.176945,0.786688,0.506666,0.352721,-0.048422,0.051333,-0.141066,0.356036,-0.817965,0.085399,0.443709,4.0,1.0,30.0,SACLR,14
22.51,0.139269,-0.324659,0.078723,0.78855,0.506248,0.349143,-0.036246,0.094033,-0.098274,0.356539,-0.816851,0.085591,0.445318,4.0,1.0,30.0,SACLR,14
22.52,0.012208,-0.290702,-0.002951,0.789787,0.506265,0.346312,-0.000267,0.108877,-0.023695,0.356919,-0.81601,0.085349,0.446601,4.0,1.0,30.0,SACLR,14
22.53,-0.141405,-0.280769,-0.037186,0.790638,0.506237,0.344406,0.05946,0.088947,0.015899,0.35683,-0.815504,0.084597,0.447738,4.0,1.0,30.0,SACLR,14
22.54,-0.209886,-0.285836,-0.024643,0.791438,0.505872,0.343103,0.111104,0.031741,0.023795,0.35627,-0.815213,0.083537,0.44891,4.0,1.0,30.0,SACLR,14
22.55,-0.171885,-0.31292,-0.021357,0.792339,0.505407,0.341704,0.138126,-0.032278,-0.002501,0.35567,-0.814892,0.082479,0.450163,4.0,1.0,30.0,SACLR,14
22.56,-0.114763,-0.350169,0.019798,0.79344,0.504945,0.339828,0.133638,-0.070085,-0.045943,0.355212,-0.814412,0.08153,0.451565,4.0,1.0,30.0,SACLR,14
22.57,0.019137,-0.387563,0.097401,0.794978,0.504329,0.337138,0.107015,-0.109523,-0.0843,0.355039,-0.813639,0.081002,0.453187,4.0,1.0,30.0,SACLR,14
22.58,0.057323,-0.397956,0.168441,0.796979,0.503423,0.33375,0.064913,-0.125585,-0.092616,0.355088,-0.812602,0.080951,0.455014,4.0,1.0,30.0,SACLR,14
22.59,-0.03708,-0.373057,0.212196,0.799225,0.501928,0.330616,0.026443,-0.11791,-0.078495,0.354854,-0.811625,0.081075,0.456914,4.0,1.0,30.0,SACLR,14
22.6,-0.157891,-0.357288,0.203665,0.801496,0.499911,0.328166,0.00049,-0.11925,-0.045084,0.354129,-0.81087,0.081072,0.458814,4.0,1.0,30.0,SACLR,14
22.61,-0.284302,-0.35088,0.147956,0.803548,0.497748,0.326432,-0.01531,-0.100393,-0.038437,0.352956,-0.810377,0.080653,0.460659,4.0,1.0,30.0,SACLR,14
22.62,-0.345222,-0.352894,0.06299,0.805228,0.495861,0.325161,-0.013068,-0.055294,-0.046551,0.351581,-0.810074,0.079752,0.462396,4.0,1.0,30.0,SACLR,14
22.63,-0.405544,-0.33456,-0.006981,0.806486,0.494388,0.324286,-0.000638,0.018765,-0.035681,0.350099,-0.809939,0.078373,0.463991,4.0,1.0,30.0,SACLR,14
22.64,-0.296954,-0.313471,-0.043056,0.807396,0.493423,0.323489,0.030998,0.060318,-0.037631,0.348818,-0.809837,0.07687,0.465383,4.0,1.0,30.0,SACLR,14
22.65,-0.14408,-0.361195,-0.020297,0.808301,0.492984,0.321895,0.072787,0.065808,-0.047816,0.348114,-0.809463,0.075613,0.466764,4.0,1.0,30.0,SACLR,14
22.66,0.08763,-0.454589,0.049651,0.809664,0.492767,0.318786,0.109403,0.037598,-0.118148,0.348107,-0.808569,0.074899,0.468432,4.0,1.0,30.0,SACLR,14
22.67,0.225007,-0.564921,0.104539,0.811677,0.492669,0.313778,0.105162,0.005927,-0.132183,0.348816,-0.807033,0.074742,0.470572,4.0,1.0,30.0,SACLR,14
22.68,0.091899,-0.600173,0.12284,0.81406,0.492288,0.308153,0.058025,0.006018,-0.092134,0.349466,-0.805304,0.07458,0.473072,4.0,1.0,30.0,SACLR,14
22.69,-0.142795,-0.576409,0.123277,0.816476,0.49119,0.303478,0.01055,-0.014948,-0.086544,0.349276,-0.803907,0.073979,0.475676,4.0,1.0,30.0,SACLR,14
22.7,-0.284276,-0.560167,0.088605,0.818714,0.489637,0.299937,-0.011342,-0.066144,-0.105784,0.34835,-0.802902,0.072922,0.478209,4.0,1.0,30.0,SACLR,14
22.71,-0.398259,-0.579882,0.038636,0.820708,0.488111,0.296961,-0.004119,-0.091916,-0.124201,0.34702,-0.802117,0.07134,0.480725,4.0,1.0,30.0,SACLR,14
22.72,-0.471174,-0.624181,0.003633,0.82258,0.486673,0.294129,0.022208,-0.056161,-0.134339,0.345449,-0.80141,0.069332,0.483322,4.0,1.0,30.0,SACLR,14
22.73,-0.490175,-0.669829,0.001521,0.824478,0.485246,0.291158,0.051423,0.013854,-0.108922,0.34372,-0.800678,0.067037,0.486084,4.0,1.0,30.0,SACLR,14
22.74,-0.432004,-0.71494,0.029825,0.826556,0.483778,0.287688,0.072171,0.065584,-0.090407,0.342051,-0.79978,0.064774,0.489037,4.0,1.0,30.0,SACLR,14
22.75,-0.270803,-0.739225,0.035643,0.828807,0.482474,0.283369,0.083394,0.089669,-0.100034,0.340789,-0.798585,0.062814,0.492117,4.0,1.0,30.0,SACLR,14
22.76,-0.205144,-0.767782,0.019104,0.831077,0.481579,0.278196,0.086648,0.120106,-0.101194,0.340029,-0.7971,0.061075,0.49526,4.0,1.0,30.0,SACLR,14
22.77,-0.230283,-0.771606,-0.013788,0.833219,0.480959,0.272808,0.092699,0.131559,-0.134899,0.339402,-0.795546,0.05925,0.4984,4.0,1.0,30.0,SACLR,14
22.78,-0.228271,-0.774274,-0.054698,0.835137,0.480627,0.267476,0.104422,0.096506,-0.197408,0.338774,-0.79402,0.057189,0.501492,4.0,1.0,30.0,SACLR,14
22.79,-0.168375,-0.791472,-0.078972,0.836883,0.480682,0.261861,0.118012,0.043487,-0.242071,0.338391,-0.792398,0.055098,0.50454,4.0,1.0,30.0,SACLR,14
22.8,-0.061022,-0.823855,-0.051463,0.83865,0.480942,0.255659,0.119678,-0.000962,-0.248746,0.338298,-0.790573,0.053141,0.507667,4.0,1.0,30.0,SACLR,14
22.81,0.075935,-0.871381,-0.026969,0.840589,0.481322,0.248474,0.110766,-0.038451,-0.199066,0.338682,-0.788401,0.051584,0.510938,4.0,1.0,30.0,SACLR,14
22.82,0.076504,-0.914675,0.009708,0.842734,0.481607,0.240528,0.087243,-0.020883,-0.127644,0.339255,-0.785965,0.050229,0.514433,4.0,1.0,30.0,SACLR,14
22.83,0.068346,-0.928546,0.047496,0.845067,0.481515,0.23239,0.062221,0.008688,-0.069563,0.339675,-0.783453,0.048952,0.518098,4.0,1.0,30.0,SACLR,14
22.84,0.028971,-0.925566,0.062652,0.847465,0.481153,0.224268,0.046349,-0.000165,-0.023752,0.339959,-0.780932,0.047735,0.521818,4.0,1.0,30.0,SACLR,14
22.85,-0.032747,-0.908737,0.083877,0.849847,0.480511,0.216491,0.056891,-0.018368,-0.030349,0.339956,-0.778517,0.046441,0.525533,4.0,1.0,30.0,SACLR,14
22.86,-0.028272,-0.915409,0.091998,0.852212,0.479688,0.208889,0.091773,-0.052244,-0.057323,0.339821,-0.776147,0.045174,0.529223,4.0,1.0,30.0,SACLR,14
22.87,-0.066152,-0.973489,0.094288,0.854597,0.478799,0.201037,0.129488,-0.061593,-0.084613,0.339602,-0.773692,0.0438,0.533059,4.0,1.0,30.0,SACLR,14
22.88,-0.03918,-1.035083,0.091115,0.857014,0.477909,0.192689,0.151179,-0.062321,-0.109727,0.339361,-0.771074,0.042297,0.537112,4.0,1.0,30.0,SACLR,14
22.89,-0.003198,-1.072694,0.1264,0.859525,0.476936,0.183711,0.151797,-0.060859,-0.117396,0.339191,-0.768236,0.040842,0.541382,4.0,1.0,30.0,SACLR,14
22.9,0.053393,-1.077698,0.152943,0.862132,0.475771,0.174271,0.132695,-0.07068,-0.107132,0.339141,-0.765222,0.039638,0.545755,4.0,1.0,30.0,SACLR,14
22.91,0.049599,-1.070695,0.169608,0.864724,0.474466,0.164727,0.112053,-0.084314,-0.078789,0.339106,-0.762152,0.038567,0.550131,4.0,1.0,30.0,SACLR,14
22.92,-0.002879,-1.069443,0.171163,0.867238,0.473052,0.155308,0.110683,-0.091094,-0.084462,0.338957,-0.759111,0.037476,0.554485,4.0,1.0,30.0,SACLR,14
22.93,-0.012938,-1.054853,0.19853,0.869713,0.471436,0.146108,0.118538,-0.104539,-0.104009,0.338589,-0.756131,0.036324,0.558842,4.0,1.0,30.0,SACLR,14
22.94,0.0619,-1.050369,0.214768,0.87217,0.469673,0.136847,0.128349,-0.135764,-0.075995,0.338287,-0.753108,0.03539,0.56315,4.0,1.0,30.0,SACLR,14
22.95,0.071135,-1.098716,0.232929,0.874624,0.467831,0.127147,0.138788,-0.141048,-0.03889,0.33811,-0.749918,0.034604,0.567546,4.0,1.0,30.0,SACLR,14
22.96,0.067022,-1.17228,0.275605,0.877195,0.465696,0.116859,0.153124,-0.120619,-0.049476,0.337852,-0.746515,0.03384,0.572212,4.0,1.0,30.0,SACLR,14
22.97,0.038829,-1.195397,0.328318,0.879934,0.46309,0.106132,0.137888,-0.113435,-0.029167,0.337386,-0.742946,0.033119,0.577152,4.0,1.0,30.0,SACLR,14
22.98,-0.022451,-1.191248,0.350434,0.882719,0.460093,0.095506,0.10959,-0.105509,-0.011537,0.336639,-0.739394,0.032401,0.582169,4.0,1.0,30.0,SACLR,14
22.99,-0.116199,-1.211688,0.354401,0.885419,0.456921,0.085181,0.087756,-0.093426,-0.011786,0.335543,-0.735935,0.031466,0.587214,4.0,1.0,30.0,SACLR,14
23.0,-0.146152,-1.278692,0.342504,0.888018,0.453692,0.074752,0.114378,-0.073855,-0.101348,0.334192,-0.732434,0.030263,0.592402,4.0,1.0,30.0,SACLR,14
23.01,-0.084905,-1.303473,0.331393,0.890426,0.450635,0.063792,0.155274,-0.033918,-0.143641,0.332932,-0.728737,0.028947,0.597713,4.0,1.0,30.0,SACLR,14
23.02,0.062698,-1.294573,0.37524,0.892762,0.447493,0.052222,0.166259,0.001345,-0.04949,0.332021,-0.724793,0.028025,0.603035,4.0,1.0,30.0,SACLR,14
23.03,0.091319,-1.309611,0.408863,0.895115,0.44402,0.040203,0.173229,0.047619,-0.002941,0.331315,-0.720655,0.027539,0.608382,4.0,1.0,30.0,SACLR,14
23.04,0.117624,-1.324934,0.424722,0.897407,0.440319,0.02794,0.186257,0.080189,-0.03917,0.33057,-0.716403,0.027146,0.613802,4.0,1.0,30.0,SACLR,14
23.05,0.216644,-1.386902,0.419065,0.89956,0.436538,0.015041,0.202476,0.053955,-0.087826,0.330047,-0.711895,0.026949,0.619313,4.0,1.0,30.0,SACLR,14
23.06,0.241376,-1.434659,0.361003,0.901383,0.433021,0.001253,0.211807,0.028603,-0.149187,0.329858,-0.707044,0.026744,0.624954,4.0,1.0,30.0,SACLR,14
23.07,0.156397,-1.458883,0.335582,0.902785,0.429903,-0.012735,0.203645,0.015852,-0.127371,0.329688,-0.702101,0.026202,0.630613,4.0,1.0,30.0,SACLR,14
23.08,0.046756,-1.470677,0.356729,0.903969,0.426778,-0.026449,0.1856,-0.001165,-0.072962,0.329148,-0.697234,0.025308,0.636307,4.0,1.0,30.0,SACLR,14
23.09,-0.042916,-1.47476,0.374805,0.90505,0.423442,-0.039773,0.158488,0.003926,-0.017356,0.328149,-0.692481,0.024167,0.642032,4.0,1.0,30.0,SACLR,14
23.1,-0.141629,-1.486474,0.360987,0.905919,0.420145,-0.052819,0.129817,0.03324,0.05555,0.326826,-0.687804,0.022724,0.647761,4.0,1.0,30.0,SACLR,14
23.11,-0.146518,-1.515712,0.333511,0.906495,0.417067,-0.065744,0.129272,0.074128,0.029123,0.325318,-0.683146,0.020973,0.653483,4.0,1.0,30.0,SACLR,14
23.12,-0.041084,-1.565448,0.291366,0.906676,0.414291,-0.079377,0.13643,0.108246,-0.028808,0.324118,-0.678191,0.019216,0.659269,4.0,1.0,30.0,SACLR,14
23.13,0.032583,-1.596495,0.26445,0.906443,0.411794,-0.093737,0.145345,0.135875,-0.086591,0.323351,-0.672921,0.017582,0.665066,4.0,1.0,30.0,SACLR,14
23.14,0.112293,-1.627764,0.280755,0.90594,0.409227,-0.108652,0.154408,0.136336,-0.135412,0.32282,-0.667393,0.016149,0.670905,4.0,1.0,30.0,SACLR,14
23.15,0.176846,-1.659425,0.281742,0.905174,0.406493,-0.124194,0.149697,0.130601,-0.137173,0.322493,-0.661574,0.014932,0.676828,4.0,1.0,30.0,SACLR,14
23.16,0.127061,-1.694605,0.250112,0.904034,0.403872,-0.140034,0.140308,0.134412,-0.108303,0.322222,-0.655589,0.013634,0.682781,4.0,1.0,30.0,SACLR,14
23.17,0.037756,-1.736691,0.198068,0.902398,0.401712,-0.155904,0.145805,0.118949,-0.088999,0.32183,-0.649543,0.011886,0.688751,4.0,1.0,30.0,SACLR,14
23.18,-0.030474,-1.776308,0.148905,0.900212,0.400139,-0.171775,0.155971,0.089256,-0.059457,0.321339,-0.643444,0.009636,0.694715,4.0,1.0,30.0,SACLR,14
23.19,-0.135484,-1.786788,0.116496,0.897536,0.399082,-0.187516,0.162187,0.092511,-0.032424,0.320699,-0.637334,0.006924,0.70065,4.0,1.0,30.0,SACLR,14
23.2,-0.185842,-1.817958,0.113136,0.894475,0.39838,-0.202997,0.167109,0.126752,-0.016515,0.319825,-0.631258,0.003824,0.706549,4.0,1.0,30.0,SACLR,14
23.21,-0.142093,-1.88,0.136207,0.891048,0.397637,-0.218904,0.171483,0.153114,-0.058119,0.318864,-0.624938,0.000634,0.712585,4.0,1.0,30.0,SACLR,14
23.22,0.11695,-1.896787,0.112449,0.887251,0.396552,-0.23565,0.164476,0.170769,-0.104514,0.318348,-0.6182,-0.002051,0.718665,4.0,1.0,30.0,SACLR,14
23.23,0.258849,-1.862507,0.092469,0.88305,0.395151,-0.253137,0.144233,0.178091,-0.089652,0.318571,-0.611077,-0.004007,0.724625,4.0,1.0,30.0,SACLR,14
23.24,0.272871,-1.855305,0.090133,0.878528,0.393662,-0.270588,0.160824,0.175613,-0.104626,0.31902,-0.603882,-0.005724,0.730425,4.0,1.0,30.0,SACLR,14
23.25,0.328676,-1.87159,0.120256,0.873722,0.391926,-0.288106,0.194317,0.115017,-0.038478,0.319467,-0.596568,-0.007306,0.736202,4.0,1.0,30.0,SACLR,14
23.26,0.389083,-1.901885,0.139443,0.868605,0.389685,-0.306057,0.202135,0.053689,0.063259,0.319979,-0.58898,-0.0086,0.742052,4.0,1.0,30.0,SACLR,14
23.27,0.406631,-1.880622,0.132036,0.863143,0.387261,-0.324058,0.187547,0.081031,0.073295,0.320559,-0.581271,-0.00976,0.747844,4.0,1.0,30.0,SACLR,14
23.28,0.56692,-1.780501,0.181945,0.85765,0.384322,-0.341661,0.168381,0.12912,0.043734,0.321259,-0.573638,-0.010453,0.753408,4.0,1.0,30.0,SACLR,14
23.29,0.712464,-1.749329,0.240843,0.85229,0.380205,-0.35923,0.165502,0.162871,0.000557,0.322225,-0.565934,-0.010206,0.758805,4.0,1.0,30.0,SACLR,14
23.3,0.79417,-1.761183,0.249476,0.846779,0.375313,-0.376968,0.194145,0.181862,-0.110336,0.32331,-0.558056,-0.009463,0.764169,4.0,1.0,30.0,SACLR,14
23.31,0.819734,-1.833321,0.193581,0.840635,0.370265,-0.395268,0.22304,0.141622,-0.104808,0.324626,-0.54981,-0.008641,0.769579,4.0,1.0,30.0,SACLR,14
23.32,0.567288,-1.906361,0.090273,0.833576,0.3662,-0.41358,0.247631,0.090282,-0.058558,0.325951,-0.541421,-0.008546,0.774949,4.0,1.0,30.0,SACLR,14
23.33,0.29755,-1.945105,0.059873,0.825704,0.363831,-0.431092,0.257579,0.028991,0.046968,0.326708,-0.533251,-0.009866,0.780262,4.0,1.0,30.0,SACLR,14
23.34,0.143621,-1.995338,0.07135,0.817253,0.362305,-0.448144,0.228966,-0.018204,0.217477,0.326922,-0.52515,-0.012053,0.785617,4.0,1.0,30.0,SACLR,14
23.35,0.010339,-1.987848,0.075121,0.808403,0.361399,-0.464624,0.175164,0.063406,0.269007,0.326686,-0.517172,-0.014851,0.790941,4.0,1.0,30.0,SACLR,14
23.36,0.152193,-1.937419,0.127545,0.799441,0.360336,-0.480679,0.133054,0.162308,0.199032,0.326286,-0.509265,-0.017587,0.796164,4.0,1.0,30.0,SACLR,14
23.37,0.593065,-1.855759,0.22499,0.790772,0.357192,-0.497085,0.12294,0.20398,0.044937,0.326348,-0.501103,-0.018798,0.801274,4.0,1.0,30.0,SACLR,14
23.38,1.031196,-1.821081,0.387288,0.782554,0.350613,-0.514471,0.138223,0.171588,-0.035914,0.326997,-0.492392,-0.017727,0.806417,4.0,1.0,30.0,SACLR,14
23.39,1.142568,-1.830279,0.499038,0.774512,0.34131,-0.532578,0.170389,0.099913,-0.100357,0.327752,-0.4832,-0.015135,0.811706,4.0,1.0,30.0,SACLR,14
23.4,0.926102,-1.845158,0.548775,0.766343,0.331558,-0.550262,0.207687,0.033982,-0.085114,0.327992,-0.474036,-0.012605,0.817039,4.0,1.0,30.0,SACLR,14
23.41,0.60849,-1.890584,0.554458,0.757692,0.323016,-0.567066,0.209807,-0.030551,0.032855,0.327411,-0.465125,-0.011212,0.822396,4.0,1.0,30.0,SACLR,14
23.42,0.313615,-1.8981,0.456643,0.748406,0.316506,-0.582848,0.186835,-0.016412,0.125924,0.326252,-0.456563,-0.011235,0.827638,4.0,1.0,30.0,SACLR,14
23.43,0.160214,-1.874669,0.304095,0.73841,0.312368,-0.597642,0.134652,0.079982,0.271608,0.325072,-0.448354,-0.012535,0.832556,4.0,1.0,30.0,SACLR,14
23.44,0.320472,-1.777854,0.21889,0.728142,0.309143,-0.611751,0.091728,0.150391,0.374034,0.324358,-0.440373,-0.014017,0.837059,4.0,1.0,30.0,SACLR,14
23.45,0.674535,-1.669831,0.184447,0.71806,0.304614,-0.62578,0.087543,0.232633,0.328844,0.324477,-0.432326,-0.014298,0.841193,4.0,1.0,30.0,SACLR,14
23.46,0.922443,-1.580319,0.20294,0.70835,0.298195,-0.639781,0.117593,0.322593,0.241328,0.325281,-0.424189,-0.013155,0.845034,4.0,1.0,30.0,SACLR,14
23.47,1.194816,-1.593477,0.286682,0.698828,0.289642,-0.654024,0.17367,0.299118,0.114732,0.326374,-0.41578,-0.010746,0.848818,4.0,1.0,30.0,SACLR,14
23.48,1.451792,-1.654745,0.311873,0.688944,0.278696,-0.669092,0.216589,0.150869,0.03274,0.327734,-0.406698,-0.007106,0.852723,4.0,1.0,30.0,SACLR,14
23.49,1.34302,-1.709331,0.233342,0.678285,0.26708,-0.684542,0.216674,0.000605,0.122973,0.329405,-0.397138,-0.003176,0.8566,4.0,1.0,30.0,SACLR,14
