secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
11.18,0.051897,-0.092082,0.379536,0.134728,0.984169,-0.115156,0.069755,-0.051536,0.054182,0.537999,-0.537365,-0.391996,0.517818,32.0,1.0,8.0,NGCR,3
11.19,0.003391,-0.137837,0.424504,0.138522,0.983611,-0.115415,0.150968,-0.035506,0.002332,0.536789,-0.537837,-0.391183,0.519197,32.0,1.0,8.0,NGCR,3
11.2,0.074972,-0.261129,0.458858,0.142593,0.982949,-0.116093,0.143265,-0.020578,-0.000148,0.535359,-0.538057,-0.390446,0.520996,32.0,1.0,8.0,NGCR,3
11.21,0.117123,-0.312373,0.455586,0.146765,0.982176,-0.117437,0.032999,0.066836,-0.054652,0.533838,-0.537936,-0.389751,0.523197,32.0,1.0,8.0,NGCR,3
11.22,0.211621,-0.294188,0.372927,0.150503,0.981365,-0.119462,-0.091146,0.141102,-0.04193,0.532566,-0.537512,-0.389037,0.525457,32.0,1.0,8.0,NGCR,3
11.23,0.260119,-0.1475,0.250685,0.153234,0.9806,-0.122245,-0.161352,0.15734,0.024681,0.531987,-0.536849,-0.388163,0.527364,32.0,1.0,8.0,NGCR,3
11.24,0.204247,-0.069582,0.170018,0.155104,0.979999,-0.124681,-0.088118,0.132398,0.019609,0.531888,-0.536366,-0.387262,0.528617,32.0,1.0,8.0,NGCR,3
11.25,0.162683,-0.169681,0.138748,0.156376,0.979543,-0.126661,0.068707,0.047298,0.019529,0.53178,-0.535855,-0.386689,0.52966,32.0,1.0,8.0,NGCR,3
11.26,0.057846,-0.276713,0.143626,0.157349,0.979197,-0.128124,0.146911,-0.015558,0.020519,0.531292,-0.535195,-0.386658,0.53084,32.0,1.0,8.0,NGCR,3
11.27,0.005951,-0.298523,0.166001,0.158432,0.978929,-0.12883,0.13382,-0.020357,-0.01503,0.530389,-0.534634,-0.386978,0.532074,32.0,1.0,8.0,NGCR,3
11.28,0.008997,-0.260201,0.149676,0.159557,0.978691,-0.129254,0.075886,0.010766,-0.021793,0.529431,-0.534183,-0.387326,0.533226,32.0,1.0,8.0,NGCR,3
11.29,0.120692,-0.219647,0.132418,0.160554,0.978398,-0.13023,0.005965,0.055934,-0.025119,0.528766,-0.533638,-0.387447,0.534343,32.0,1.0,8.0,NGCR,3
11.3,0.269723,-0.137315,0.122215,0.161454,0.977962,-0.132377,-0.040314,0.100682,-0.026528,0.528599,-0.53287,-0.387119,0.535511,32.0,1.0,8.0,NGCR,3
11.31,0.452512,-0.045856,0.130294,0.162505,0.977275,-0.136107,-0.038405,0.086003,-0.007234,0.529084,-0.531894,-0.386051,0.536772,32.0,1.0,8.0,NGCR,3
11.32,0.529462,-0.050469,0.0946,0.163432,0.976416,-0.141075,0.004583,0.033121,-0.001701,0.530054,-0.53064,-0.384556,0.538126,32.0,1.0,8.0,NGCR,3
11.33,0.467524,-0.101964,0.074752,0.164007,0.97558,-0.146104,0.03657,-0.023279,-0.023436,0.531045,-0.529233,-0.383224,0.539484,32.0,1.0,8.0,NGCR,3
11.34,0.319028,-0.128773,0.061778,0.164391,0.974896,-0.150179,0.032051,-0.078167,-0.010816,0.531715,-0.527965,-0.382313,0.540712,32.0,1.0,8.0,NGCR,3
11.35,0.163992,-0.125233,0.05743,0.16469,0.974455,-0.152694,-0.002993,-0.110609,0.0372,0.531955,-0.527086,-0.381882,0.541637,32.0,1.0,8.0,NGCR,3
11.36,0.100495,-0.109664,0.082057,0.165106,0.974159,-0.154126,-0.022909,-0.107597,0.020734,0.531892,-0.52654,-0.381697,0.54236,32.0,1.0,8.0,NGCR,3
11.37,0.12216,-0.094518,0.113863,0.165844,0.97384,-0.155346,-0.012859,-0.097802,0.030483,0.531724,-0.526146,-0.381441,0.543086,32.0,1.0,8.0,NGCR,3
11.38,0.188609,-0.099899,0.128999,0.166835,0.9734,-0.15703,0.007313,-0.095516,0.045244,0.531621,-0.525684,-0.380974,0.543961,32.0,1.0,8.0,NGCR,3
11.39,0.195075,-0.087769,0.158899,0.168015,0.972872,-0.159033,0.030852,-0.079485,0.05628,0.53157,-0.525184,-0.380348,0.544931,32.0,1.0,8.0,NGCR,3
11.4,0.198299,-0.12374,0.192456,0.169537,0.972266,-0.161111,0.060245,-0.076483,0.047296,0.531417,-0.524714,-0.379631,0.546033,32.0,1.0,8.0,NGCR,3
11.41,0.160882,-0.180526,0.205885,0.171208,0.97163,-0.163167,0.051617,-0.066952,0.042623,0.531062,-0.524173,-0.379024,0.547318,32.0,1.0,8.0,NGCR,3
11.42,0.131009,-0.176853,0.220331,0.172954,0.971039,-0.164835,0.010228,-0.014679,0.023035,0.530509,-0.523705,-0.37857,0.548614,32.0,1.0,8.0,NGCR,3
11.43,0.158511,-0.166209,0.206326,0.174735,0.970424,-0.166569,-0.020972,0.020482,0.020466,0.529988,-0.523244,-0.378062,0.549907,32.0,1.0,8.0,NGCR,3
11.44,0.180056,-0.150799,0.153558,0.17619,0.969824,-0.16852,-0.038845,0.034144,0.017031,0.529654,-0.522688,-0.377541,0.551114,32.0,1.0,8.0,NGCR,3
11.45,0.176653,-0.120963,0.125512,0.177271,0.96928,-0.170505,-0.031245,0.02303,-0.004422,0.529494,-0.522092,-0.377051,0.552167,32.0,1.0,8.0,NGCR,3
11.46,0.062024,-0.111629,0.115076,0.178203,0.968853,-0.171951,2e-05,0.000736,0.01181,0.529286,-0.521652,-0.376701,0.55302,32.0,1.0,8.0,NGCR,3
11.47,0.06605,-0.112105,0.094507,0.178971,0.968572,-0.172734,0.013183,-0.007604,0.004872,0.52894,-0.521358,-0.376589,0.553705,32.0,1.0,8.0,NGCR,3
11.48,-0.057778,-0.113835,0.074344,0.179564,0.968425,-0.172946,0.024126,0.019017,-0.009382,0.528508,-0.521198,-0.37667,0.554213,32.0,1.0,8.0,NGCR,3
11.49,0.033893,-0.128642,0.059278,0.180118,0.968325,-0.172927,0.030667,0.058774,-0.020188,0.528,-0.521077,-0.37685,0.554689,32.0,1.0,8.0,NGCR,3
11.5,0.067378,-0.10647,0.040138,0.180398,0.968157,-0.173576,0.010169,0.067121,0.000297,0.527756,-0.520725,-0.376906,0.555213,32.0,1.0,8.0,NGCR,3
11.51,0.156496,-0.076201,0.035685,0.180525,0.967915,-0.174792,-0.001372,0.045544,-0.014737,0.527785,-0.520241,-0.376767,0.555733,32.0,1.0,8.0,NGCR,3
11.52,0.195108,-0.056896,0.046066,0.180671,0.967566,-0.176563,0.013589,0.00387,0.004749,0.528027,-0.519656,-0.376399,0.5563,32.0,1.0,8.0,NGCR,3
11.53,0.187615,-0.022616,0.082892,0.181114,0.967123,-0.178526,0.023521,-0.028524,0.027114,0.528303,-0.519123,-0.37583,0.556919,32.0,1.0,8.0,NGCR,3
11.54,0.202882,0.012855,0.12538,0.182101,0.966604,-0.180322,0.038618,-0.032614,0.019189,0.528495,-0.518819,-0.375054,0.557543,32.0,1.0,8.0,NGCR,3
11.55,0.266129,0.015862,0.137236,0.183434,0.965944,-0.182493,0.048988,-0.02202,0.008467,0.528748,-0.518521,-0.374017,0.558276,32.0,1.0,8.0,NGCR,3
11.56,0.269057,0.003841,0.133014,0.184845,0.965192,-0.185032,0.036773,-0.001432,0.008763,0.529057,-0.518122,-0.372871,0.55912,32.0,1.0,8.0,NGCR,3
11.57,0.29102,-0.033448,0.131005,0.186211,0.964413,-0.187704,0.007652,0.001132,-0.019861,0.52934,-0.517628,-0.371765,0.560046,32.0,1.0,8.0,NGCR,3
11.58,0.276777,-0.055628,0.098753,0.187185,0.963699,-0.190386,-0.032309,-0.008178,-0.022337,0.529644,-0.516992,-0.370845,0.560954,32.0,1.0,8.0,NGCR,3
11.59,0.195513,-0.031341,0.060292,0.187737,0.963131,-0.192699,-0.054177,-0.001278,-0.006963,0.529972,-0.516375,-0.370145,0.561675,32.0,1.0,8.0,NGCR,3
11.6,0.124396,-0.050365,0.034354,0.188153,0.962765,-0.194118,0.00336,0.007434,-0.003529,0.53014,-0.516004,-0.369703,0.562148,32.0,1.0,8.0,NGCR,3
11.61,0.075119,-0.125623,-0.000833,0.188297,0.962564,-0.194973,0.07919,0.006201,0.033626,0.530087,-0.515639,-0.369635,0.562578,32.0,1.0,8.0,NGCR,3
11.62,0.028542,-0.154728,-0.014774,0.18809,0.962474,-0.195618,0.107015,0.005391,0.021973,0.529916,-0.515156,-0.369872,0.563026,32.0,1.0,8.0,NGCR,3
11.63,0.046735,-0.163803,-0.039559,0.187676,0.962442,-0.196173,0.117438,0.004691,0.007346,0.529726,-0.514622,-0.37024,0.563451,32.0,1.0,8.0,NGCR,3
11.64,0.043202,-0.176663,-0.055732,0.186959,0.962434,-0.196894,0.093513,-0.023912,0.040888,0.529642,-0.513965,-0.370665,0.56385,32.0,1.0,8.0,NGCR,3
11.65,0.041079,-0.150551,-0.026734,0.186209,0.962429,-0.19763,0.048533,-0.049099,0.029249,0.529564,-0.513293,-0.3711,0.564249,32.0,1.0,8.0,NGCR,3
11.66,0.069853,-0.116098,0.011332,0.185778,0.962346,-0.198434,0.015287,-0.062627,0.007195,0.52951,-0.51273,-0.371337,0.564656,32.0,1.0,8.0,NGCR,3
11.67,0.083248,-0.120617,0.019118,0.185557,0.962186,-0.199414,-0.00207,-0.074201,0.012281,0.529489,-0.512189,-0.371423,0.565109,32.0,1.0,8.0,NGCR,3
11.68,0.099208,-0.134303,0.051795,0.185642,0.961946,-0.20049,-0.022984,-0.07773,9.7e-05,0.52937,-0.51166,-0.371428,0.565696,32.0,1.0,8.0,NGCR,3
11.69,0.119876,-0.131479,0.10801,0.186326,0.961565,-0.201683,-0.034547,-0.074586,-0.012169,0.529113,-0.511219,-0.371233,0.566464,32.0,1.0,8.0,NGCR,3
11.7,0.158621,-0.133203,0.138598,0.187452,0.961026,-0.203201,-0.044065,-0.076078,-0.002396,0.52881,-0.510773,-0.370824,0.567416,32.0,1.0,8.0,NGCR,3
11.71,0.176583,-0.12983,0.165169,0.188837,0.960365,-0.205038,-0.057734,-0.080024,-0.002985,0.528518,-0.510294,-0.370245,0.568496,32.0,1.0,8.0,NGCR,3
11.72,0.219525,-0.086015,0.190175,0.19048,0.959615,-0.207019,-0.057545,-0.069783,-0.00012,0.52824,-0.509859,-0.369506,0.569624,32.0,1.0,8.0,NGCR,3
11.73,0.292284,-0.064716,0.226727,0.192467,0.95866,-0.20959,-0.020851,-0.046077,-0.007451,0.528131,-0.509403,-0.368394,0.570852,32.0,1.0,8.0,NGCR,3
11.74,0.299627,-0.088572,0.220275,0.194526,0.957583,-0.212591,0.04168,0.002561,0.003682,0.52809,-0.508827,-0.367151,0.572203,32.0,1.0,8.0,NGCR,3
11.75,0.264297,-0.131892,0.163145,0.196176,0.956592,-0.215517,0.081625,0.043683,0.011186,0.528054,-0.508131,-0.366121,0.573513,32.0,1.0,8.0,NGCR,3
11.76,0.146639,-0.220654,0.07126,0.196851,0.955912,-0.217903,0.094302,0.044301,0.016288,0.527951,-0.507261,-0.365698,0.574647,32.0,1.0,8.0,NGCR,3
11.77,-0.026041,-0.253836,0.016606,0.196662,0.955707,-0.218971,0.04934,0.014905,0.019447,0.527558,-0.506463,-0.366073,0.575472,32.0,1.0,8.0,NGCR,3
11.78,-0.143758,-0.228599,-0.029894,0.195987,0.955921,-0.218642,-0.005008,-0.016391,0.016326,0.526934,-0.505953,-0.367001,0.575901,32.0,1.0,8.0,NGCR,3
11.79,-0.199731,-0.184776,-0.057097,0.194966,0.956428,-0.217334,-0.028553,-0.038062,0.02901,0.526271,-0.505718,-0.368214,0.575939,32.0,1.0,8.0,NGCR,3
11.8,-0.146453,-0.138572,-0.006764,0.194149,0.956904,-0.215964,-0.017056,-0.058207,0.030722,0.525654,-0.505618,-0.369282,0.575908,32.0,1.0,8.0,NGCR,3
11.81,-0.00675,-0.088714,0.080555,0.194253,0.957002,-0.215435,0.003043,-0.045915,0.013928,0.525143,-0.505564,-0.369712,0.576145,32.0,1.0,8.0,NGCR,3
11.82,0.133968,-0.069214,0.138768,0.195259,0.956617,-0.216236,0.02639,-0.018339,0.030414,0.524828,-0.505396,-0.369401,0.576779,32.0,1.0,8.0,NGCR,3
11.83,0.253659,-0.078049,0.185278,0.196843,0.955862,-0.21813,0.013088,0.007486,0.01203,0.524641,-0.505047,-0.368595,0.577769,32.0,1.0,8.0,NGCR,3
11.84,0.314884,-0.065056,0.182923,0.198469,0.954845,-0.221092,-0.01634,0.02657,0.009544,0.524708,-0.504406,-0.367463,0.578989,32.0,1.0,8.0,NGCR,3
11.85,0.268731,-0.06387,0.163874,0.199956,0.95385,-0.224027,-0.020466,0.03405,0.035307,0.524838,-0.503762,-0.366348,0.580137,32.0,1.0,8.0,NGCR,3
11.86,0.181326,-0.077863,0.144009,0.201255,0.953038,-0.226308,0.006432,0.021892,0.043721,0.524829,-0.503248,-0.365496,0.581126,32.0,1.0,8.0,NGCR,3
11.87,0.117877,-0.097684,0.102968,0.202257,0.952446,-0.227903,0.049971,0.031853,0.035917,0.524683,-0.502836,-0.364971,0.581945,32.0,1.0,8.0,NGCR,3
11.88,0.050693,-0.135964,0.053883,0.202724,0.952105,-0.228907,0.084019,0.049131,0.049372,0.524449,-0.502426,-0.364849,0.582586,32.0,1.0,8.0,NGCR,3
11.89,0.036072,-0.176608,0.037865,0.202778,0.951924,-0.229611,0.081874,0.049785,0.039563,0.524133,-0.501939,-0.365037,0.583173,32.0,1.0,8.0,NGCR,3
11.9,0.048951,-0.176247,0.017112,0.202704,0.951796,-0.23021,0.044199,0.041643,0.037125,0.523777,-0.501424,-0.365334,0.583749,32.0,1.0,8.0,NGCR,3
11.91,0.082683,-0.15066,0.030381,0.202555,0.951623,-0.231054,0.006322,0.019477,0.040624,0.52355,-0.500854,-0.365539,0.584314,32.0,1.0,8.0,NGCR,3
11.92,0.167645,-0.1342,0.066536,0.202547,0.951299,-0.232389,-0.002276,0.01031,0.010465,0.523464,-0.50021,-0.365507,0.584961,32.0,1.0,8.0,NGCR,3
11.93,0.247928,-0.098156,0.078472,0.202828,0.950747,-0.234393,0.00344,0.007642,0.015459,0.523537,-0.499484,-0.36513,0.585752,32.0,1.0,8.0,NGCR,3
11.94,0.268552,-0.088667,0.092742,0.203464,0.950022,-0.23677,0.016934,0.007833,-0.012223,0.523695,-0.498782,-0.36446,0.586624,32.0,1.0,8.0,NGCR,3
11.95,0.257799,-0.079672,0.071914,0.204313,0.94925,-0.239124,0.027194,0.001037,-0.023434,0.523831,-0.49816,-0.363696,0.587506,32.0,1.0,8.0,NGCR,3
11.96,0.193423,-0.091763,0.020801,0.205003,0.948613,-0.241053,0.024001,-0.011159,-0.03858,0.523925,-0.497637,-0.363086,0.588243,32.0,1.0,8.0,NGCR,3
11.97,0.078,-0.112101,-0.001537,0.205186,0.948286,-0.242184,0.02072,-0.021467,-0.036792,0.523892,-0.497191,-0.362917,0.588753,32.0,1.0,8.0,NGCR,3
11.98,0.022667,-0.126941,0.002287,0.205017,0.948209,-0.242625,0.029846,-0.021268,-0.050816,0.523707,-0.496819,-0.363123,0.589105,32.0,1.0,8.0,NGCR,3
11.99,0.017222,-0.140773,-0.000748,0.204685,0.948226,-0.242842,0.049557,0.003236,-0.049944,0.523465,-0.496448,-0.36348,0.589411,32.0,1.0,8.0,NGCR,3
12.0,0.06337,-0.161399,0.016833,0.204361,0.94814,-0.243447,0.057755,0.007823,-0.054466,0.523253,-0.495928,-0.363774,0.589856,32.0,1.0,8.0,NGCR,3
12.01,0.143525,-0.170681,0.047376,0.204255,0.947837,-0.244713,0.039107,-0.008491,-0.057014,0.523097,-0.495238,-0.363844,0.590531,32.0,1.0,8.0,NGCR,3
12.02,0.190234,-0.164511,0.05984,0.204421,0.947294,-0.24667,0.020479,-0.022993,-0.035694,0.523038,-0.494411,-0.363624,0.59141,32.0,1.0,8.0,NGCR,3
12.03,0.207383,-0.181443,0.078323,0.204747,0.946625,-0.248959,0.017894,-0.035095,-0.024433,0.523002,-0.493516,-0.363267,0.592409,32.0,1.0,8.0,NGCR,3
12.04,0.205288,-0.210929,0.083622,0.205145,0.945879,-0.251453,0.019816,-0.034868,-0.026653,0.522913,-0.492526,-0.362893,0.59354,32.0,1.0,8.0,NGCR,3
12.05,0.169489,-0.227492,0.068298,0.205423,0.945183,-0.253833,0.01174,-0.022484,-0.014263,0.522748,-0.491496,-0.36265,0.594686,32.0,1.0,8.0,NGCR,3
12.06,0.148698,-0.226722,0.064335,0.205645,0.944539,-0.25604,0.016126,-0.011708,-0.003512,0.522539,-0.490495,-0.362484,0.595796,32.0,1.0,8.0,NGCR,3
12.07,0.154621,-0.236842,0.065311,0.206178,0.943809,-0.258292,0.03572,-0.001106,-0.021844,0.522244,-0.489542,-0.362219,0.596999,32.0,1.0,8.0,NGCR,3
12.08,0.178583,-0.239643,0.040104,0.206805,0.94298,-0.260808,0.032529,0.018309,-0.022029,0.521968,-0.488524,-0.361857,0.598292,32.0,1.0,8.0,NGCR,3
12.09,0.211765,-0.227952,0.046798,0.207128,0.942106,-0.263693,0.018672,0.018373,-0.015802,0.52188,-0.487345,-0.361453,0.599573,32.0,1.0,8.0,NGCR,3
12.1,0.227471,-0.224259,0.06028,0.207337,0.941267,-0.266512,0.014251,0.026156,-0.007856,0.521824,-0.486172,-0.361082,0.600796,32.0,1.0,8.0,NGCR,3
12.11,0.23079,-0.213537,0.046964,0.207548,0.94042,-0.26932,0.016634,0.025415,0.002718,0.521789,-0.485019,-0.360689,0.601993,32.0,1.0,8.0,NGCR,3
12.12,0.180322,-0.201072,0.039004,0.207693,0.939618,-0.271996,0.032389,0.008288,0.020241,0.521789,-0.483919,-0.360312,0.603104,32.0,1.0,8.0,NGCR,3
12.13,0.10672,-0.209464,0.044314,0.207676,0.939136,-0.273669,0.047451,-0.011691,0.004412,0.521584,-0.483068,-0.360292,0.603974,32.0,1.0,8.0,NGCR,3
12.14,-0.010045,-0.213933,0.027397,0.20763,0.938912,-0.274471,0.032269,-0.016808,0.023677,0.521144,-0.482443,-0.360574,0.604685,32.0,1.0,8.0,NGCR,3
12.15,-0.021791,-0.209716,0.031856,0.20729,0.93892,-0.2747,-0.001143,0.011992,0.004024,0.520627,-0.481905,-0.361134,0.605226,32.0,1.0,8.0,NGCR,3
12.16,-0.027194,-0.184739,0.002228,0.206865,0.938985,-0.274797,-0.010728,0.055888,0.002763,0.520143,-0.481411,-0.361725,0.605681,32.0,1.0,8.0,NGCR,3
12.17,0.100313,-0.139533,-0.010156,0.206326,0.938965,-0.275271,-0.003445,0.06398,0.012667,0.519918,-0.480865,-0.362124,0.60607,32.0,1.0,8.0,NGCR,3
12.18,-0.112381,-0.172685,-0.038431,0.205679,0.938934,-0.27586,0.045588,0.00354,0.043148,0.519805,-0.480295,-0.362474,0.606409,32.0,1.0,8.0,NGCR,3
12.19,0.022027,-0.137681,-0.040455,0.20502,0.939173,-0.275538,0.067289,0.045904,-0.044821,0.519432,-0.479955,-0.363145,0.606596,32.0,1.0,8.0,NGCR,3
12.2,-0.003317,-0.125597,-0.042058,0.204457,0.939227,-0.275772,0.049052,0.025937,0.065765,0.519273,-0.479542,-0.36353,0.606829,32.0,1.0,8.0,NGCR,3
12.21,0.007765,-0.148469,-0.056737,0.203907,0.939273,-0.276023,0.036205,0.04318,0.000678,0.519113,-0.479125,-0.363906,0.60707,32.0,1.0,8.0,NGCR,3
12.22,0.031985,-0.144608,-0.062248,0.203108,0.939327,-0.27643,0.050723,0.07224,0.024003,0.519006,-0.478576,-0.364349,0.607328,32.0,1.0,8.0,NGCR,3
12.23,0.053372,-0.156013,-0.089206,0.202016,0.939358,-0.277121,0.039378,0.058551,0.035833,0.519061,-0.477889,-0.364776,0.607565,32.0,1.0,8.0,NGCR,3
12.24,0.010678,-0.17429,-0.11125,0.200536,0.939499,-0.277718,0.044185,0.034775,0.032784,0.519148,-0.47711,-0.365386,0.607737,32.0,1.0,8.0,NGCR,3
12.25,-0.011994,-0.153527,-0.088368,0.199102,0.939749,-0.277903,0.037638,0.010782,0.035654,0.519126,-0.476459,-0.366108,0.607832,32.0,1.0,8.0,NGCR,3
12.26,0.014769,-0.13833,-0.072882,0.198135,0.939924,-0.278004,0.035904,0.017764,0.027134,0.519021,-0.475975,-0.366668,0.607964,32.0,1.0,8.0,NGCR,3
12.27,0.087562,-0.11487,-0.074413,0.19731,0.939858,-0.27881,0.024812,0.046455,0.019563,0.519087,-0.475348,-0.366932,0.608238,32.0,1.0,8.0,NGCR,3
12.28,0.163694,-0.082545,-0.082917,0.196473,0.939703,-0.279923,0.005965,0.035776,0.004685,0.519353,-0.474704,-0.367007,0.608469,32.0,1.0,8.0,NGCR,3
12.29,0.186458,-0.056774,-0.08914,0.195587,0.93936,-0.281688,0.007126,7.8e-05,-0.004689,0.51988,-0.47392,-0.366819,0.608744,32.0,1.0,8.0,NGCR,3
12.3,0.105178,-0.066535,-0.089618,0.194721,0.939137,-0.283029,0.034817,-0.02747,-0.008368,0.520326,-0.473275,-0.366737,0.608913,32.0,1.0,8.0,NGCR,3
12.31,0.039781,-0.091476,-0.089862,0.19377,0.939158,-0.283611,0.053392,-0.042369,-0.020756,0.520549,-0.472788,-0.366969,0.608962,32.0,1.0,8.0,NGCR,3
12.32,0.006071,-0.12304,-0.089777,0.192861,0.939286,-0.283808,0.041102,-0.037614,-0.02239,0.520571,-0.472362,-0.367383,0.609024,32.0,1.0,8.0,NGCR,3
12.33,-0.016464,-0.145838,-0.095416,0.191817,0.939505,-0.28379,0.015474,-0.033377,-0.033913,0.520498,-0.471917,-0.367967,0.609079,32.0,1.0,8.0,NGCR,3
12.34,-0.042827,-0.168011,-0.100836,0.190592,0.939785,-0.283689,0.008154,-0.052242,-0.031725,0.520385,-0.471411,-0.368682,0.609134,32.0,1.0,8.0,NGCR,3
12.35,-0.088618,-0.193754,-0.094464,0.189243,0.940176,-0.283297,0.01521,-0.079198,-0.03256,0.520158,-0.470912,-0.369585,0.609167,32.0,1.0,8.0,NGCR,3
12.36,-0.145021,-0.214698,-0.087114,0.187833,0.94068,-0.28256,0.030795,-0.094763,-0.013034,0.519767,-0.470436,-0.370689,0.609198,32.0,1.0,8.0,NGCR,3
12.37,-0.161883,-0.240332,-0.07151,0.186469,0.941261,-0.281527,0.043695,-0.102882,-0.015119,0.519218,-0.470005,-0.37193,0.609242,32.0,1.0,8.0,NGCR,3
12.38,-0.218378,-0.252465,-0.057756,0.185248,0.94188,-0.280261,0.051996,-0.113114,0.007251,0.518499,-0.469624,-0.373259,0.609335,32.0,1.0,8.0,NGCR,3
12.39,-0.251786,-0.265754,-0.034346,0.18421,0.94257,-0.278619,0.057169,-0.120549,0.015313,0.517597,-0.469361,-0.374687,0.609428,32.0,1.0,8.0,NGCR,3
12.4,-0.259628,-0.243067,-0.004649,0.183411,0.943294,-0.276688,0.051498,-0.109829,0.011353,0.516535,-0.469214,-0.376157,0.609537,32.0,1.0,8.0,NGCR,3
12.41,-0.170994,-0.22225,0.026999,0.183001,0.943776,-0.275313,0.041379,-0.093602,0.012541,0.515566,-0.46904,-0.377287,0.609793,32.0,1.0,8.0,NGCR,3
12.42,-0.196994,-0.18537,0.022588,0.182699,0.944236,-0.273932,0.04159,-0.081993,0.038611,0.514677,-0.468957,-0.378303,0.609979,32.0,1.0,8.0,NGCR,3
12.43,-0.156203,-0.180594,0.061466,0.182652,0.944588,-0.272747,0.056834,-0.095361,0.019665,0.513803,-0.468901,-0.379155,0.610229,32.0,1.0,8.0,NGCR,3
12.44,-0.199624,-0.138832,0.038312,0.182751,0.944943,-0.27145,0.033786,-0.084164,0.04765,0.512925,-0.468947,-0.379952,0.610437,32.0,1.0,8.0,NGCR,3
12.45,-0.196108,-0.098286,0.0632,0.182937,0.945377,-0.269809,0.018815,-0.089221,0.04523,0.512092,-0.469201,-0.380717,0.610465,32.0,1.0,8.0,NGCR,3
12.46,-0.193663,-0.074829,0.089509,0.183531,0.945716,-0.268211,0.031526,-0.077476,0.036552,0.511224,-0.469579,-0.3813,0.610537,32.0,1.0,8.0,NGCR,3
12.47,-0.172465,-0.043582,0.096519,0.184313,0.946025,-0.266582,0.018721,-0.063395,0.038204,0.510378,-0.470058,-0.381777,0.610578,32.0,1.0,8.0,NGCR,3
12.48,-0.137461,-0.008296,0.125654,0.18533,0.946219,-0.265183,0.01572,-0.067694,0.044679,0.509629,-0.470595,-0.382032,0.61063,32.0,1.0,8.0,NGCR,3
12.49,-0.122777,-0.005985,0.174155,0.186784,0.946262,-0.264009,0.028746,-0.057071,0.038789,0.508846,-0.471191,-0.382066,0.610803,32.0,1.0,8.0,NGCR,3
12.5,-0.110777,-0.002883,0.193789,0.188586,0.946216,-0.262889,0.02165,-0.034626,0.036479,0.507982,-0.471854,-0.381981,0.611063,32.0,1.0,8.0,NGCR,3
12.51,-0.092504,0.001175,0.189547,0.19047,0.946098,-0.261953,0.014715,-0.013206,0.024816,0.507146,-0.472489,-0.381809,0.611375,32.0,1.0,8.0,NGCR,3
12.52,-0.278057,0.006956,0.098259,0.192078,0.946203,-0.260397,0.016327,0.001154,0.029638,0.506253,-0.473239,-0.381898,0.611479,32.0,1.0,8.0,NGCR,3
12.53,-0.185654,-0.025151,0.20013,0.193408,0.946581,-0.258025,0.029553,-0.025607,0.025176,0.505221,-0.474136,-0.382338,0.611363,32.0,1.0,8.0,NGCR,3
12.54,-0.187075,-0.056464,0.21439,0.195428,0.946596,-0.256444,0.036353,-0.006975,-0.007411,0.504043,-0.474885,-0.382442,0.611688,32.0,1.0,8.0,NGCR,3
12.55,-0.240639,-0.043115,0.141427,0.196966,0.946835,-0.254379,-0.01087,0.042881,0.011612,0.502871,-0.475647,-0.382846,0.611809,32.0,1.0,8.0,NGCR,3
12.56,-0.163235,-0.051652,0.185348,0.198394,0.94703,-0.252537,-0.015669,0.031516,-0.010051,0.501808,-0.476337,-0.38319,0.611929,32.0,1.0,8.0,NGCR,3
12.57,-0.177689,-0.059437,0.172446,0.200075,0.947084,-0.251003,0.000654,0.050032,-0.028782,0.500704,-0.476974,-0.383399,0.612207,32.0,1.0,8.0,NGCR,3
12.58,-0.1905,-0.068922,0.13265,0.201393,0.947234,-0.249378,-0.007408,0.062181,-0.016476,0.499662,-0.47754,-0.383753,0.612394,32.0,1.0,8.0,NGCR,3
12.59,-0.220691,-0.074443,0.096844,0.202247,0.947569,-0.247407,-0.018592,0.04175,-0.02278,0.498662,-0.47809,-0.384352,0.612406,32.0,1.0,8.0,NGCR,3
12.6,-0.212671,-0.079035,0.10435,0.203109,0.947866,-0.245555,-0.012084,0.033,-0.03333,0.497672,-0.478599,-0.384923,0.612454,32.0,1.0,8.0,NGCR,3
12.61,-0.244783,-0.079809,0.047654,0.203692,0.948272,-0.243495,-0.013292,0.054368,-0.020741,0.496719,-0.479103,-0.385633,0.612388,32.0,1.0,8.0,NGCR,3
12.62,-0.242642,-0.070488,0.04429,0.203988,0.948746,-0.241393,-0.012017,0.045288,-0.025697,0.495855,-0.479564,-0.386422,0.612229,32.0,1.0,8.0,NGCR,3
12.63,-0.209206,-0.061656,0.04276,0.204168,0.949236,-0.239302,-0.007925,0.036024,-0.038514,0.495053,-0.480011,-0.387219,0.612024,32.0,1.0,8.0,NGCR,3
12.64,-0.183414,-0.05407,0.029877,0.204253,0.94964,-0.237622,-0.011687,0.035208,-0.023624,0.494402,-0.48034,-0.387895,0.611864,32.0,1.0,8.0,NGCR,3
