secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
3.56,0.663392,0.146089,-0.439212,-1.33816,-7.743538,-5.866626,-0.460633,-3.70269,1.514866,0.43225,-0.889775,-0.086111,0.118512,11.0,2.0,10.0,SAOCTE,32
3.57,0.719777,-0.022868,-0.593619,-1.294626,-7.791389,-5.812794,-0.808231,-2.253933,1.695367,0.435701,-0.888057,-0.087892,0.11745,11.0,2.0,10.0,SAOCTE,32
3.58,0.22362,-0.13379,-0.741837,-1.24764,-7.83069,-5.770098,-0.612655,-0.912184,0.912563,0.438412,-0.886543,-0.090744,0.116627,11.0,2.0,10.0,SAOCTE,32
3.59,-0.726312,-0.127376,-0.842189,-1.193233,-7.824847,-5.789505,-0.02317,-0.699859,-0.131655,0.437619,-0.886687,-0.094707,0.115355,11.0,2.0,10.0,SAOCTE,32
3.6,-1.083059,-0.11665,-0.876627,-1.133236,-7.78042,-5.86099,0.526157,0.180327,0.088421,0.433904,-0.888233,-0.099345,0.113579,11.0,2.0,10.0,SAOCTE,32
3.61,-1.05631,-0.051191,-0.860631,-1.070952,-7.725862,-5.944284,0.88166,0.086263,0.106323,0.429517,-0.890087,-0.104019,0.111541,11.0,2.0,10.0,SAOCTE,32
3.62,-0.93011,0.096406,-0.905829,-1.002357,-7.675035,-6.021586,1.132393,-2.020733,0.292112,0.425548,-0.891771,-0.108445,0.109058,11.0,2.0,10.0,SAOCTE,32
3.63,-0.319933,0.213023,-1.00747,-0.919378,-7.644248,-6.073765,0.995394,-3.986485,1.194381,0.423203,-0.892733,-0.112714,0.10594,11.0,2.0,10.0,SAOCTE,32
3.64,0.559898,0.245085,-1.042135,-0.826086,-7.660892,-6.066194,0.303552,-4.456912,2.309094,0.424436,-0.891994,-0.116772,0.102782,11.0,2.0,10.0,SAOCTE,32
3.65,1.215327,0.158193,-0.988327,-0.73554,-7.724326,-5.997012,-0.652947,-4.009356,2.820954,0.429171,-0.889531,-0.120401,0.100249,11.0,2.0,10.0,SAOCTE,32
3.66,1.308555,0.024559,-0.984652,-0.653798,-7.80878,-5.896263,-1.226847,-3.072867,2.399531,0.435507,-0.886152,-0.123937,0.098527,11.0,2.0,10.0,SAOCTE,32
3.67,0.989626,0.030959,-0.99744,-0.575116,-7.883257,-5.804644,-1.014334,-1.698488,1.403652,0.441168,-0.882969,-0.127753,0.09704,11.0,2.0,10.0,SAOCTE,32
3.68,0.350554,0.065611,-1.019771,-0.492806,-7.929131,-5.74947,-0.468316,-0.348672,1.249269,0.444777,-0.880792,-0.131707,0.095035,11.0,2.0,10.0,SAOCTE,32
3.69,-0.339931,0.285526,-1.071318,-0.399855,-7.933261,-5.750988,0.174352,-0.526201,-0.440717,0.445336,-0.880186,-0.135982,0.091963,11.0,2.0,10.0,SAOCTE,32
3.7,-0.664364,0.429702,-1.044729,-0.294723,-7.906078,-5.794609,0.183393,-2.322402,-0.43256,0.443709,-0.880804,-0.140096,0.087634,11.0,2.0,10.0,SAOCTE,32
3.71,-0.280605,0.50363,-0.995385,-0.186529,-7.877935,-5.837273,-0.156889,-3.875202,1.011011,0.442166,-0.881452,-0.143736,0.082892,11.0,2.0,10.0,SAOCTE,32
3.72,0.509831,0.403655,-0.980142,-0.080176,-7.883485,-5.832205,-0.391032,-3.783609,2.65884,0.443252,-0.880795,-0.146835,0.078534,11.0,2.0,10.0,SAOCTE,32
3.73,1.118086,0.393913,-0.941749,0.019328,-7.933122,-5.765031,-0.565356,-4.455824,3.719635,0.447645,-0.878303,-0.150063,0.07536,11.0,2.0,10.0,SAOCTE,32
3.74,1.400461,0.232681,-0.72127,0.102756,-8.00587,-5.662676,-1.658388,-3.234609,2.141553,0.453807,-0.87491,-0.152477,0.0731,11.0,2.0,10.0,SAOCTE,32
3.75,1.035584,0.227995,-0.613541,0.169414,-8.074812,-5.562291,-1.786398,-0.834161,1.426159,0.459663,-0.871646,-0.154375,0.0715,11.0,2.0,10.0,SAOCTE,32
3.76,0.513933,0.175127,-0.75122,0.230741,-8.117655,-5.497343,-1.298405,0.758629,0.892846,0.463503,-0.869383,-0.156395,0.069848,11.0,2.0,10.0,SAOCTE,32
3.77,0.114783,0.255408,-1.200142,0.326094,-8.131862,-5.471455,0.624254,0.248207,1.475982,0.465374,-0.867916,-0.160278,0.066784,11.0,2.0,10.0,SAOCTE,32
3.78,-0.032493,0.146614,-1.164119,0.435303,-8.127491,-5.470356,-0.075574,-0.967932,1.87172,0.465954,-0.867006,-0.164959,0.063055,11.0,2.0,10.0,SAOCTE,32
3.79,0.26918,0.03127,-1.091868,0.530267,-8.128133,-5.461016,-1.177599,-1.518705,1.790405,0.466842,-0.86584,-0.169573,0.060205,11.0,2.0,10.0,SAOCTE,32
3.8,0.579343,-0.033361,-1.169103,0.622213,-8.144393,-5.426977,-1.248147,-1.646394,0.902535,0.468987,-0.863899,-0.174293,0.057897,11.0,2.0,10.0,SAOCTE,32
3.81,0.856878,-0.117648,-1.407642,0.722315,-8.174585,-5.368872,-1.106884,-1.703891,0.473629,0.472377,-0.861042,-0.179843,0.055892,11.0,2.0,10.0,SAOCTE,32
3.82,1.234981,-0.083695,-1.500582,0.836434,-8.219875,-5.282465,-0.485383,-1.06873,0.261824,0.477251,-0.857148,-0.186087,0.053858,11.0,2.0,10.0,SAOCTE,32
3.83,1.26546,0.120304,-1.641968,0.968981,-8.270967,-5.17905,-0.084473,-0.620949,0.058751,0.483045,-0.852657,-0.192443,0.051081,11.0,2.0,10.0,SAOCTE,32
3.84,1.23968,0.172595,-1.569059,1.110482,-8.318681,-5.073145,-0.061821,-0.465497,-0.922834,0.488941,-0.84807,-0.198584,0.047729,11.0,2.0,10.0,SAOCTE,32
3.85,1.190087,0.027409,-1.438907,1.23992,-8.36278,-4.969598,-1.182608,-0.329967,-0.943632,0.494576,-0.843565,-0.204396,0.044894,11.0,2.0,10.0,SAOCTE,32
3.86,1.169292,-0.177838,-1.508577,1.35948,-8.401494,-4.872075,-1.606232,-0.568682,-1.035617,0.499764,-0.839103,-0.210507,0.042772,11.0,2.0,10.0,SAOCTE,32
3.87,1.158313,-0.158583,-1.705623,1.485864,-8.434898,-4.776511,-1.279364,-0.76497,-1.757415,0.504783,-0.834424,-0.21742,0.040737,11.0,2.0,10.0,SAOCTE,32
3.88,1.315993,-0.018357,-2.060766,1.64039,-8.463203,-4.674792,-0.249808,-1.000028,-1.533971,0.510128,-0.829228,-0.225229,0.037697,11.0,2.0,10.0,SAOCTE,32
3.89,1.644898,0.226086,-2.417059,1.836571,-8.492595,-4.546777,1.02046,-0.898211,-1.373035,0.516795,-0.822829,-0.234037,0.033191,11.0,2.0,10.0,SAOCTE,32
3.9,1.891279,0.25517,-2.266143,2.050806,-8.525323,-4.391287,0.873561,-1.054026,-1.585986,0.524711,-0.815435,-0.242815,0.028017,11.0,2.0,10.0,SAOCTE,32
3.91,2.171703,0.074849,-1.925459,2.238062,-8.568197,-4.212768,-1.298637,-0.722201,-0.806225,0.533498,-0.807461,-0.250594,0.024252,11.0,2.0,10.0,SAOCTE,32
3.92,2.230658,-0.175819,-1.6123,2.388336,-8.618273,-4.023878,-3.383875,-0.364322,-0.176748,0.542525,-0.799252,-0.257597,0.022498,11.0,2.0,10.0,SAOCTE,32
3.93,2.184581,-0.397076,-1.557716,2.510289,-8.667894,-3.838808,-4.664621,0.471495,-0.355684,0.551159,-0.791128,-0.264274,0.022333,11.0,2.0,10.0,SAOCTE,32
3.94,2.21236,-0.409641,-1.835584,2.646061,-8.704923,-3.659652,-2.961048,1.109768,-0.29901,0.559397,-0.7827,-0.271978,0.022016,11.0,2.0,10.0,SAOCTE,32
3.95,2.147727,-0.519777,-1.884699,2.790487,-8.73328,-3.480425,-1.845076,1.388171,0.12525,0.567518,-0.773879,-0.280291,0.021702,11.0,2.0,10.0,SAOCTE,32
3.96,2.217163,-0.419143,-1.804994,2.93836,-8.753085,-3.304528,-0.476522,1.10032,-0.351417,0.575383,-0.764979,-0.288601,0.021231,11.0,2.0,10.0,SAOCTE,32
3.97,2.570574,-0.528393,-2.006779,3.091134,-8.771906,-3.109494,0.116199,1.266682,-0.277105,0.583965,-0.755138,-0.297165,0.021095,11.0,2.0,10.0,SAOCTE,32
3.98,2.502067,-0.697153,-1.734686,3.24234,-8.787994,-2.903228,0.497702,0.765775,-1.097781,0.592894,-0.744751,-0.305565,0.021288,11.0,2.0,10.0,SAOCTE,32
3.99,2.500379,-0.820972,-1.617576,3.365811,-8.803334,-2.709798,-0.622804,1.165682,-0.379022,0.601087,-0.734669,-0.313725,0.023095,11.0,2.0,10.0,SAOCTE,32
4.0,2.622151,-0.780595,-1.776412,3.491679,-8.81351,-2.510099,-0.044178,1.777699,-0.663116,0.60942,-0.724131,-0.32189,0.025051,11.0,2.0,10.0,SAOCTE,32
4.01,2.720729,-0.606779,-1.885516,3.637764,-8.811634,-2.300474,0.810514,1.006686,-1.385998,0.61808,-0.712886,-0.33028,0.026183,11.0,2.0,10.0,SAOCTE,32
4.02,2.856403,-0.592688,-1.784842,3.787042,-8.804709,-2.075039,0.387698,0.627014,-0.675898,0.627264,-0.700985,-0.338256,0.027234,11.0,2.0,10.0,SAOCTE,32
4.03,2.900277,-0.618761,-1.687591,3.927782,-8.794311,-1.844717,-0.466365,0.805011,-0.124512,0.636487,-0.688822,-0.345801,0.028798,11.0,2.0,10.0,SAOCTE,32
4.04,2.832331,-0.57729,-1.661432,4.064471,-8.777263,-1.615589,-0.831102,1.715116,0.173382,0.64552,-0.676575,-0.353014,0.030517,11.0,2.0,10.0,SAOCTE,32
4.05,2.569259,-0.949718,-1.680906,4.198428,-8.749487,-1.41069,-0.94381,1.854337,-0.005031,0.653464,-0.664704,-0.360685,0.032547,11.0,2.0,10.0,SAOCTE,32
4.06,2.396225,-1.047038,-1.712222,4.3337,-8.70955,-1.238211,-1.018179,1.385687,-0.149378,0.660041,-0.653285,-0.369255,0.034849,11.0,2.0,10.0,SAOCTE,32
4.07,2.435876,-0.836402,-1.680293,4.471995,-8.661966,-1.068633,-0.301745,0.760204,-0.303394,0.666457,-0.641856,-0.377499,0.036736,11.0,2.0,10.0,SAOCTE,32
4.08,2.108357,-0.671047,-1.608808,4.605067,-8.610486,-0.907339,0.054349,0.539633,-0.196687,0.672522,-0.630977,-0.384876,0.038108,11.0,2.0,10.0,SAOCTE,32
4.09,2.141427,-0.771415,-1.650287,4.738579,-8.552068,-0.760509,0.452648,0.592096,-0.206749,0.678014,-0.620552,-0.392033,0.039003,11.0,2.0,10.0,SAOCTE,32
4.1,2.084965,-0.850774,-1.627762,4.873672,-8.487336,-0.618745,0.016186,0.576444,0.511156,0.683262,-0.60991,-0.399446,0.040068,11.0,2.0,10.0,SAOCTE,32
4.11,2.1202,-0.904053,-1.550063,5.003417,-8.42032,-0.484158,-0.175061,1.280512,0.818449,0.688181,-0.599311,-0.406831,0.041498,11.0,2.0,10.0,SAOCTE,32
4.12,2.253937,-0.990827,-1.484041,5.1271,-8.352407,-0.347207,-0.102269,1.589684,1.192809,0.693109,-0.588385,-0.414133,0.04356,11.0,2.0,10.0,SAOCTE,32
4.13,2.383663,-1.059614,-1.430636,5.245929,-8.282967,-0.207491,-0.069366,0.375817,1.198391,0.698052,-0.577029,-0.421446,0.046312,11.0,2.0,10.0,SAOCTE,32
4.14,2.471937,-1.117372,-1.320559,5.357991,-8.213299,-0.063578,-0.223925,-0.479149,0.871173,0.703052,-0.565301,-0.428574,0.049758,11.0,2.0,10.0,SAOCTE,32
4.15,2.49489,-1.115632,-1.329573,5.46639,-8.141397,0.081444,-0.384846,-1.021064,0.328563,0.708011,-0.55331,-0.43554,0.053602,11.0,2.0,10.0,SAOCTE,32
4.16,2.50281,-1.170359,-1.381148,5.578115,-8.062617,0.221914,-0.22842,-1.345698,0.049828,0.712754,-0.541091,-0.442612,0.057419,11.0,2.0,10.0,SAOCTE,32
4.17,2.488175,-1.181098,-1.413007,5.69359,-7.976594,0.356892,0.143175,-1.530033,-0.568928,0.717255,-0.528651,-0.449813,0.061171,11.0,2.0,10.0,SAOCTE,32
4.18,2.43419,-1.139148,-1.45824,5.812068,-7.883876,0.484489,0.750738,-1.889105,-1.050418,0.721475,-0.516212,-0.456971,0.064625,11.0,2.0,10.0,SAOCTE,32
4.19,2.370145,-0.827994,-2.168454,5.949312,-7.771521,0.616055,1.183464,-1.794062,-0.758659,0.725915,-0.503158,-0.464135,0.066763,11.0,2.0,10.0,SAOCTE,32
4.2,1.769821,-0.990529,-2.182702,6.127964,-7.621646,0.727304,4.236685,-2.689433,-1.654309,0.729907,-0.489884,-0.472157,0.065712,11.0,2.0,10.0,SAOCTE,32
4.21,0.68201,-1.427759,-1.581651,6.284522,-7.491106,0.747342,3.780553,-4.913254,-7.411004,0.730723,-0.480308,-0.480833,0.064405,11.0,2.0,10.0,SAOCTE,32
4.22,1.085962,-0.583065,-1.387386,6.415651,-7.380813,0.730354,6.63619,-5.892192,-14.470676,0.730303,-0.473552,-0.488376,0.062411,11.0,2.0,10.0,SAOCTE,32
4.23,3.40096,1.027769,-1.958857,6.537784,-7.25161,0.91757,8.159622,2.513784,-5.876261,0.736935,-0.46118,-0.490438,0.060903,11.0,2.0,10.0,SAOCTE,32
4.24,2.845462,-0.084394,-1.849788,6.671177,-7.086907,1.200628,1.905151,2.169218,10.412298,0.746702,-0.444134,-0.491457,0.060424,11.0,2.0,10.0,SAOCTE,32
4.25,1.542928,-1.131015,-1.393671,6.789817,-6.956894,1.292422,-7.415303,-8.592247,9.700106,0.749755,-0.43242,-0.49711,0.061343,11.0,2.0,10.0,SAOCTE,32
4.26,2.33801,-0.331204,-2.931545,6.950422,-6.78178,1.367281,-5.037007,-3.940352,-3.351027,0.752448,-0.419703,-0.50412,0.059449,11.0,2.0,10.0,SAOCTE,32
4.27,1.866031,-0.045476,-3.148821,7.158579,-6.530624,1.50867,-0.244873,10.111602,-2.26434,0.757629,-0.403085,-0.510492,0.054027,11.0,2.0,10.0,SAOCTE,32
4.28,0.491596,-0.387857,-1.678994,7.322102,-6.326976,1.589524,4.157347,2.375496,-2.869823,0.760777,-0.391821,-0.515202,0.04755,11.0,2.0,10.0,SAOCTE,32
4.29,0.828076,-0.224107,-1.059878,7.409789,-6.222752,1.594603,5.073129,-4.307694,-4.416619,0.761135,-0.386541,-0.518926,0.044442,11.0,2.0,10.0,SAOCTE,32
4.3,1.865448,-0.483473,-1.045595,7.477937,-6.124485,1.655753,5.635703,1.667229,-1.151624,0.763151,-0.378431,-0.521891,0.044956,11.0,2.0,10.0,SAOCTE,32
4.31,1.551009,-0.462852,-1.623179,7.565643,-5.995622,1.727414,2.343509,3.123178,0.873587,0.765511,-0.36811,-0.525758,0.045457,11.0,2.0,10.0,SAOCTE,32
4.32,1.30008,-0.508341,-2.029285,7.682607,-5.831393,1.772794,1.747255,-0.821046,1.032312,0.767172,-0.357925,-0.530568,0.042837,11.0,2.0,10.0,SAOCTE,32
4.33,2.031923,-0.49945,-2.34744,7.820489,-5.629087,1.823103,1.417387,-3.473817,1.632627,0.769027,-0.345751,-0.536194,0.039373,11.0,2.0,10.0,SAOCTE,32
4.34,2.877329,-0.641951,-2.313493,7.95615,-5.402346,1.919563,1.556761,-5.612777,0.509205,0.772258,-0.329614,-0.541742,0.038571,11.0,2.0,10.0,SAOCTE,32
4.35,2.964684,-0.713756,-2.391132,8.091416,-5.157482,2.024781,3.832605,-6.127587,-2.042887,0.775712,-0.311611,-0.547415,0.038796,11.0,2.0,10.0,SAOCTE,32
4.36,1.858264,-0.878648,-3.413006,8.251076,-4.870131,2.090919,4.515255,-4.861251,-0.469147,0.778026,-0.293642,-0.554227,0.035809,11.0,2.0,10.0,SAOCTE,32
4.37,1.062305,-0.927588,-3.746368,8.430597,-4.548549,2.09907,3.78806,-3.804221,-1.697293,0.778623,-0.277829,-0.56195,0.027738,11.0,2.0,10.0,SAOCTE,32
4.38,1.881828,-0.442288,-3.840725,8.618163,-4.184515,2.094628,2.569941,-4.212698,-2.532916,0.778803,-0.262116,-0.569648,0.016175,11.0,2.0,10.0,SAOCTE,32
4.39,2.592758,-0.500539,-4.156733,8.800524,-3.76891,2.125196,1.148431,-8.180101,-1.866323,0.779949,-0.242015,-0.577126,0.005894,11.0,2.0,10.0,SAOCTE,32
4.4,1.41432,0.063435,-5.068732,8.979359,-3.299535,2.157446,2.298977,-4.195064,-2.769763,0.780988,-0.22106,-0.584066,-0.00756,11.0,2.0,10.0,SAOCTE,32
4.41,1.140433,-0.123957,-5.060348,9.133893,-2.824736,2.182482,0.559031,0.187972,-0.784269,0.781538,-0.200729,-0.590282,-0.021779,11.0,2.0,10.0,SAOCTE,32
4.42,1.513034,-0.038646,-4.547758,9.260332,-2.354674,2.207295,-0.212345,-1.284812,-2.300669,0.781926,-0.179189,-0.596113,-0.033648,11.0,2.0,10.0,SAOCTE,32
4.43,1.747411,-0.195842,-4.313031,9.355481,-1.903556,2.240948,2.945927,3.989056,-5.051292,0.782348,-0.159934,-0.600137,-0.046773,11.0,2.0,10.0,SAOCTE,32
4.44,2.651168,-0.752387,-3.403886,9.429927,-1.477955,2.249998,0.912574,0.682332,-1.811709,0.782063,-0.139387,-0.604858,-0.055641,11.0,2.0,10.0,SAOCTE,32
4.45,1.370439,1.160216,-3.852834,9.478061,-1.064514,2.281124,0.954072,-4.074341,0.313442,0.782608,-0.117439,-0.608197,-0.061877,11.0,2.0,10.0,SAOCTE,32
4.46,0.825892,-0.48322,-3.583942,9.503554,-0.697042,2.316669,4.519882,8.433156,-2.217459,0.78281,-0.102218,-0.609454,-0.07298,11.0,2.0,10.0,SAOCTE,32
4.47,1.346929,-0.331005,-3.56799,9.525287,-0.313892,2.311004,-0.800368,-4.123312,0.799513,0.781456,-0.086734,-0.612086,-0.084588,11.0,2.0,10.0,SAOCTE,32
4.48,2.351942,0.258065,-3.755764,9.533515,0.095865,2.296369,0.995137,-6.558862,1.952292,0.780032,-0.067006,-0.615165,-0.09291,11.0,2.0,10.0,SAOCTE,32
4.49,1.810046,-0.521556,-2.767551,9.529687,0.440427,2.27189,3.308322,-1.655335,-2.190936,0.778543,-0.049336,-0.617845,-0.098512,11.0,2.0,10.0,SAOCTE,32
4.5,1.225892,-0.311033,-3.269814,9.520185,0.763133,2.225783,2.284427,-2.062287,-0.646956,0.776106,-0.034298,-0.620758,-0.10556,11.0,2.0,10.0,SAOCTE,32
4.51,-1.783016,-0.408837,-2.864682,9.491151,1.031973,2.241306,3.097111,4.262804,-4.240015,0.774662,-0.027433,-0.620462,-0.119052,11.0,2.0,10.0,SAOCTE,32
4.52,-0.363974,-0.233874,-4.873266,9.458631,1.359607,2.20367,0.624699,2.98542,1.590092,0.770273,-0.021457,-0.622241,-0.137967,11.0,2.0,10.0,SAOCTE,32
4.53,0.730978,0.448955,-3.343213,9.389998,1.759774,2.213939,2.000566,-8.10815,-4.162519,0.767766,-0.007135,-0.622149,-0.153021,11.0,2.0,10.0,SAOCTE,32
4.54,1.039681,-1.367552,-1.855931,9.346659,1.982545,2.209041,3.818906,10.505162,-8.13484,0.766261,0.002279,-0.622387,-0.159604,11.0,2.0,10.0,SAOCTE,32
4.55,-1.24594,1.086665,-2.583916,9.309092,2.199436,2.161869,2.1527,0.062187,-2.775383,0.762881,0.009494,-0.624248,-0.168037,11.0,2.0,10.0,SAOCTE,32
4.56,-0.011762,-0.929441,-2.41255,9.251881,2.410524,2.182299,8.665275,6.521494,-2.570758,0.760942,0.014447,-0.623318,-0.179538,11.0,2.0,10.0,SAOCTE,32
4.57,0.113901,-1.656749,-1.970942,9.222758,2.604004,2.080934,5.218618,5.47493,3.172692,0.755641,0.020162,-0.627292,-0.187364,11.0,2.0,10.0,SAOCTE,32
4.58,-0.132132,1.811739,-4.195497,9.129364,2.915561,2.079564,7.279595,-10.490067,1.933866,0.752364,0.03098,-0.626907,-0.19994,11.0,2.0,10.0,SAOCTE,32
4.59,1.840066,-2.492783,-1.672955,9.045477,3.206463,2.017005,0.446334,-15.440535,0.840624,0.747723,0.042759,-0.628755,-0.209163,11.0,2.0,10.0,SAOCTE,32
4.6,1.576934,-1.70305,-0.409542,9.071188,3.320691,1.690249,-0.72545,4.950827,8.424954,0.737287,0.050128,-0.641333,-0.206366,11.0,2.0,10.0,SAOCTE,32
4.61,-1.573814,-0.80529,-1.801452,9.058611,3.412879,1.569778,1.028909,-2.201713,-6.996386,0.731838,0.051671,-0.645983,-0.210832,11.0,2.0,10.0,SAOCTE,32
4.62,-2.233681,0.409688,-3.271976,8.967773,3.617101,1.632788,3.032114,-5.103602,-6.682908,0.729189,0.052607,-0.643415,-0.227008,11.0,2.0,10.0,SAOCTE,32
4.63,-1.896133,0.423351,-3.068926,8.836673,3.873428,1.755034,0.953517,-2.338296,-3.092196,0.727433,0.055988,-0.638266,-0.245607,11.0,2.0,10.0,SAOCTE,32
4.64,-1.616385,0.058293,-2.0197,8.731453,4.066484,1.842774,-0.818916,-0.522168,-0.004027,0.725488,0.05834,-0.63454,-0.260044,11.0,2.0,10.0,SAOCTE,32
4.65,-1.359315,0.295662,-1.681783,8.653391,4.195038,1.921165,-0.587774,-1.230867,-0.981141,0.724207,0.059042,-0.631318,-0.271066,11.0,2.0,10.0,SAOCTE,32
4.66,-0.761192,0.101843,-1.868389,8.567806,4.332594,1.997933,-0.03891,-2.591261,-0.823128,0.723215,0.061661,-0.627958,-0.280762,11.0,2.0,10.0,SAOCTE,32
4.67,-0.623097,0.384164,-1.643955,8.489433,4.46724,2.035596,-1.208667,-2.337448,0.342145,0.721093,0.064481,-0.626144,-0.289501,11.0,2.0,10.0,SAOCTE,32
4.68,-0.283603,0.332376,-1.10646,8.421168,4.57443,2.0806,-1.232878,-0.254093,-1.223925,0.720184,0.067687,-0.623969,-0.295662,11.0,2.0,10.0,SAOCTE,32
4.69,-0.409948,-0.161317,-0.601146,8.373791,4.644868,2.11547,-0.613435,1.613575,-1.132351,0.719784,0.069985,-0.622289,-0.299617,11.0,2.0,10.0,SAOCTE,32
4.7,-1.085655,-0.327728,-0.088134,8.369055,4.651763,2.119057,-1.129738,3.091983,1.311086,0.718269,0.067161,-0.622453,-0.303532,11.0,2.0,10.0,SAOCTE,32
4.71,-1.166581,-0.159699,-0.10126,8.371673,4.634642,2.146063,-1.267777,3.049248,-0.22696,0.717661,0.063098,-0.621772,-0.307216,11.0,2.0,10.0,SAOCTE,32
4.72,-1.170411,-0.17045,-0.247762,8.365222,4.624915,2.19171,-1.047495,-0.775937,0.53334,0.717376,0.05925,-0.620277,-0.311636,11.0,2.0,10.0,SAOCTE,32
4.73,-1.280132,-0.345302,-0.281404,8.358622,4.619376,2.228269,-1.468859,-4.253961,-0.513123,0.716486,0.055096,-0.619156,-0.316636,11.0,2.0,10.0,SAOCTE,32
4.74,-0.494307,-0.172195,-0.281486,8.352054,4.622213,2.246937,-0.287785,-5.64349,-1.743855,0.71543,0.052268,-0.618632,-0.320502,11.0,2.0,10.0,SAOCTE,32
4.75,0.322669,0.067003,-0.395461,8.33734,4.648742,2.246854,1.319373,-6.479409,-0.99319,0.714747,0.052924,-0.61858,-0.322016,11.0,2.0,10.0,SAOCTE,32
4.76,0.968334,0.237753,-0.409403,8.314511,4.698283,2.228319,1.66048,-5.758317,-0.933355,0.714396,0.056898,-0.618991,-0.321326,11.0,2.0,10.0,SAOCTE,32
4.77,0.948832,0.268644,-0.401669,8.289633,4.75391,2.202883,1.017226,-4.391339,-1.304309,0.714246,0.062099,-0.619539,-0.319638,11.0,2.0,10.0,SAOCTE,32
4.78,0.576787,0.368086,-0.367953,8.264401,4.803164,2.190822,0.53474,-3.090561,-1.866108,0.714345,0.066623,-0.619565,-0.318452,11.0,2.0,10.0,SAOCTE,32
4.79,-0.118163,0.350466,-0.439644,8.237008,4.841576,2.209353,0.950143,-2.373154,-0.799318,0.714772,0.069341,-0.618503,-0.318978,11.0,2.0,10.0,SAOCTE,32
4.8,-0.904515,0.268921,-0.45453,8.207808,4.867506,2.260458,0.746057,-1.79814,-0.141439,0.71518,0.069374,-0.616389,-0.322132,11.0,2.0,10.0,SAOCTE,32
4.81,-1.368596,0.271077,-0.35457,8.181711,4.873945,2.339795,0.243184,-1.015241,-0.08296,0.715751,0.066872,-0.613377,-0.327104,11.0,2.0,10.0,SAOCTE,32
4.82,-1.128659,0.207457,-0.262677,8.160985,4.86824,2.422592,0.213035,-0.791813,1.034785,0.716406,0.063576,-0.610279,-0.332086,11.0,2.0,10.0,SAOCTE,32
4.83,-0.473528,0.062369,-0.187545,8.146676,4.866744,2.473225,0.435189,-1.388868,2.198611,0.716698,0.061579,-0.608366,-0.335327,11.0,2.0,10.0,SAOCTE,32
4.84,0.270213,0.042967,-0.095001,8.138832,4.876019,2.480774,0.540448,-2.207831,0.920488,0.716578,0.0617,-0.608037,-0.336155,11.0,2.0,10.0,SAOCTE,32
4.85,0.903752,0.271155,0.005253,8.132891,4.894219,2.464361,1.077153,-2.730609,-0.339956,0.71679,0.064221,-0.608464,-0.334454,11.0,2.0,10.0,SAOCTE,32
4.86,1.48372,0.457481,0.083397,8.126072,4.920131,2.435088,0.916229,-3.307336,-0.268934,0.717581,0.069018,-0.609165,-0.330504,11.0,2.0,10.0,SAOCTE,32
4.87,1.520361,0.50971,0.127093,8.119359,4.948435,2.399873,-0.333415,-3.515656,-0.410291,0.718734,0.075031,-0.609927,-0.32524,11.0,2.0,10.0,SAOCTE,32
4.88,1.185045,0.506016,0.183275,8.114903,4.969016,2.372257,-1.251924,-2.589779,-1.597433,0.719962,0.080312,-0.610409,-0.320323,11.0,2.0,10.0,SAOCTE,32
4.89,0.658982,0.671905,0.279013,8.112732,4.972241,2.372926,-1.605592,-0.503015,-3.139818,0.72172,0.083889,-0.609899,-0.316396,11.0,2.0,10.0,SAOCTE,32
4.9,0.107049,0.881491,0.405809,8.110811,4.953987,2.417261,-1.536482,1.229488,-3.308202,0.724461,0.085461,-0.607824,-0.313692,11.0,2.0,10.0,SAOCTE,32
4.91,-0.275144,0.915356,0.618292,8.113591,4.91004,2.496304,-2.000895,2.361599,-2.017763,0.72807,0.084973,-0.604569,-0.311753,11.0,2.0,10.0,SAOCTE,32
4.92,-0.276431,0.829285,0.852979,8.127168,4.842548,2.582487,-2.714328,2.92065,-0.74778,0.731999,0.083026,-0.601196,-0.309593,11.0,2.0,10.0,SAOCTE,32
4.93,-0.050108,0.743338,1.035864,8.152582,4.760286,2.654328,-2.690661,2.624928,0.326154,0.735874,0.080715,-0.598458,-0.306305,11.0,2.0,10.0,SAOCTE,32
4.94,0.407742,0.763485,1.126903,8.184084,4.675279,2.707938,-2.408522,1.79565,1.050061,0.739712,0.079186,-0.596375,-0.301485,11.0,2.0,10.0,SAOCTE,32
4.95,0.712956,0.532046,1.165173,8.218285,4.599306,2.734328,-3.766867,1.86429,2.111086,0.743104,0.079007,-0.59527,-0.295309,11.0,2.0,10.0,SAOCTE,32
4.96,0.688104,0.605809,1.416927,8.262243,4.512153,2.747033,-4.784516,2.045565,2.482652,0.746361,0.078646,-0.594773,-0.288106,11.0,2.0,10.0,SAOCTE,32
4.97,0.598238,0.686494,1.441008,8.307884,4.410305,2.774643,-2.924672,0.342036,1.363285,0.750188,0.077745,-0.593707,-0.280508,11.0,2.0,10.0,SAOCTE,32
