secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
13.14,-0.126465,-0.327514,0.113271,0.01404,0.481231,0.876481,-0.006792,-0.052352,0.033858,0.223681,-0.883773,-0.396468,0.108288,7.0,2.0,10.0,DWC,37
13.15,-0.277802,-0.250636,0.152525,0.017225,0.479453,0.877399,-2.8e-05,0.02514,0.083981,0.222147,-0.884102,-0.396311,0.109322,7.0,2.0,10.0,DWC,37
13.16,-0.208472,-0.231961,0.131536,0.02003,0.477188,0.878573,0.01711,0.087235,0.053037,0.220466,-0.884546,-0.396061,0.110037,7.0,2.0,10.0,DWC,37
13.17,-0.117599,-0.202925,0.073389,0.022484,0.475819,0.879256,0.022072,0.138195,0.026033,0.219283,-0.884773,-0.395986,0.110847,7.0,2.0,10.0,DWC,37
13.18,-0.098207,-0.234483,0.087078,0.024709,0.474576,0.879868,0.030253,0.138903,-0.063797,0.218204,-0.884956,-0.395964,0.111594,7.0,2.0,10.0,DWC,37
13.19,0.037911,-0.288203,0.085637,0.027363,0.474262,0.879959,0.010158,0.07272,-0.101867,0.217505,-0.885025,-0.395866,0.112748,7.0,2.0,10.0,DWC,37
13.2,0.162443,-0.309904,0.027418,0.030373,0.475368,0.879263,-0.041482,-0.016322,-0.022756,0.21742,-0.884819,-0.395887,0.114442,7.0,2.0,10.0,DWC,37
13.21,-0.031784,-0.190406,0.061921,0.032781,0.475945,0.878864,-0.050695,-0.054955,0.060482,0.217192,-0.884672,-0.395965,0.115739,7.0,2.0,10.0,DWC,37
13.22,-0.055549,-0.163551,0.141389,0.034777,0.475423,0.87907,-0.022387,-0.061391,0.026036,0.216549,-0.884839,-0.39572,0.116497,7.0,2.0,10.0,DWC,37
13.23,-0.078077,-0.176062,0.099077,0.036896,0.474897,0.879268,-0.001556,0.016176,0.032628,0.215893,-0.88505,-0.395374,0.117288,7.0,2.0,10.0,DWC,37
13.24,-0.127015,-0.182535,0.053828,0.038798,0.473888,0.87973,0.024602,0.084859,0.02829,0.215007,-0.885214,-0.3953,0.117928,7.0,2.0,10.0,DWC,37
13.25,-0.029283,-0.242475,0.031584,0.040917,0.473187,0.880012,0.023475,0.086765,-0.004096,0.214207,-0.885252,-0.395392,0.118785,7.0,2.0,10.0,DWC,37
13.26,0.001287,-0.236531,0.001903,0.04317,0.473168,0.879914,-0.004093,0.07653,0.026962,0.213705,-0.885146,-0.395568,0.11989,7.0,2.0,10.0,DWC,37
13.27,-0.140422,-0.190751,-0.019985,0.045009,0.472638,0.880107,-0.020763,0.049456,0.033208,0.213018,-0.885063,-0.395875,0.120707,7.0,2.0,10.0,DWC,37
13.28,-0.027741,-0.204565,-0.005231,0.046663,0.471654,0.880548,-0.029023,-0.042089,-0.044504,0.212143,-0.88504,-0.396206,0.121332,7.0,2.0,10.0,DWC,37
13.29,0.117161,-0.19525,-0.023346,0.048397,0.472297,0.88011,-0.030574,-0.063423,-0.047224,0.212066,-0.884811,-0.39644,0.122365,7.0,2.0,10.0,DWC,37
13.3,-0.058258,-0.160884,0.008884,0.049911,0.472635,0.879844,-0.007079,0.030783,0.035027,0.211887,-0.884639,-0.396656,0.123216,7.0,2.0,10.0,DWC,37
13.31,-0.044082,-0.164721,0.028865,0.051294,0.472035,0.880086,0.011755,0.073848,0.02418,0.211286,-0.884653,-0.396778,0.123755,7.0,2.0,10.0,DWC,37
13.32,0.074141,-0.194451,-0.041546,0.052937,0.472709,0.879628,-0.001271,0.066659,0.011242,0.21125,-0.884446,-0.39695,0.124738,7.0,2.0,10.0,DWC,37
13.33,0.06701,-0.186202,-0.06727,0.05443,0.474199,0.878734,-0.01555,0.058424,0.053929,0.21162,-0.884024,-0.397326,0.125898,7.0,2.0,10.0,DWC,37
13.34,0.013835,-0.101426,-0.030806,0.055231,0.475083,0.878206,-0.019983,0.038192,0.085143,0.211833,-0.883703,-0.397709,0.126585,7.0,2.0,10.0,DWC,37
13.35,0.058713,-0.090263,0.001792,0.055486,0.475546,0.87794,-0.014607,-0.006155,-0.045588,0.211984,-0.883553,-0.397874,0.126858,7.0,2.0,10.0,DWC,37
13.36,0.192656,-0.135252,-0.053744,0.055856,0.476541,0.877376,-0.011346,-0.032876,-0.026577,0.212368,-0.883302,-0.398077,0.127325,7.0,2.0,10.0,DWC,37
13.37,0.037154,-0.105461,-0.05442,0.056097,0.47713,0.877041,-0.012106,-0.032245,0.04105,0.212546,-0.883014,-0.398507,0.127687,7.0,2.0,10.0,DWC,37
13.38,0.098171,-0.099653,0.033679,0.05665,0.477626,0.876735,0.009085,-0.05305,-0.070293,0.212655,-0.882867,-0.398639,0.128103,7.0,2.0,10.0,DWC,37
13.39,0.157206,-0.1673,0.001734,0.057985,0.479437,0.875658,0.009566,-0.006461,-0.020006,0.213283,-0.882608,-0.398538,0.129156,7.0,2.0,10.0,DWC,37
13.4,0.050851,-0.189462,-0.044626,0.059316,0.481021,0.8747,-0.006032,0.040769,0.073359,0.213751,-0.882233,-0.398767,0.130232,7.0,2.0,10.0,DWC,37
13.41,0.061684,-0.172817,-0.017153,0.060302,0.48167,0.874275,-0.016952,0.009922,0.036674,0.213812,-0.881952,-0.399121,0.130946,7.0,2.0,10.0,DWC,37
13.42,0.166588,-0.1499,-0.018652,0.061115,0.48247,0.873778,-0.029804,-0.016986,-0.009596,0.213999,-0.8817,-0.399367,0.131588,7.0,2.0,10.0,DWC,37
13.43,0.15168,-0.123026,-0.045299,0.061833,0.484136,0.872805,-0.027501,0.005701,0.034544,0.21464,-0.881332,-0.39957,0.132391,7.0,2.0,10.0,DWC,37
13.44,0.06209,-0.103413,-0.044846,0.062284,0.484626,0.872501,-0.006941,0.012078,0.054959,0.214739,-0.881103,-0.399886,0.132803,7.0,2.0,10.0,DWC,37
13.45,0.08244,-0.122141,-0.036917,0.06265,0.484193,0.872716,0.005663,-0.00998,0.019817,0.214396,-0.881007,-0.40023,0.132953,7.0,2.0,10.0,DWC,37
13.46,0.111213,-0.11107,-0.02244,0.063732,0.484664,0.872376,0.004902,-0.01419,0.007431,0.21437,-0.880818,-0.400434,0.133633,7.0,2.0,10.0,DWC,37
13.47,0.119579,-0.104137,0.000317,0.064668,0.485641,0.871764,0.007506,-0.003448,-0.038908,0.214643,-0.88061,-0.400509,0.134339,7.0,2.0,10.0,DWC,37
13.48,0.165108,-0.131668,-0.012174,0.065414,0.486779,0.871073,0.007737,0.019446,-0.013834,0.215034,-0.880376,-0.400593,0.134997,7.0,2.0,10.0,DWC,37
13.49,0.074123,-0.124076,-0.048414,0.066003,0.487801,0.870456,-0.002817,0.04586,0.059598,0.215376,-0.880088,-0.400841,0.135592,7.0,2.0,10.0,DWC,37
13.5,-0.029262,-0.090935,-0.025181,0.065922,0.487474,0.870646,0.001506,0.003905,0.023337,0.215167,-0.879952,-0.401257,0.135574,7.0,2.0,10.0,DWC,37
13.51,0.135414,-0.111121,-0.016539,0.066047,0.487762,0.870475,0.008614,-0.069061,-0.059165,0.215244,-0.879787,-0.401512,0.135768,7.0,2.0,10.0,DWC,37
13.52,0.100422,-0.127192,-0.018679,0.066753,0.488585,0.869959,0.014149,-0.039168,-0.015482,0.215475,-0.879565,-0.401677,0.136349,7.0,2.0,10.0,DWC,37
13.53,-0.069239,-0.143049,0.000904,0.067888,0.488289,0.870037,0.026549,0.013328,0.042225,0.215058,-0.879496,-0.401878,0.136864,7.0,2.0,10.0,DWC,37
13.54,-0.008334,-0.169305,-0.006056,0.069251,0.487332,0.870467,0.022684,0.010837,0.011598,0.214264,-0.879519,-0.402094,0.137324,7.0,2.0,10.0,DWC,37
13.55,0.065636,-0.195874,-0.06259,0.0708,0.488093,0.869916,-0.001266,0.02062,0.034229,0.214265,-0.879232,-0.402379,0.138321,7.0,2.0,10.0,DWC,37
13.56,-0.056416,-0.173888,-0.055181,0.072165,0.488658,0.869486,-0.019629,0.032537,0.04624,0.214181,-0.878897,-0.402843,0.139224,7.0,2.0,10.0,DWC,37
13.57,0.080981,-0.164215,-0.056592,0.072999,0.488978,0.869236,-0.028367,-0.009059,-0.018421,0.214093,-0.878627,-0.403277,0.139807,7.0,2.0,10.0,DWC,37
13.58,0.0441,-0.11818,-0.109354,0.073655,0.48953,0.86887,-0.026704,-0.009229,0.050869,0.214143,-0.878285,-0.403795,0.140384,7.0,2.0,10.0,DWC,37
13.59,-0.090163,-0.091494,-0.065076,0.074221,0.488555,0.869371,0.018629,0.004029,0.051512,0.213455,-0.878176,-0.404341,0.14054,7.0,2.0,10.0,DWC,37
13.6,-0.162044,-0.135421,-0.034904,0.075276,0.486808,0.870259,0.044032,0.021645,0.016887,0.212304,-0.878236,-0.40476,0.140703,7.0,2.0,10.0,DWC,37
13.61,-0.217858,-0.132916,-0.061734,0.076636,0.484995,0.871153,0.037683,0.034216,0.025881,0.21105,-0.878281,-0.405216,0.141002,7.0,2.0,10.0,DWC,37
13.62,-0.16181,-0.150928,-0.047468,0.077882,0.483419,0.871918,0.032683,0.010965,-0.021438,0.209932,-0.878272,-0.405706,0.141314,7.0,2.0,10.0,DWC,37
13.63,-0.112042,-0.173701,-0.030848,0.078871,0.48257,0.872299,0.014436,0.017948,-0.012039,0.209232,-0.878171,-0.406159,0.141678,7.0,2.0,10.0,DWC,37
13.64,-0.234945,-0.135325,-0.020307,0.079249,0.481345,0.872941,5.1e-05,0.019265,0.029464,0.208468,-0.878115,-0.406674,0.141671,7.0,2.0,10.0,DWC,37
13.65,-0.093618,-0.147287,0.019495,0.079727,0.480079,0.873595,0.01886,-0.04856,-0.073851,0.207693,-0.878149,-0.407003,0.141656,7.0,2.0,10.0,DWC,37
13.66,-0.078408,-0.155317,0.024618,0.08054,0.479144,0.874034,0.029324,-0.017825,-0.049586,0.20703,-0.878183,-0.4072,0.141852,7.0,2.0,10.0,DWC,37
13.67,-0.215157,-0.146596,0.044544,0.082173,0.477553,0.874752,0.043361,0.036454,0.01038,0.205884,-0.878334,-0.407314,0.142254,7.0,2.0,10.0,DWC,37
13.68,-0.149386,-0.178072,0.057854,0.084514,0.476205,0.875264,0.048466,0.029319,-0.048848,0.204731,-0.878498,-0.407275,0.143015,7.0,2.0,10.0,DWC,37
13.69,-0.059221,-0.161638,0.043917,0.086729,0.475703,0.87532,0.031526,0.02567,-0.050414,0.204022,-0.878539,-0.407222,0.143928,7.0,2.0,10.0,DWC,37
13.7,-0.221193,-0.17882,0.023072,0.088783,0.475013,0.875489,0.024407,0.012902,-0.024933,0.20324,-0.87857,-0.407258,0.144738,7.0,2.0,10.0,DWC,37
13.71,-0.146548,-0.21523,0.053919,0.090793,0.47371,0.875988,0.029935,-0.103211,-0.027478,0.202149,-0.878637,-0.40742,0.145402,7.0,2.0,10.0,DWC,37
13.72,-0.213388,-0.212901,0.077704,0.092772,0.47243,0.876472,0.022981,-0.09595,0.002419,0.201091,-0.878745,-0.407484,0.146035,7.0,2.0,10.0,DWC,37
13.73,-0.346714,-0.244404,0.115564,0.095393,0.469744,0.877634,0.01946,0.009504,0.021628,0.199225,-0.87908,-0.407475,0.146603,7.0,2.0,10.0,DWC,37
13.74,-0.262116,-0.232064,0.093774,0.098254,0.467108,0.878724,-0.006106,0.068704,-0.006242,0.197341,-0.879411,-0.407428,0.147291,7.0,2.0,10.0,DWC,37
13.75,-0.142854,-0.178974,0.068532,0.100691,0.465687,0.879203,-0.003325,0.054348,-0.010825,0.196135,-0.879561,-0.407399,0.148086,7.0,2.0,10.0,DWC,37
13.76,-0.19001,-0.178057,0.085613,0.102966,0.464811,0.879403,0.028824,0.024279,-0.024773,0.195246,-0.879673,-0.40728,0.148922,7.0,2.0,10.0,DWC,37
13.77,-0.177327,-0.236927,0.079062,0.105416,0.463629,0.879736,0.039863,-0.014182,-0.034857,0.194165,-0.879806,-0.407198,0.149773,7.0,2.0,10.0,DWC,37
13.78,-0.230047,-0.250715,0.068307,0.107942,0.461909,0.880334,0.027038,-0.016902,0.024253,0.192782,-0.879946,-0.407261,0.150559,7.0,2.0,10.0,DWC,37
13.79,-0.306467,-0.259406,0.102349,0.110565,0.459266,0.881391,0.012727,-0.023643,0.039111,0.190927,-0.880203,-0.407355,0.151167,7.0,2.0,10.0,DWC,37
13.8,-0.192048,-0.244228,0.112229,0.113352,0.456961,0.882235,-0.021372,-0.030646,0.008253,0.189229,-0.88047,-0.407296,0.151905,7.0,2.0,10.0,DWC,37
13.81,-0.183327,-0.183089,0.102674,0.115726,0.455244,0.882814,-0.032337,0.026369,0.042342,0.187918,-0.880698,-0.407158,0.152578,7.0,2.0,10.0,DWC,37
13.82,-0.261584,-0.17039,0.110355,0.117761,0.45314,0.883627,0.005866,0.052979,0.02656,0.186493,-0.880995,-0.407016,0.152993,7.0,2.0,10.0,DWC,37
13.83,-0.17075,-0.194139,0.097222,0.119886,0.451026,0.884423,0.033969,0.013146,-0.044716,0.185042,-0.881276,-0.406895,0.153454,7.0,2.0,10.0,DWC,37
13.84,-0.152025,-0.178874,0.062811,0.121888,0.449644,0.884853,0.03807,0.005404,-0.003169,0.183961,-0.881426,-0.406835,0.154053,7.0,2.0,10.0,DWC,37
13.85,-0.226397,-0.205572,0.089631,0.123914,0.447871,0.88547,0.046587,0.005025,0.023939,0.182677,-0.881602,-0.406832,0.154578,7.0,2.0,10.0,DWC,37
13.86,-0.209745,-0.259115,0.078935,0.126428,0.445791,0.886164,0.022147,-0.00469,-0.005823,0.181142,-0.8818,-0.406831,0.15526,7.0,2.0,10.0,DWC,37
13.87,-0.171067,-0.210707,0.058322,0.128873,0.444056,0.886683,-0.019757,0.013036,0.025945,0.179778,-0.88192,-0.406889,0.156008,7.0,2.0,10.0,DWC,37
13.88,-0.157977,-0.187453,0.073078,0.130912,0.442536,0.887144,-0.019554,0.035445,0.03406,0.17861,-0.882038,-0.406917,0.15661,7.0,2.0,10.0,DWC,37
13.89,-0.116933,-0.202934,0.085723,0.133029,0.441118,0.887535,-0.004779,0.02986,-0.001533,0.177493,-0.882182,-0.406844,0.157254,7.0,2.0,10.0,DWC,37
13.9,-0.032982,-0.193736,0.05588,0.135165,0.440413,0.887562,-0.005313,0.010117,0.003811,0.176718,-0.882229,-0.40676,0.158082,7.0,2.0,10.0,DWC,37
13.91,-0.129102,-0.182563,0.049914,0.137052,0.439674,0.887639,-0.003416,0.02253,0.041743,0.175966,-0.882256,-0.406747,0.158797,7.0,2.0,10.0,DWC,37
13.92,-0.128501,-0.214032,0.075895,0.13913,0.43833,0.887981,-0.001312,0.00857,-0.003765,0.174884,-0.882361,-0.40673,0.159453,7.0,2.0,10.0,DWC,37
13.93,-0.065233,-0.188314,0.048611,0.141259,0.437396,0.888106,-0.023263,0.019681,-0.014051,0.173991,-0.882412,-0.406697,0.160233,7.0,2.0,10.0,DWC,37
13.94,-0.096683,-0.176769,0.046027,0.143054,0.436695,0.888163,-0.011019,0.036602,0.013937,0.173273,-0.882422,-0.406711,0.160919,7.0,2.0,10.0,DWC,37
13.95,-0.105385,-0.221452,0.063519,0.145087,0.43562,0.888361,0.000665,0.011645,-0.023096,0.172325,-0.882472,-0.406723,0.161628,7.0,2.0,10.0,DWC,37
13.96,-0.039666,-0.200584,0.038245,0.147248,0.434973,0.888322,-0.025391,0.004739,-0.020967,0.171557,-0.882457,-0.406731,0.162503,7.0,2.0,10.0,DWC,37
13.97,-0.064137,-0.183079,0.03501,0.147822,0.436324,0.887564,-0.007732,0.02794,0.010828,0.172051,-0.88216,-0.40691,0.163146,7.0,2.0,10.0,DWC,37
13.98,-0.026012,-0.222718,0.052547,0.148946,0.436223,0.887426,0.019694,0.023021,-0.049276,0.171746,-0.882074,-0.407012,0.163678,7.0,2.0,10.0,DWC,37
13.99,0.022856,-0.218799,0.01405,0.149947,0.43656,0.887092,0.003801,0.017694,-0.024894,0.171663,-0.881897,-0.40719,0.164274,7.0,2.0,10.0,DWC,37
14.0,-0.045772,-0.224436,0.018107,0.151352,0.436911,0.886681,0.016007,0.014505,0.034981,0.171496,-0.881687,-0.407393,0.165072,7.0,2.0,10.0,DWC,37
14.01,-0.059798,-0.265011,0.030116,0.152202,0.437371,0.886307,0.009908,0.005515,0.016387,0.171482,-0.881445,-0.407686,0.165651,7.0,2.0,10.0,DWC,37
14.02,-0.022243,-0.225247,0.010946,0.153476,0.437962,0.885796,-0.022357,0.014094,0.020225,0.171444,-0.881173,-0.40796,0.16646,7.0,2.0,10.0,DWC,37
14.03,0.014806,-0.194772,0.019145,0.155152,0.438629,0.885174,-0.005097,0.017716,0.0275,0.171384,-0.880938,-0.408087,0.167453,7.0,2.0,10.0,DWC,37
14.04,0.057419,-0.205397,0.033302,0.155829,0.439144,0.8848,0.025796,0.031132,0.038083,0.171452,-0.880746,-0.408273,0.167942,7.0,2.0,10.0,DWC,37
14.05,0.039188,-0.207103,0.016811,0.157062,0.439897,0.884207,0.040418,0.017562,-0.049765,0.171537,-0.880541,-0.408352,0.168735,7.0,2.0,10.0,DWC,37
14.06,0.060652,-0.172599,-0.022789,0.159294,0.44153,0.882993,0.011772,0.000273,0.014453,0.171836,-0.880172,-0.408404,0.170223,7.0,2.0,10.0,DWC,37
14.07,0.034824,-0.167445,0.001877,0.160577,0.442424,0.882314,0.036139,0.016301,0.009395,0.171961,-0.879905,-0.408563,0.171093,7.0,2.0,10.0,DWC,37
14.08,0.128778,-0.200495,-0.025358,0.162202,0.442977,0.881738,0.028533,0.019822,-0.033105,0.171857,-0.879683,-0.40869,0.172036,7.0,2.0,10.0,DWC,37
14.09,0.096872,-0.162972,-0.012186,0.163583,0.443768,0.881085,0.003577,0.02927,0.035861,0.17191,-0.879421,-0.408854,0.172929,7.0,2.0,10.0,DWC,37
14.1,0.048233,-0.181708,-0.013656,0.164103,0.444403,0.880668,0.024374,0.009958,0.017846,0.172053,-0.879183,-0.40911,0.173388,7.0,2.0,10.0,DWC,37
14.11,0.088456,-0.191206,-0.023112,0.165211,0.444906,0.880207,0.013989,-0.003576,-0.009525,0.172011,-0.878941,-0.409349,0.174094,7.0,2.0,10.0,DWC,37
14.12,0.088362,-0.16851,-0.035556,0.166805,0.445876,0.879415,0.009708,0.01053,0.023631,0.1721,-0.87863,-0.409532,0.17514,7.0,2.0,10.0,DWC,37
14.13,0.07491,-0.161677,-0.024384,0.169109,0.447301,0.87825,0.032337,0.014079,0.024246,0.172274,-0.878256,-0.409624,0.176625,7.0,2.0,10.0,DWC,37
14.14,0.07491,-0.161677,-0.024384,0.169109,0.447301,0.87825,0.032337,0.014079,0.024246,0.172274,-0.878256,-0.409624,0.176625,7.0,2.0,10.0,DWC,37
14.15,0.105852,-0.169697,-0.019535,0.170448,0.447744,0.877766,0.027565,0.017954,-0.012165,0.172172,-0.878052,-0.409766,0.177409,7.0,2.0,10.0,DWC,37
14.16,0.092108,-0.143786,-0.035426,0.17219,0.44875,0.876912,0.01441,0.028805,0.019023,0.172259,-0.877754,-0.409882,0.178525,7.0,2.0,10.0,DWC,37
14.17,0.05852,-0.150585,-0.005127,0.173919,0.449944,0.875958,0.031159,0.001365,0.003574,0.172445,-0.877445,-0.409964,0.179676,7.0,2.0,10.0,DWC,37
14.18,0.100253,-0.162951,-0.016471,0.174954,0.450756,0.875334,0.010303,-0.037899,-0.049681,0.172584,-0.8772,-0.410107,0.180409,7.0,2.0,10.0,DWC,37
14.19,0.040563,-0.147444,-0.023343,0.176391,0.451275,0.874779,0.000688,-0.058254,0.017235,0.172496,-0.876974,-0.41025,0.181262,7.0,2.0,10.0,DWC,37
14.2,0.022663,-0.156504,-0.000916,0.177731,0.451372,0.874457,0.031284,-0.052828,0.026544,0.172221,-0.876805,-0.410416,0.181965,7.0,2.0,10.0,DWC,37
14.21,0.049211,-0.172426,-0.011727,0.178999,0.451522,0.874121,0.003419,-0.013351,-0.025457,0.17199,-0.876637,-0.41057,0.182645,7.0,2.0,10.0,DWC,37
14.22,0.049248,-0.144402,-0.023764,0.180761,0.451854,0.873587,-0.008719,0.015126,-0.003958,0.171745,-0.876427,-0.410694,0.183604,7.0,2.0,10.0,DWC,37
14.23,0.061292,-0.140122,-0.006718,0.182414,0.452732,0.872788,0.033727,0.015637,-0.006058,0.171797,-0.876166,-0.410764,0.18464,7.0,2.0,10.0,DWC,37
14.24,0.109895,-0.14162,-0.000373,0.183598,0.453782,0.871994,0.031597,0.002517,-0.019562,0.172034,-0.875912,-0.410822,0.185492,7.0,2.0,10.0,DWC,37
14.25,0.100826,-0.121811,-0.001187,0.185295,0.454526,0.871247,0.012703,-0.001996,0.01683,0.172035,-0.875717,-0.410784,0.186495,7.0,2.0,10.0,DWC,37
14.26,0.095322,-0.104252,0.017551,0.186615,0.454793,0.870826,0.028366,-0.006093,0.016335,0.17189,-0.87562,-0.410734,0.187191,7.0,2.0,10.0,DWC,37
14.27,0.159381,-0.121123,0.020289,0.187453,0.454121,0.870997,0.001496,-0.005147,-0.032236,0.171402,-0.8757,-0.410668,0.187411,7.0,2.0,10.0,DWC,37
14.28,0.121823,-0.111438,0.007393,0.189099,0.453671,0.870875,-0.019391,0.005527,0.031606,0.170864,-0.875733,-0.410523,0.188063,7.0,2.0,10.0,DWC,37
14.29,0.066944,-0.099154,0.017195,0.189998,0.454314,0.870344,0.021504,0.012071,0.052538,0.170989,-0.875602,-0.410479,0.188655,7.0,2.0,10.0,DWC,37
14.3,0.098097,-0.102255,-0.002227,0.190441,0.455335,0.869714,0.017536,0.011981,0.007987,0.171378,-0.875409,-0.410506,0.189137,7.0,2.0,10.0,DWC,37
14.31,0.051896,-0.087514,-0.006138,0.191865,0.456292,0.868899,0.01956,0.001548,0.017026,0.171541,-0.875199,-0.41046,0.190064,7.0,2.0,10.0,DWC,37
14.32,0.044789,-0.118631,0.018263,0.193218,0.456655,0.868409,0.03249,-0.02268,-0.065155,0.171434,-0.875079,-0.410417,0.190804,7.0,2.0,10.0,DWC,37
14.33,0.063569,-0.126927,-0.000366,0.194353,0.457023,0.867962,-0.02588,-0.031302,-0.055156,0.171363,-0.874943,-0.410433,0.191452,7.0,2.0,10.0,DWC,37
14.34,0.010431,-0.119798,0.017887,0.195715,0.45705,0.867641,-0.011755,-0.011097,0.026936,0.171079,-0.874842,-0.410453,0.192123,7.0,2.0,10.0,DWC,37
14.35,0.025601,-0.118094,0.050522,0.196901,0.457223,0.867281,0.018553,-0.002328,0.038221,0.170919,-0.874764,-0.4104,0.192733,7.0,2.0,10.0,DWC,37
14.36,0.139428,-0.129728,0.06131,0.197743,0.457664,0.866858,-0.002339,-0.015113,-0.017355,0.170987,-0.874723,-0.410229,0.193222,7.0,2.0,10.0,DWC,37
14.37,0.146507,-0.124079,0.072463,0.199188,0.458574,0.866045,-0.024383,-0.036745,0.029081,0.171189,-0.874649,-0.409892,0.194092,7.0,2.0,10.0,DWC,37
14.38,0.113204,-0.104124,0.090073,0.20062,0.459539,0.865203,0.020495,-0.006277,0.062745,0.171433,-0.874595,-0.409493,0.19496,7.0,2.0,10.0,DWC,37
14.39,0.168885,-0.104888,0.088746,0.202056,0.460362,0.864431,0.034562,0.027492,0.003901,0.171624,-0.87459,-0.409032,0.195781,7.0,2.0,10.0,DWC,37
14.4,0.183462,-0.094603,0.06349,0.203776,0.461815,0.863251,0.0183,0.022392,0.003387,0.172066,-0.874488,-0.408529,0.196895,7.0,2.0,10.0,DWC,37
14.41,0.061993,-0.082195,0.077317,0.204502,0.462656,0.862629,0.054394,0.005698,0.011562,0.172384,-0.874453,-0.408223,0.197406,7.0,2.0,10.0,DWC,37
14.42,0.071108,-0.107194,0.052436,0.205426,0.462781,0.862342,0.029925,-0.025388,-0.074378,0.172304,-0.874488,-0.407972,0.19784,7.0,2.0,10.0,DWC,37
14.43,0.014019,-0.095411,0.037962,0.206523,0.462873,0.86203,-0.001064,-0.014921,-0.005722,0.172143,-0.874461,-0.40784,0.198372,7.0,2.0,10.0,DWC,37
14.44,-0.015723,-0.089614,0.056904,0.207461,0.462623,0.86194,0.03256,-0.005134,0.038542,0.171845,-0.874483,-0.407737,0.198744,7.0,2.0,10.0,DWC,37
14.45,-0.018895,-0.094722,0.063974,0.208126,0.461805,0.862219,0.013218,-0.007077,0.018992,0.171333,-0.87461,-0.407636,0.198837,7.0,2.0,10.0,DWC,37
14.46,-0.006564,-0.088309,0.058029,0.209212,0.461207,0.862275,-0.018172,-0.020746,0.016875,0.170851,-0.874703,-0.40747,0.199179,7.0,2.0,10.0,DWC,37
14.47,-0.001748,-0.0871,0.068479,0.210515,0.461177,0.861974,-0.007909,-0.0162,0.033534,0.170608,-0.87472,-0.407249,0.199764,7.0,2.0,10.0,DWC,37
14.48,0.026292,-0.088492,0.08577,0.211721,0.461309,0.861608,0.002711,-0.011144,0.012675,0.170481,-0.87475,-0.40696,0.200331,7.0,2.0,10.0,DWC,37
14.49,0.093035,-0.087231,0.076201,0.213628,0.461567,0.861,-0.01151,-0.007206,0.001489,0.170301,-0.874785,-0.406511,0.201241,7.0,2.0,10.0,DWC,37
14.5,0.111797,-0.073095,0.081579,0.215392,0.462443,0.860089,0.009996,0.001592,0.038944,0.170457,-0.874748,-0.406031,0.202237,7.0,2.0,10.0,DWC,37
14.51,0.132986,-0.053309,0.092615,0.216171,0.46309,0.859545,0.045853,0.011061,0.036146,0.170702,-0.874792,-0.4056,0.202702,7.0,2.0,10.0,DWC,37
14.52,0.164432,-0.046664,0.072144,0.217285,0.463727,0.858921,0.034104,0.019305,0.027295,0.170892,-0.874853,-0.405085,0.203312,7.0,2.0,10.0,DWC,37
14.53,0.160393,-0.004511,0.059389,0.217802,0.464677,0.858276,0.040026,0.032881,0.035126,0.171339,-0.874866,-0.404657,0.203728,7.0,2.0,10.0,DWC,37
14.54,0.198425,0.003848,0.055049,0.217417,0.46545,0.857955,0.043829,0.029301,-0.006407,0.171876,-0.874938,-0.404303,0.20367,7.0,2.0,10.0,DWC,37
14.55,0.197901,0.00315,0.030957,0.21722,0.466492,0.857439,0.010975,0.018188,-0.033433,0.172499,-0.874947,-0.403964,0.203776,7.0,2.0,10.0,DWC,37
14.56,0.107009,-0.03398,0.051206,0.217456,0.467499,0.85683,-0.012805,-0.013398,-0.042667,0.173007,-0.874915,-0.403656,0.204092,7.0,2.0,10.0,DWC,37
14.57,0.076791,-0.107423,0.055918,0.218176,0.467924,0.856416,-0.039495,-0.061246,-0.09108,0.173119,-0.874915,-0.403399,0.204505,7.0,2.0,10.0,DWC,37
14.58,0.095932,-0.116081,0.043388,0.219371,0.468353,0.855875,-0.074214,-0.032654,0.00376,0.173117,-0.874845,-0.403216,0.205166,7.0,2.0,10.0,DWC,37
14.59,0.101497,-0.104685,0.075464,0.220927,0.468854,0.8552,-0.022395,0.001727,0.076532,0.173102,-0.874796,-0.402905,0.205999,7.0,2.0,10.0,DWC,37
14.6,0.124526,-0.099284,0.072566,0.222397,0.469586,0.854417,-0.009796,-0.007519,0.035643,0.173239,-0.874756,-0.402506,0.206833,7.0,2.0,10.0,DWC,37
14.61,0.121283,-0.105639,0.038971,0.223766,0.47055,0.853529,-0.013362,0.004685,0.0282,0.173492,-0.874651,-0.402181,0.207692,7.0,2.0,10.0,DWC,37
14.62,0.087718,-0.064293,0.050732,0.225028,0.471471,0.852688,0.033624,0.037638,0.025501,0.173736,-0.874537,-0.401906,0.208498,7.0,2.0,10.0,DWC,37
14.63,0.139233,-0.07674,0.033193,0.225897,0.472582,0.851843,0.032297,0.036222,-0.029165,0.174153,-0.874417,-0.401642,0.209163,7.0,2.0,10.0,DWC,37
