secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
8.0,-0.046625,-0.217334,-0.020364,0.033012,0.993666,0.107413,0.012612,-0.001601,-0.035025,0.517547,-0.591779,-0.451115,0.42242,7.0,1.0,12.0,30DBP,11
8.01,0.036321,-0.206569,-0.011145,0.033083,0.993662,0.107434,0.020948,0.010947,-0.013608,0.517073,-0.591317,-0.451731,0.422987,7.0,1.0,12.0,30DBP,11
8.02,0.131515,-0.181983,-0.003133,0.03322,0.993759,0.106483,0.034971,0.01091,0.02282,0.516912,-0.590658,-0.452067,0.423745,7.0,1.0,12.0,30DBP,11
8.03,0.182475,-0.177056,0.004704,0.033457,0.993922,0.104877,0.040594,0.020741,0.039364,0.516957,-0.589888,-0.452184,0.424637,7.0,1.0,12.0,30DBP,11
8.04,0.270354,-0.203764,0.007578,0.033691,0.994157,0.102557,0.03856,0.027114,0.014173,0.517196,-0.588914,-0.452172,0.425711,7.0,1.0,12.0,30DBP,11
8.05,0.326787,-0.263191,0.029752,0.034117,0.994456,0.099468,0.030656,0.003454,-0.038036,0.51752,-0.587679,-0.45207,0.427128,7.0,1.0,12.0,30DBP,11
8.06,0.379248,-0.311917,0.03971,0.034749,0.994788,0.095864,0.017314,-0.028204,-0.05935,0.517821,-0.586223,-0.451968,0.42887,7.0,1.0,12.0,30DBP,11
8.07,0.427029,-0.312542,0.065252,0.035568,0.995151,0.091703,-0.006698,-0.039585,-0.028654,0.518187,-0.584609,-0.451756,0.430849,7.0,1.0,12.0,30DBP,11
8.08,0.438507,-0.233494,0.073632,0.036534,0.995515,0.087262,-0.03629,-0.028154,0.043582,0.518684,-0.583048,-0.451316,0.432824,7.0,1.0,12.0,30DBP,11
8.09,0.283947,-0.124214,0.043611,0.037315,0.995823,0.083332,-0.064125,-0.029575,0.104718,0.519274,-0.581796,-0.450754,0.434383,7.0,1.0,12.0,30DBP,11
8.1,-0.161991,-0.076106,0.011702,0.037667,0.995865,0.082671,-0.067696,-0.069962,0.089616,0.51919,-0.581496,-0.450775,0.434863,7.0,1.0,12.0,30DBP,11
8.11,-0.443347,-0.148496,0.016581,0.037899,0.995586,0.085861,-0.013974,-0.128872,0.039398,0.517972,-0.582135,-0.451718,0.434482,7.0,1.0,12.0,30DBP,11
8.12,-0.451492,-0.17829,-0.00189,0.038221,0.995184,0.09026,0.048891,-0.168753,-0.020756,0.516244,-0.582965,-0.453081,0.434007,7.0,1.0,12.0,30DBP,11
8.13,-0.547204,-0.135606,-0.048581,0.038113,0.994738,0.095098,0.069477,-0.102633,0.046474,0.514481,-0.583807,-0.454662,0.433314,7.0,1.0,12.0,30DBP,11
8.14,-0.598045,-0.08841,-0.045044,0.037727,0.994183,0.100877,0.062569,0.020892,0.128737,0.512636,-0.584968,-0.456346,0.432165,7.0,1.0,12.0,30DBP,11
8.15,-0.46482,-0.078968,-0.036472,0.037445,0.993637,0.106223,0.049118,0.060715,0.126001,0.510941,-0.586087,-0.457835,0.431078,7.0,1.0,12.0,30DBP,11
8.16,-0.301157,-0.086258,-0.060061,0.03713,0.993237,0.110006,0.028864,0.05817,0.057169,0.509707,-0.586788,-0.459002,0.430344,7.0,1.0,12.0,30DBP,11
8.17,-0.311353,-0.041414,-0.094306,0.036449,0.992942,0.112865,-0.003444,0.065484,0.029331,0.508869,-0.587215,-0.460013,0.429674,7.0,1.0,12.0,30DBP,11
8.18,-0.461055,-0.038753,-0.093949,0.035558,0.99254,0.116619,-0.023778,0.019148,0.02187,0.507878,-0.58789,-0.461188,0.428661,7.0,1.0,12.0,30DBP,11
8.19,-0.663769,-0.096186,-0.098546,0.034707,0.991893,0.122248,-0.005609,-0.056712,0.009206,0.506244,-0.588971,-0.462858,0.427309,7.0,1.0,12.0,30DBP,11
8.2,-0.766272,-0.100736,-0.109555,0.033854,0.99103,0.129281,0.017064,-0.070452,-0.012994,0.504117,-0.590325,-0.464927,0.425706,7.0,1.0,12.0,30DBP,11
8.21,-0.937867,-0.079354,-0.149748,0.0327,0.989924,0.137771,0.01091,-0.051051,-0.002319,0.501632,-0.59199,-0.467368,0.42365,7.0,1.0,12.0,30DBP,11
8.22,-0.963079,0.035806,-0.092337,0.031444,0.988596,0.147269,-0.003139,-0.085719,0.105584,0.499006,-0.594042,-0.469839,0.421139,7.0,1.0,12.0,30DBP,11
8.23,-1.055891,0.078409,-0.002068,0.030954,0.987082,0.157195,0.003759,-0.152991,0.103868,0.496261,-0.596584,-0.471895,0.418483,7.0,1.0,12.0,30DBP,11
8.24,-1.220148,0.058949,-0.042515,0.030704,0.985223,0.168501,0.013745,-0.090204,0.015536,0.493038,-0.599533,-0.474142,0.415527,7.0,1.0,12.0,30DBP,11
8.25,-1.227246,0.077773,-0.146129,0.029677,0.983085,0.180728,0.02797,0.052697,-0.004612,0.48966,-0.602497,-0.476824,0.412152,7.0,1.0,12.0,30DBP,11
8.26,-1.055192,0.024161,-0.178695,0.027939,0.980989,0.192043,0.057357,0.156157,-0.01791,0.486664,-0.605025,-0.479548,0.408823,7.0,1.0,12.0,30DBP,11
8.27,-0.733245,-0.071379,-0.131084,0.026433,0.979252,0.200918,0.086405,0.166821,-0.003087,0.484188,-0.606799,-0.481927,0.406328,7.0,1.0,12.0,30DBP,11
8.28,-0.459742,-0.132281,-0.087677,0.025608,0.97809,0.206601,0.079068,0.131437,-0.040967,0.482381,-0.607743,-0.483683,0.40498,7.0,1.0,12.0,30DBP,11
8.29,-0.296312,-0.15098,-0.104831,0.024978,0.977333,0.210228,0.038071,0.099602,-0.059624,0.481077,-0.608114,-0.485089,0.40429,7.0,1.0,12.0,30DBP,11
8.3,-0.210638,-0.094958,-0.108514,0.024186,0.976832,0.212637,-0.013093,0.044378,-0.010946,0.480231,-0.608196,-0.486226,0.403807,7.0,1.0,12.0,30DBP,11
8.31,-0.288191,-0.002676,-0.123161,0.023157,0.976352,0.214943,-0.046335,-0.002582,0.027428,0.47962,-0.60838,-0.487181,0.403104,7.0,1.0,12.0,30DBP,11
8.32,-0.419382,0.052433,-0.130348,0.021853,0.975594,0.218495,-0.051913,0.019112,0.033825,0.478844,-0.609001,-0.488226,0.401823,7.0,1.0,12.0,30DBP,11
8.33,-0.355376,0.04204,-0.127917,0.020458,0.974745,0.222383,-0.027813,0.05324,0.007918,0.478012,-0.609723,-0.489315,0.400391,7.0,1.0,12.0,30DBP,11
8.34,-0.27379,0.026319,-0.086972,0.019321,0.974065,0.225442,0.008816,0.040995,-0.015862,0.477365,-0.610282,-0.490181,0.399251,7.0,1.0,12.0,30DBP,11
8.35,-0.154537,-0.064391,-0.083953,0.018589,0.973584,0.227572,0.026867,0.067249,-0.109987,0.476817,-0.610581,-0.490894,0.398572,7.0,1.0,12.0,30DBP,11
8.36,-0.028716,-0.130108,-0.12413,0.017784,0.973397,0.228437,0.029366,0.089149,-0.113263,0.476494,-0.610323,-0.491654,0.398415,7.0,1.0,12.0,30DBP,11
8.37,0.061456,-0.100578,-0.111441,0.01687,0.973458,0.228242,0.017508,0.066947,-0.033219,0.476498,-0.609743,-0.492275,0.398534,7.0,1.0,12.0,30DBP,11
8.38,0.110284,-0.057051,-0.071153,0.016182,0.973677,0.227357,-0.000221,0.035494,-0.005739,0.476757,-0.609156,-0.492552,0.398779,7.0,1.0,12.0,30DBP,11
8.39,0.10943,-0.0361,-0.062188,0.015653,0.973933,0.226295,-0.008878,0.02329,-0.005164,0.477103,-0.608646,-0.492643,0.39903,7.0,1.0,12.0,30DBP,11
8.4,0.149044,-0.023173,-0.067602,0.015107,0.97423,0.225052,-0.006273,0.024382,0.004364,0.477541,-0.608127,-0.492654,0.399285,7.0,1.0,12.0,30DBP,11
8.41,0.184469,-0.012519,-0.074508,0.014427,0.974619,0.223403,-0.003761,0.030797,0.015351,0.47816,-0.607508,-0.492581,0.399577,7.0,1.0,12.0,30DBP,11
8.42,0.241911,0.025866,-0.078975,0.01369,0.975089,0.22139,0.003339,0.044961,0.007691,0.478944,-0.606834,-0.492389,0.399897,7.0,1.0,12.0,30DBP,11
8.43,0.349579,0.015783,-0.080486,0.01287,0.975754,0.218493,0.010812,0.075272,-0.053316,0.48007,-0.605986,-0.491963,0.400358,7.0,1.0,12.0,30DBP,11
8.44,0.43025,-0.063286,-0.092746,0.012086,0.976616,0.214651,0.021606,0.090462,-0.096869,0.481376,-0.604786,-0.491487,0.401188,7.0,1.0,12.0,30DBP,11
8.45,0.432038,-0.096881,-0.088336,0.011379,0.977561,0.210345,0.026798,0.061975,-0.029849,0.482675,-0.60333,-0.491086,0.402308,7.0,1.0,12.0,30DBP,11
8.46,0.322469,-0.038465,-0.05957,0.010785,0.978373,0.206569,0.012683,0.005835,0.046101,0.483817,-0.602072,-0.490708,0.403283,7.0,1.0,12.0,30DBP,11
8.47,0.204205,0.039569,-0.057709,0.01022,0.978902,0.204076,-0.008557,-0.032323,0.068629,0.484699,-0.601313,-0.490369,0.403769,7.0,1.0,12.0,30DBP,11
8.48,0.107617,0.060502,-0.090091,0.009399,0.979237,0.202503,-0.019882,-0.024265,0.025067,0.485471,-0.600862,-0.490118,0.403816,7.0,1.0,12.0,30DBP,11
8.49,0.009505,0.007046,-0.111265,0.008327,0.979326,0.202118,-0.013392,0.01509,-0.022339,0.485887,-0.600592,-0.490253,0.403553,7.0,1.0,12.0,30DBP,11
8.5,0.027594,-0.049868,-0.114115,0.007295,0.979358,0.202003,0.005584,0.031537,-0.031486,0.486084,-0.600244,-0.490621,0.403387,7.0,1.0,12.0,30DBP,11
8.51,0.049431,-0.078525,-0.110101,0.006405,0.979497,0.201355,0.004673,0.003413,-0.033677,0.486322,-0.599685,-0.490974,0.403501,7.0,1.0,12.0,30DBP,11
8.52,-0.039482,-0.088528,-0.113199,0.005669,0.979659,0.200591,-0.005806,-0.010741,-0.019835,0.48652,-0.599083,-0.49132,0.403736,7.0,1.0,12.0,30DBP,11
8.53,-0.208869,-0.085257,-0.141501,0.004785,0.979448,0.201641,-0.022104,-0.009218,-0.000775,0.486192,-0.598892,-0.492087,0.403481,7.0,1.0,12.0,30DBP,11
8.54,-0.33571,-0.074302,-0.177646,0.003485,0.978842,0.204589,-0.028891,-0.021276,0.009354,0.485387,-0.599087,-0.493345,0.402622,7.0,1.0,12.0,30DBP,11
8.55,-0.508828,-0.073067,-0.203213,0.001763,0.977881,0.209156,-0.02308,-0.057318,0.005352,0.484198,-0.599606,-0.495026,0.401216,7.0,1.0,12.0,30DBP,11
8.56,-0.642861,-0.073138,-0.210987,-9.6e-05,0.976649,0.214842,-0.015331,-0.085154,0.001604,0.48268,-0.600351,-0.49699,0.399499,7.0,1.0,12.0,30DBP,11
8.57,-0.754172,-0.08092,-0.183299,-0.001845,0.975115,0.221691,-0.006654,-0.122851,-0.002422,0.480773,-0.6014,-0.499162,0.397507,7.0,1.0,12.0,30DBP,11
8.58,-0.793802,-0.083262,-0.158615,-0.003327,0.973353,0.22929,-0.006958,-0.130045,-0.01118,0.478557,-0.602677,-0.501423,0.395397,7.0,1.0,12.0,30DBP,11
8.59,-0.815958,-0.047856,-0.15088,-0.004674,0.971455,0.237176,-0.013041,-0.104695,0.009238,0.476252,-0.604097,-0.503641,0.393187,7.0,1.0,12.0,30DBP,11
8.6,-0.739886,-0.014158,-0.164496,-0.006124,0.969549,0.244821,-0.015406,-0.045599,0.026206,0.474092,-0.6055,-0.505747,0.39093,7.0,1.0,12.0,30DBP,11
8.61,-0.600879,0.052505,-0.134481,-0.007643,0.96786,0.251372,-0.011782,0.001179,0.062548,0.472383,-0.606749,-0.507486,0.388804,7.0,1.0,12.0,30DBP,11
8.62,-0.380795,0.071469,-0.112785,-0.00898,0.966597,0.256145,-0.004966,0.032533,0.040196,0.471288,-0.607738,-0.508652,0.38706,7.0,1.0,12.0,30DBP,11
8.63,-0.186434,0.058774,-0.125508,-0.010276,0.965873,0.258812,0.01023,0.043877,0.02758,0.47083,-0.608209,-0.509399,0.385892,7.0,1.0,12.0,30DBP,11
8.64,-0.09034,0.083943,-0.106654,-0.011579,0.965513,0.260097,0.023817,0.057131,0.057545,0.470824,-0.608361,-0.509849,0.385067,7.0,1.0,12.0,30DBP,11
8.65,-0.083597,0.113763,-0.061263,-0.012649,0.96528,0.260913,0.026199,0.05857,0.052945,0.470983,-0.608546,-0.510027,0.384342,7.0,1.0,12.0,30DBP,11
8.66,-0.025231,0.079384,-0.057902,-0.013456,0.965127,0.261436,0.021452,0.034629,-0.01847,0.471173,-0.608719,-0.510078,0.383768,7.0,1.0,12.0,30DBP,11
8.67,-0.051396,0.069693,-0.064895,-0.01422,0.965032,0.261745,0.015212,-0.007787,-0.00819,0.471368,-0.60878,-0.510157,0.383327,7.0,1.0,12.0,30DBP,11
8.68,-0.151801,0.109595,-0.047566,-0.015005,0.964756,0.262719,-0.002344,-0.006214,0.01728,0.471393,-0.609045,-0.510317,0.38266,7.0,1.0,12.0,30DBP,11
8.69,-0.18678,0.150925,-0.011428,-0.015662,0.964292,0.264377,-0.011972,-0.010694,0.032025,0.471258,-0.609621,-0.510441,0.381743,7.0,1.0,12.0,30DBP,11
8.7,-0.16404,0.181293,0.045889,-0.015923,0.963823,0.266065,-0.014183,-0.044131,0.029056,0.47111,-0.610412,-0.510323,0.380819,7.0,1.0,12.0,30DBP,11
8.71,-0.159704,0.178855,0.073204,-0.015805,0.963402,0.267596,-0.010501,-0.035469,0.014509,0.470953,-0.611289,-0.510023,0.380007,7.0,1.0,12.0,30DBP,11
8.72,-0.079442,0.165366,0.082732,-0.015512,0.963076,0.268782,0.000772,0.022016,0.017778,0.470857,-0.61211,-0.509619,0.379346,7.0,1.0,12.0,30DBP,11
8.73,0.11172,0.169697,0.12337,-0.014974,0.963125,0.268636,0.010305,0.061014,0.038233,0.471127,-0.61266,-0.508887,0.379106,7.0,1.0,12.0,30DBP,11
8.74,0.269375,0.194362,0.180643,-0.013994,0.963672,0.266721,0.011537,0.056576,0.053546,0.471901,-0.612929,-0.50762,0.379407,7.0,1.0,12.0,30DBP,11
8.75,0.311394,0.211425,0.213593,-0.012595,0.964498,0.263789,0.008399,0.054011,0.030218,0.472963,-0.61312,-0.505943,0.380015,7.0,1.0,12.0,30DBP,11
8.76,0.296751,0.173696,0.188261,-0.011141,0.96532,0.260831,0.002993,0.059201,-0.026212,0.473997,-0.61328,-0.504285,0.380673,7.0,1.0,12.0,30DBP,11
8.77,0.284646,0.116739,0.168515,-0.009813,0.96609,0.258017,0.003221,0.037968,-0.055289,0.474913,-0.613311,-0.50285,0.381378,7.0,1.0,12.0,30DBP,11
8.78,0.236415,0.112577,0.184019,-0.00856,0.966701,0.255765,0.002411,-0.007824,-0.023526,0.475607,-0.613381,-0.501643,0.381989,7.0,1.0,12.0,30DBP,11
8.79,0.127049,0.151997,0.20637,-0.007134,0.967117,0.254233,-0.004997,-0.023147,0.020135,0.47608,-0.613726,-0.500456,0.382402,7.0,1.0,12.0,30DBP,11
8.8,0.058851,0.188212,0.214277,-0.005594,0.967298,0.253583,-0.009604,0.004077,0.023898,0.476331,-0.61442,-0.499279,0.382515,7.0,1.0,12.0,30DBP,11
8.81,0.127162,0.157561,0.203,-0.004024,0.967446,0.253047,-0.003712,0.027076,-0.012889,0.47654,-0.615148,-0.498112,0.382604,7.0,1.0,12.0,30DBP,11
8.82,0.269876,0.131434,0.206492,-0.002393,0.967961,0.251091,0.005215,0.025982,-0.024513,0.477124,-0.615455,-0.49675,0.383155,7.0,1.0,12.0,30DBP,11
8.83,0.343993,0.153301,0.213349,-0.000678,0.968738,0.248085,0.003226,0.029614,-0.004708,0.478011,-0.615505,-0.495174,0.384009,7.0,1.0,12.0,30DBP,11
8.84,0.392941,0.191705,0.228256,0.001042,0.969646,0.24451,-0.007038,0.046864,0.006955,0.479145,-0.615498,-0.493374,0.384922,7.0,1.0,12.0,30DBP,11
8.85,0.44079,0.20688,0.228981,0.002789,0.970655,0.24046,-0.014828,0.040392,-0.008374,0.480489,-0.615458,-0.491367,0.385877,7.0,1.0,12.0,30DBP,11
8.86,0.476924,0.195364,0.212347,0.004465,0.971753,0.235958,-0.014704,0.021045,-0.031261,0.481987,-0.615281,-0.489294,0.386923,7.0,1.0,12.0,30DBP,11
8.87,0.478003,0.181038,0.187143,0.005986,0.97286,0.231318,-0.012365,0.016322,-0.033717,0.483525,-0.614981,-0.487297,0.388001,7.0,1.0,12.0,30DBP,11
8.88,0.497713,0.191366,0.173752,0.007307,0.973962,0.226592,-0.009657,0.016684,-0.020965,0.485123,-0.614598,-0.485351,0.389049,7.0,1.0,12.0,30DBP,11
8.89,0.514725,0.211604,0.166872,0.008511,0.975094,0.22163,-0.005719,0.008061,-0.001049,0.486854,-0.614166,-0.483337,0.390074,7.0,1.0,12.0,30DBP,11
8.9,0.479602,0.227519,0.14881,0.009585,0.97617,0.216797,-0.001589,0.006207,0.013778,0.488602,-0.613769,-0.481337,0.390985,7.0,1.0,12.0,30DBP,11
8.91,0.499316,0.219945,0.125718,0.010476,0.977196,0.21208,0.001975,0.007743,0.00313,0.490355,-0.613359,-0.479407,0.391806,7.0,1.0,12.0,30DBP,11
8.92,0.516577,0.204847,0.10602,0.011213,0.978265,0.207057,0.009311,-0.015283,0.004339,0.4922,-0.612786,-0.477516,0.392697,7.0,1.0,12.0,30DBP,11
8.93,0.463161,0.214307,0.084734,0.011736,0.979265,0.202241,0.011899,-0.023073,0.019988,0.494019,-0.612207,-0.475734,0.393478,7.0,1.0,12.0,30DBP,11
8.94,0.397522,0.215717,0.065296,0.012055,0.980116,0.198061,0.011367,-0.019895,0.023832,0.495697,-0.611755,-0.474116,0.394023,7.0,1.0,12.0,30DBP,11
8.95,0.36481,0.205612,0.032719,0.012144,0.980856,0.194357,0.014635,-0.031347,0.023386,0.49726,-0.611351,-0.472683,0.394403,7.0,1.0,12.0,30DBP,11
8.96,0.323329,0.187096,-0.002624,0.011935,0.981521,0.190983,0.024472,-0.040328,0.032085,0.49875,-0.610919,-0.471454,0.39466,7.0,1.0,12.0,30DBP,11
8.97,0.281442,0.190041,-0.038548,0.011378,0.982091,0.188064,0.031285,-0.029195,0.048828,0.500145,-0.61049,-0.470461,0.394744,7.0,1.0,12.0,30DBP,11
8.98,0.291617,0.18939,-0.064513,0.010541,0.982625,0.185301,0.037295,-0.011968,0.052965,0.501552,-0.610039,-0.469577,0.394709,7.0,1.0,12.0,30DBP,11
8.99,0.345168,0.179305,-0.085009,0.009451,0.983214,0.182211,0.044885,-0.013518,0.050638,0.503103,-0.609434,-0.468717,0.394692,7.0,1.0,12.0,30DBP,11
9.0,0.328201,0.165939,-0.110609,0.008202,0.983841,0.178856,0.048102,-0.022888,0.0494,0.504738,-0.608687,-0.467898,0.39473,7.0,1.0,12.0,30DBP,11
9.01,0.267369,0.158207,-0.149965,0.006678,0.984383,0.175917,0.045263,-0.012916,0.034593,0.506279,-0.607957,-0.467276,0.394618,7.0,1.0,12.0,30DBP,11
9.02,0.231977,0.144775,-0.184069,0.004764,0.984825,0.173484,0.047955,-0.01638,0.035714,0.507716,-0.607235,-0.466912,0.394313,7.0,1.0,12.0,30DBP,11
9.03,0.191591,0.151315,-0.181865,0.002697,0.985203,0.171368,0.050693,-0.04839,0.04758,0.509075,-0.606548,-0.466673,0.393901,7.0,1.0,12.0,30DBP,11
9.04,0.119004,0.146571,-0.193649,0.000594,0.985476,0.169815,0.048524,-0.064943,0.040039,0.510272,-0.606002,-0.46655,0.393338,7.0,1.0,12.0,30DBP,11
9.05,0.052033,0.140911,-0.237869,-0.001779,0.985613,0.169008,0.046075,-0.040102,0.039656,0.511282,-0.605575,-0.466672,0.392539,7.0,1.0,12.0,30DBP,11
9.06,0.063307,0.162677,-0.260222,-0.004531,0.985692,0.168497,0.049178,-0.014302,0.055624,0.512292,-0.605155,-0.466943,0.391546,7.0,1.0,12.0,30DBP,11
9.07,0.123577,0.175706,-0.256264,-0.007353,0.98583,0.167586,0.049604,-0.007162,0.049409,0.513473,-0.604657,-0.4671,0.39058,7.0,1.0,12.0,30DBP,11
9.08,0.169188,0.177877,-0.257129,-0.010176,0.986058,0.16609,0.046293,0.002238,0.021898,0.514843,-0.604021,-0.467123,0.389733,7.0,1.0,12.0,30DBP,11
9.09,0.210591,0.173923,-0.274189,-0.013094,0.986338,0.164215,0.041857,0.016424,-0.00534,0.516338,-0.603254,-0.467111,0.388958,7.0,1.0,12.0,30DBP,11
9.1,0.266972,0.176562,-0.292733,-0.016197,0.986688,0.161817,0.036247,0.012336,-0.018522,0.51802,-0.602298,-0.46706,0.38826,7.0,1.0,12.0,30DBP,11
9.11,0.266421,0.189678,-0.278884,-0.019344,0.987071,0.159114,0.028789,-0.011027,-0.006526,0.519827,-0.601281,-0.466925,0.387586,7.0,1.0,12.0,30DBP,11
9.12,0.195932,0.22392,-0.278947,-0.022427,0.987381,0.15677,0.017453,-0.027343,0.001265,0.521552,-0.600424,-0.466772,0.38678,7.0,1.0,12.0,30DBP,11
9.13,0.112676,0.269365,-0.283395,-0.025594,0.987547,0.155226,0.004522,-0.039397,0.003542,0.523124,-0.599851,-0.466681,0.385654,7.0,1.0,12.0,30DBP,11
9.14,0.07478,0.292446,-0.299012,-0.028895,0.987616,0.154208,-0.002965,-0.050879,-0.007952,0.524629,-0.599471,-0.466624,0.384267,7.0,1.0,12.0,30DBP,11
9.15,0.005611,0.307307,-0.316506,-0.032387,0.987582,0.15373,-0.006538,-0.039981,-0.0128,0.526032,-0.599225,-0.466684,0.382656,7.0,1.0,12.0,30DBP,11
9.16,0.019102,0.326348,-0.329298,-0.036072,0.98748,0.153565,-0.008728,-0.005089,-0.016175,0.527408,-0.599062,-0.466806,0.380865,7.0,1.0,12.0,30DBP,11
9.17,0.130198,0.352105,-0.330543,-0.039827,0.987465,0.152731,-0.017577,0.001976,-0.028433,0.529038,-0.598754,-0.466754,0.379149,7.0,1.0,12.0,30DBP,11
9.18,0.241957,0.360153,-0.344469,-0.043669,0.987614,0.150705,-0.032182,0.004558,-0.040963,0.531066,-0.59814,-0.466456,0.377646,7.0,1.0,12.0,30DBP,11
9.19,0.272181,0.374495,-0.387721,-0.047815,0.987839,0.147949,-0.045614,0.042908,-0.029297,0.533387,-0.597279,-0.466082,0.376197,7.0,1.0,12.0,30DBP,11
9.2,0.315785,0.410196,-0.419888,-0.052399,0.988061,0.14488,-0.058105,0.085837,-0.013837,0.535938,-0.596302,-0.465686,0.374608,7.0,1.0,12.0,30DBP,11
9.21,0.417069,0.418237,-0.423942,-0.057178,0.988348,0.141061,-0.059826,0.08288,-0.019739,0.538785,-0.595124,-0.465143,0.373069,7.0,1.0,12.0,30DBP,11
9.22,0.473443,0.407438,-0.43108,-0.061953,0.988726,0.136318,-0.053144,0.061781,-0.027187,0.541886,-0.593673,-0.464447,0.371754,7.0,1.0,12.0,30DBP,11
9.23,0.442484,0.409466,-0.45381,-0.066875,0.989058,0.131499,-0.044468,0.077013,-0.016493,0.545018,-0.592149,-0.463798,0.370414,7.0,1.0,12.0,30DBP,11
9.24,0.495359,0.386986,-0.445065,-0.071873,0.989344,0.126623,-0.037716,0.09403,-0.030508,0.548155,-0.590567,-0.463188,0.369073,7.0,1.0,12.0,30DBP,11
9.25,0.566564,0.342893,-0.438996,-0.076676,0.989677,0.121077,-0.027801,0.070854,-0.063125,0.55139,-0.588767,-0.462485,0.368009,7.0,1.0,12.0,30DBP,11
9.26,0.625501,0.27913,-0.464291,-0.081519,0.990025,0.114911,-0.014779,0.067821,-0.063229,0.554701,-0.586644,-0.461848,0.367221,7.0,1.0,12.0,30DBP,11
9.27,0.659878,0.230594,-0.46043,-0.086428,0.990359,0.108258,-0.003294,0.073865,-0.035229,0.558044,-0.584218,-0.461322,0.366685,7.0,1.0,12.0,30DBP,11
9.28,0.598747,0.206155,-0.384978,-0.090867,0.99065,0.101763,0.009324,0.048916,0.002958,0.561177,-0.581855,-0.46079,0.366331,7.0,1.0,12.0,30DBP,11
9.29,0.515103,0.179334,-0.2981,-0.094447,0.990884,0.096071,0.023616,-0.002434,0.025465,0.563869,-0.579861,-0.460214,0.366083,7.0,1.0,12.0,30DBP,11
9.3,0.45148,0.122252,-0.21833,-0.097159,0.991088,0.091134,0.040366,-0.08293,0.02964,0.566093,-0.578176,-0.459651,0.366022,7.0,1.0,12.0,30DBP,11
9.31,0.364836,0.054523,-0.123702,-0.098914,0.991288,0.086972,0.056555,-0.156312,0.031254,0.567791,-0.576782,-0.459138,0.366235,7.0,1.0,12.0,30DBP,11
9.32,0.2385,-0.022085,-0.043544,-0.099731,0.991468,0.083934,0.07138,-0.169752,0.036961,0.568852,-0.575757,-0.458771,0.366661,7.0,1.0,12.0,30DBP,11
9.33,0.119224,-0.081521,0.037796,-0.099706,0.991612,0.082248,0.079503,-0.107106,0.04884,0.569238,-0.575156,-0.458607,0.367211,7.0,1.0,12.0,30DBP,11
9.34,0.069218,-0.115648,0.108205,-0.098899,0.99176,0.081434,0.082923,-0.015258,0.053194,0.569139,-0.574877,-0.458513,0.367919,7.0,1.0,12.0,30DBP,11
9.35,0.092576,-0.155113,0.178825,-0.097331,0.991968,0.080782,0.084239,0.057424,0.033339,0.568787,-0.574741,-0.458327,0.368905,7.0,1.0,12.0,30DBP,11
9.36,0.131439,-0.219885,0.223227,-0.095144,0.992257,0.079834,0.083044,0.088019,-0.007599,0.568303,-0.57454,-0.458063,0.37029,7.0,1.0,12.0,30DBP,11
9.37,0.161156,-0.26945,0.266025,-0.092498,0.992605,0.078608,0.081786,0.074976,-0.031901,0.567698,-0.574226,-0.457787,0.372042,7.0,1.0,12.0,30DBP,11
9.38,0.195902,-0.290389,0.318293,-0.08935,0.993011,0.077109,0.072504,0.04271,-0.034277,0.567016,-0.57388,-0.457401,0.374083,7.0,1.0,12.0,30DBP,11
9.39,0.253028,-0.276601,0.385664,-0.085627,0.993491,0.075131,0.052179,0.019602,-0.022534,0.566343,-0.573513,-0.45678,0.376418,7.0,1.0,12.0,30DBP,11
9.4,0.326108,-0.236476,0.473712,-0.081133,0.994066,0.072461,0.026995,0.005309,-0.008527,0.565768,-0.573192,-0.455721,0.379046,7.0,1.0,12.0,30DBP,11
9.41,0.326108,-0.236476,0.473712,-0.081133,0.994066,0.072461,0.026995,0.005309,-0.008527,0.565768,-0.573192,-0.455721,0.379046,7.0,1.0,12.0,30DBP,11
9.42,0.398277,-0.199377,0.523555,-0.07596,0.994723,0.068969,0.011202,0.025922,-0.00479,0.565372,-0.572889,-0.454184,0.381929,7.0,1.0,12.0,30DBP,11
9.43,0.379826,-0.150389,0.541641,-0.070512,0.995378,0.065193,0.012223,0.099043,0.035362,0.565068,-0.572654,-0.452398,0.384839,7.0,1.0,12.0,30DBP,11
9.44,0.424676,-0.070431,0.580528,-0.064865,0.996007,0.061347,0.028564,0.169383,0.077661,0.56487,-0.572598,-0.450338,0.387619,7.0,1.0,12.0,30DBP,11
9.45,0.545918,-0.047769,0.645439,-0.058705,0.996672,0.056552,0.054509,0.132814,0.055676,0.564943,-0.572509,-0.447783,0.390594,7.0,1.0,12.0,30DBP,11
9.46,0.571098,-0.072959,0.692815,-0.051958,0.997353,0.050872,0.08481,0.036873,0.010758,0.565127,-0.572275,-0.444901,0.393948,7.0,1.0,12.0,30DBP,11
9.47,0.461666,-0.089433,0.708159,-0.044899,0.997946,0.045702,0.101784,-0.03066,0.002851,0.565046,-0.572196,-0.442089,0.397331,7.0,1.0,12.0,30DBP,11
