secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
16.31,0.001824,-0.470652,0.294286,0.576908,0.07073,-0.813741,-0.210407,0.170862,0.630285,0.450756,-0.2844,0.110661,0.838862,4.0,1.0,18.0,SACLR,14
16.32,0.123291,-0.265248,0.292986,0.574107,0.068404,-0.815918,-0.217371,0.172944,0.558899,0.44982,-0.282516,0.110569,0.840013,4.0,1.0,18.0,SACLR,14
16.33,0.032969,-0.090248,0.222703,0.572862,0.06614,-0.816979,-0.170839,0.172354,0.569557,0.448935,-0.281432,0.110935,0.840802,4.0,1.0,18.0,SACLR,14
16.34,-0.100176,-0.037935,0.108687,0.572513,0.065515,-0.817274,-0.094669,0.121969,0.607786,0.448219,-0.281193,0.110878,0.841271,4.0,1.0,18.0,SACLR,14
16.35,-0.225892,-0.108471,0.018906,0.571976,0.066454,-0.817574,-0.007447,0.036558,0.55616,0.447779,-0.281215,0.110142,0.841594,4.0,1.0,18.0,SACLR,14
16.36,-0.443992,-0.13498,0.017332,0.570942,0.069116,-0.818076,0.039105,0.016745,0.51554,0.447315,-0.281421,0.108464,0.84199,4.0,1.0,18.0,SACLR,14
16.37,-0.503435,-0.025669,0.040322,0.570253,0.072991,-0.81822,-0.006548,0.082679,0.534818,0.446547,-0.282143,0.106233,0.84244,4.0,1.0,18.0,SACLR,14
16.38,-0.377027,0.153026,-0.025194,0.570786,0.076509,-0.817527,-0.102341,0.154692,0.504233,0.445833,-0.283386,0.104542,0.842613,4.0,1.0,18.0,SACLR,14
16.39,-0.289868,0.347984,-0.15161,0.572826,0.07978,-0.815785,-0.179149,0.228554,0.484441,0.445603,-0.285273,0.10357,0.842218,4.0,1.0,18.0,SACLR,14
16.4,-0.211641,0.458672,-0.253222,0.576009,0.083009,-0.813218,-0.194417,0.276992,0.45514,0.445906,-0.287669,0.103138,0.841295,4.0,1.0,18.0,SACLR,14
16.41,-0.2417,0.54344,-0.290878,0.579867,0.086432,-0.810113,-0.153903,0.270013,0.446237,0.446496,-0.290431,0.102922,0.840059,4.0,1.0,18.0,SACLR,14
16.42,-0.234999,0.566543,-0.271947,0.584162,0.090027,-0.806629,-0.0973,0.222046,0.427448,0.447039,-0.293475,0.102752,0.838732,4.0,1.0,18.0,SACLR,14
16.43,-0.26572,0.527238,-0.254631,0.588346,0.093577,-0.803176,-0.054456,0.165136,0.37059,0.447486,-0.296473,0.102547,0.837463,4.0,1.0,18.0,SACLR,14
16.44,-0.218807,0.496619,-0.265655,0.592223,0.097128,-0.799899,-0.054121,0.144967,0.269977,0.44794,-0.299322,0.10226,0.836241,4.0,1.0,18.0,SACLR,14
16.45,-0.153312,0.495247,-0.273465,0.59589,0.100152,-0.796797,-0.087742,0.129112,0.19708,0.448549,-0.301917,0.102216,0.834986,4.0,1.0,18.0,SACLR,14
16.46,-0.254547,0.565014,-0.263445,0.59979,0.103315,-0.79346,-0.138654,0.107225,0.234256,0.449107,-0.304683,0.102169,0.833687,4.0,1.0,18.0,SACLR,14
16.47,-0.376263,0.677634,-0.257839,0.604464,0.107432,-0.789355,-0.180392,0.079106,0.280902,0.449371,-0.308144,0.101831,0.832312,4.0,1.0,18.0,SACLR,14
16.48,-0.4092,0.75175,-0.308717,0.609831,0.112261,-0.784541,-0.174009,0.043135,0.253642,0.449564,-0.312176,0.101368,0.83076,4.0,1.0,18.0,SACLR,14
16.49,-0.484695,0.801593,-0.389871,0.615523,0.11789,-0.779251,-0.127502,0.058379,0.203278,0.44992,-0.31659,0.100721,0.828974,4.0,1.0,18.0,SACLR,14
16.5,-0.493588,0.821189,-0.417932,0.621363,0.124329,-0.773596,-0.071772,0.137481,0.166494,0.450409,-0.321305,0.099824,0.827,4.0,1.0,18.0,SACLR,14
16.51,-0.317267,0.782069,-0.377781,0.627084,0.130042,-0.76802,-0.007684,0.165383,0.149032,0.451002,-0.325781,0.099282,0.824989,4.0,1.0,18.0,SACLR,14
16.52,-0.18496,0.727866,-0.328633,0.63239,0.134119,-0.762952,0.0415,0.132146,0.140469,0.451684,-0.329609,0.099407,0.823078,4.0,1.0,18.0,SACLR,14
16.53,-0.187649,0.725613,-0.28146,0.637481,0.137462,-0.758104,0.045747,0.090291,0.134523,0.452279,-0.333154,0.099781,0.821277,4.0,1.0,18.0,SACLR,14
16.54,-0.254029,0.772659,-0.238429,0.642765,0.140736,-0.753025,0.014584,0.044262,0.126896,0.452618,-0.336831,0.100163,0.819543,4.0,1.0,18.0,SACLR,14
16.55,-0.323924,0.88053,-0.251451,0.648625,0.144477,-0.74727,-0.042881,-0.005881,0.156862,0.452682,-0.340997,0.100428,0.81775,4.0,1.0,18.0,SACLR,14
16.56,-0.381633,1.005111,-0.364583,0.65521,0.149115,-0.740584,-0.087644,-0.005057,0.160567,0.452841,-0.345817,0.10059,0.815615,4.0,1.0,18.0,SACLR,14
16.57,-0.323549,1.105629,-0.460104,0.662428,0.154566,-0.733006,-0.073317,0.048375,0.137883,0.453365,-0.351197,0.100784,0.812997,4.0,1.0,18.0,SACLR,14
16.58,-0.213497,1.088215,-0.494446,0.669734,0.159695,-0.725227,0.003744,0.086612,0.076072,0.454305,-0.356524,0.101377,0.810074,4.0,1.0,18.0,SACLR,14
16.59,-0.231494,1.020414,-0.470146,0.676573,0.164568,-0.717751,0.081804,0.10385,0.053902,0.455347,-0.361548,0.102017,0.807177,4.0,1.0,18.0,SACLR,14
16.6,-0.235412,0.952465,-0.393524,0.682922,0.169239,-0.710617,0.125428,0.0778,0.046432,0.456166,-0.366308,0.10252,0.804501,4.0,1.0,18.0,SACLR,14
16.61,-0.290123,0.890401,-0.319586,0.688813,0.173501,-0.703871,0.126204,0.008979,0.046675,0.456637,-0.370772,0.102923,0.802133,4.0,1.0,18.0,SACLR,14
16.62,-0.343107,0.915916,-0.300797,0.694578,0.177857,-0.697085,0.077638,-0.030213,0.054568,0.456797,-0.375264,0.103123,0.799925,4.0,1.0,18.0,SACLR,14
16.63,-0.298893,0.999356,-0.346581,0.700633,0.182404,-0.689814,0.003362,-0.018204,0.071634,0.456981,-0.380006,0.103385,0.797543,4.0,1.0,18.0,SACLR,14
16.64,-0.20252,1.067304,-0.390378,0.707074,0.186764,-0.682031,-0.045544,0.017429,0.076425,0.457438,-0.384917,0.104038,0.794837,4.0,1.0,18.0,SACLR,14
16.65,-0.13912,1.112077,-0.417865,0.713745,0.190793,-0.673918,-0.053497,0.067385,0.076735,0.458149,-0.389867,0.105093,0.791871,4.0,1.0,18.0,SACLR,14
16.66,-0.139184,1.082309,-0.418949,0.720322,0.194775,-0.665731,-0.023743,0.107517,0.078772,0.458971,-0.394775,0.106241,0.788804,4.0,1.0,18.0,SACLR,14
16.67,-0.130483,1.010877,-0.369397,0.726495,0.198532,-0.657868,0.03707,0.103088,0.066498,0.459704,-0.399431,0.107337,0.785879,4.0,1.0,18.0,SACLR,14
16.68,-0.239,0.967854,-0.331578,0.732255,0.202235,-0.650311,0.075347,0.032903,0.106137,0.460183,-0.403899,0.108212,0.783191,4.0,1.0,18.0,SACLR,14
16.69,-0.340575,0.966676,-0.345936,0.737821,0.206649,-0.642586,0.080524,-0.027098,0.103554,0.46037,-0.408554,0.108584,0.78061,4.0,1.0,18.0,SACLR,14
16.7,-0.352263,0.996369,-0.353266,0.743358,0.2115,-0.634576,0.064931,-0.044126,0.043924,0.460493,-0.413381,0.108757,0.777968,4.0,1.0,18.0,SACLR,14
16.71,-0.228942,1.064749,-0.316549,0.74915,0.215952,-0.62621,0.032939,-0.008463,-0.036052,0.460626,-0.41828,0.109256,0.775196,4.0,1.0,18.0,SACLR,14
16.72,-0.083264,1.089888,-0.281441,0.755238,0.219086,-0.617752,0.004772,0.051483,-0.086594,0.460881,-0.422964,0.110568,0.772312,4.0,1.0,18.0,SACLR,14
16.73,-0.136286,1.106672,-0.33092,0.761292,0.222045,-0.609205,-0.010422,0.117601,-0.088808,0.461216,-0.427604,0.112038,0.769339,4.0,1.0,18.0,SACLR,14
16.74,-0.135468,1.120709,-0.383002,0.767261,0.225672,-0.600319,0.011121,0.125402,-0.077766,0.461669,-0.432439,0.1133,0.766173,4.0,1.0,18.0,SACLR,14
16.75,-0.103594,1.073224,-0.388601,0.77294,0.229379,-0.591565,0.07876,0.021918,-0.018817,0.462271,-0.437147,0.114544,0.762947,4.0,1.0,18.0,SACLR,14
16.76,-0.241872,0.998188,-0.387348,0.778149,0.233314,-0.583137,0.142933,-0.065727,0.065361,0.462803,-0.441692,0.115495,0.759856,4.0,1.0,18.0,SACLR,14
16.77,-0.339142,0.97076,-0.340659,0.782988,0.238,-0.574706,0.17148,-0.070703,0.0941,0.462936,-0.446367,0.115773,0.756996,4.0,1.0,18.0,SACLR,14
16.78,-0.160846,0.976725,-0.244405,0.787824,0.241822,-0.566442,0.165653,-0.050431,0.041341,0.462915,-0.450817,0.116375,0.754275,4.0,1.0,18.0,SACLR,14
16.79,-0.01991,1.070202,-0.169493,0.793095,0.243895,-0.558136,0.102688,-0.028823,0.016037,0.462887,-0.454988,0.117973,0.751535,4.0,1.0,18.0,SACLR,14
16.8,0.117444,1.190784,-0.187245,0.798933,0.245059,-0.549229,0.025942,0.015667,-0.025616,0.462979,-0.459238,0.120357,0.748508,4.0,1.0,18.0,SACLR,14
16.81,0.156158,1.27245,-0.225182,0.805151,0.245812,-0.539729,-0.000265,0.015037,-0.108021,0.463399,-0.463589,0.123372,0.745068,4.0,1.0,18.0,SACLR,14
16.82,0.032376,1.166919,-0.327879,0.810861,0.24787,-0.530155,0.032507,-0.033088,-0.140164,0.463862,-0.468109,0.125685,0.741559,4.0,1.0,18.0,SACLR,14
16.83,-0.074596,1.075569,-0.304702,0.816037,0.250477,-0.520908,0.094714,-0.091008,-0.17001,0.464334,-0.472516,0.127573,0.738138,4.0,1.0,18.0,SACLR,14
16.84,-0.219251,0.953178,-0.217886,0.820631,0.253426,-0.512192,0.146502,-0.144692,-0.087082,0.464276,-0.476792,0.128738,0.735217,4.0,1.0,18.0,SACLR,14
16.85,-0.32682,0.898502,-0.187794,0.824799,0.256448,-0.503926,0.13948,-0.147882,0.048924,0.463744,-0.480933,0.129386,0.732737,4.0,1.0,18.0,SACLR,14
16.86,-0.388477,0.922535,-0.166386,0.828899,0.259728,-0.495447,0.091939,-0.071084,0.079218,0.462929,-0.485224,0.129745,0.730357,4.0,1.0,18.0,SACLR,14
16.87,-0.44446,1.018331,-0.146028,0.833247,0.263031,-0.486328,0.029714,0.052963,0.137756,0.46184,-0.489808,0.130093,0.72792,4.0,1.0,18.0,SACLR,14
16.88,-0.389032,1.173713,-0.179164,0.838119,0.266475,-0.475971,-0.015395,0.156468,0.121173,0.460632,-0.494919,0.130651,0.725123,4.0,1.0,18.0,SACLR,14
16.89,-0.100573,1.184761,-0.250577,0.843162,0.269481,-0.46525,0.005059,0.188786,-0.011556,0.459991,-0.499966,0.131942,0.721827,4.0,1.0,18.0,SACLR,14
16.9,0.108291,1.064629,-0.312282,0.847599,0.271783,-0.455752,0.089825,0.141653,-0.121625,0.460317,-0.504175,0.133908,0.718321,4.0,1.0,18.0,SACLR,14
16.91,0.198215,0.977655,-0.320522,0.851263,0.273905,-0.447579,0.158549,0.085012,-0.166602,0.461116,-0.507687,0.135882,0.714956,4.0,1.0,18.0,SACLR,14
16.92,0.145253,0.812849,-0.230496,0.854634,0.275179,-0.440315,0.168224,0.008894,-0.177437,0.462052,-0.510638,0.138172,0.711804,4.0,1.0,18.0,SACLR,14
16.93,-0.097368,0.821603,-0.202388,0.857571,0.277062,-0.43337,0.134266,-0.016335,-0.172908,0.462204,-0.513686,0.139435,0.709262,4.0,1.0,18.0,SACLR,14
16.94,-0.076027,0.820855,-0.238286,0.860518,0.279278,-0.426044,0.076372,-0.016919,-0.190426,0.462197,-0.516949,0.140506,0.70668,4.0,1.0,18.0,SACLR,14
16.95,-0.089747,0.927887,-0.315382,0.863439,0.281964,-0.418294,0.006221,-0.037701,-0.08723,0.462348,-0.520402,0.141546,0.703833,4.0,1.0,18.0,SACLR,14
16.96,-0.353519,1.061804,-0.385487,0.866496,0.286013,-0.409123,-0.026576,0.02313,0.076222,0.462358,-0.524634,0.142118,0.700562,4.0,1.0,18.0,SACLR,14
16.97,-0.275579,1.128472,-0.371535,0.869893,0.290696,-0.398475,-0.000554,0.088988,0.08538,0.461986,-0.529585,0.142487,0.696998,4.0,1.0,18.0,SACLR,14
16.98,0.037453,1.063471,-0.346964,0.873161,0.294347,-0.388523,0.076516,0.079646,-0.103985,0.462135,-0.533955,0.143636,0.69332,4.0,1.0,18.0,SACLR,14
16.99,0.359762,0.957115,-0.274026,0.876152,0.296297,-0.380218,0.118004,0.062559,-0.21399,0.463014,-0.537232,0.145851,0.68973,4.0,1.0,18.0,SACLR,14
17.0,0.524042,0.873607,-0.244824,0.878834,0.296824,-0.373559,0.102154,-0.004389,-0.202643,0.464442,-0.539506,0.148842,0.686347,4.0,1.0,18.0,SACLR,14
17.01,0.407797,0.796224,-0.274187,0.881159,0.297311,-0.367649,0.063483,-0.040444,-0.209194,0.466003,-0.541435,0.151736,0.683129,4.0,1.0,18.0,SACLR,14
17.02,0.277564,0.796703,-0.301556,0.883211,0.298652,-0.361587,0.03369,-0.051032,-0.210724,0.467295,-0.543601,0.153961,0.680021,4.0,1.0,18.0,SACLR,14
17.03,0.023556,0.763245,-0.286288,0.885113,0.300726,-0.35516,0.025593,-0.09751,-0.093769,0.468156,-0.546106,0.155525,0.67706,4.0,1.0,18.0,SACLR,14
17.04,-0.333783,0.757745,-0.225384,0.887016,0.303575,-0.347915,0.022057,-0.099413,0.069244,0.468001,-0.549258,0.156069,0.674487,4.0,1.0,18.0,SACLR,14
17.05,-0.524826,0.77279,-0.172639,0.889035,0.306901,-0.339749,0.010944,-0.063386,0.174222,0.466807,-0.553049,0.155763,0.672284,4.0,1.0,18.0,SACLR,14
17.06,-0.411026,0.767841,-0.182207,0.891114,0.31002,-0.331365,0.008407,-0.048622,0.11234,0.465497,-0.55689,0.155536,0.670071,4.0,1.0,18.0,SACLR,14
17.07,-0.407048,0.697825,-0.221148,0.892895,0.313189,-0.323499,0.019688,0.004591,-0.005358,0.464461,-0.560473,0.155309,0.667852,4.0,1.0,18.0,SACLR,14
17.08,-0.257933,0.652228,-0.206019,0.894372,0.316239,-0.316374,0.042427,0.077376,-0.086229,0.46367,-0.563701,0.155095,0.665731,4.0,1.0,18.0,SACLR,14
17.09,0.008533,0.644539,-0.175874,0.895809,0.318317,-0.310162,0.064671,0.065274,-0.172458,0.463459,-0.566291,0.155671,0.663542,4.0,1.0,18.0,SACLR,14
17.1,0.118522,0.666945,-0.174844,0.897266,0.319654,-0.304525,0.077954,0.036211,-0.203958,0.463726,-0.568427,0.156932,0.661227,4.0,1.0,18.0,SACLR,14
17.11,0.163421,0.689216,-0.207071,0.898705,0.320942,-0.298873,0.068504,0.035152,-0.197617,0.464229,-0.570492,0.158438,0.658732,4.0,1.0,18.0,SACLR,14
17.12,0.012582,0.648906,-0.233837,0.899994,0.322633,-0.293119,0.046402,0.023482,-0.145479,0.464732,-0.572649,0.159728,0.656189,4.0,1.0,18.0,SACLR,14
17.13,-0.189652,0.721263,-0.239098,0.901115,0.325218,-0.286749,0.023766,0.031929,-0.104929,0.464616,-0.575315,0.160118,0.65384,4.0,1.0,18.0,SACLR,14
17.14,-0.10818,0.746058,-0.285509,0.9024,0.327866,-0.279604,0.020315,0.024169,-0.100614,0.464523,-0.578238,0.160744,0.651169,4.0,1.0,18.0,SACLR,14
17.15,-0.222339,0.772268,-0.337057,0.903488,0.331179,-0.272083,0.010589,0.010328,0.086613,0.464387,-0.581402,0.161028,0.648372,4.0,1.0,18.0,SACLR,14
17.16,-0.046617,0.696126,-0.340437,0.904318,0.33475,-0.264862,0.052271,0.086271,0.033417,0.464455,-0.584445,0.161222,0.645533,4.0,1.0,18.0,SACLR,14
17.17,0.174948,0.628827,-0.287826,0.90498,0.337426,-0.259144,0.085712,0.084098,0.010868,0.46518,-0.586649,0.162082,0.64279,4.0,1.0,18.0,SACLR,14
17.18,0.105538,0.607633,-0.243701,0.905652,0.339485,-0.254054,0.082812,0.05912,0.042476,0.465977,-0.588505,0.163203,0.640228,4.0,1.0,18.0,SACLR,14
17.19,0.053449,0.613821,-0.224401,0.906381,0.341459,-0.248757,0.040366,0.056292,0.041237,0.466462,-0.590482,0.164171,0.637802,4.0,1.0,18.0,SACLR,14
17.2,0.073156,0.631491,-0.199205,0.907183,0.34326,-0.243291,-0.007754,-0.008986,0.016638,0.466811,-0.59251,0.165187,0.6354,4.0,1.0,18.0,SACLR,14
17.21,0.00692,0.690183,-0.209166,0.908057,0.345017,-0.237477,-0.041572,-0.073761,0.004247,0.467072,-0.594655,0.166275,0.632916,4.0,1.0,18.0,SACLR,14
17.22,-0.126496,0.802195,-0.251976,0.909006,0.347291,-0.230429,-0.05665,-0.07631,0.01615,0.466986,-0.597373,0.167123,0.63019,4.0,1.0,18.0,SACLR,14
17.23,-0.128218,0.846588,-0.295373,0.909925,0.350133,-0.222357,-0.022383,-0.057225,0.002066,0.466756,-0.60055,0.167813,0.62715,4.0,1.0,18.0,SACLR,14
17.24,-0.059173,0.805558,-0.295702,0.91069,0.353086,-0.214415,0.050003,-0.029157,-0.029542,0.466693,-0.603644,0.168541,0.624023,4.0,1.0,18.0,SACLR,14
17.25,0.030395,0.726226,-0.26105,0.911306,0.355716,-0.207334,0.109217,-0.006412,-0.045306,0.466881,-0.606322,0.16943,0.621039,4.0,1.0,18.0,SACLR,14
17.26,0.060111,0.656518,-0.219387,0.911851,0.35784,-0.201192,0.135207,-0.002783,-0.049144,0.467187,-0.608565,0.170449,0.61833,4.0,1.0,18.0,SACLR,14
17.27,0.053326,0.657694,-0.18627,0.912426,0.359582,-0.195396,0.111942,-0.016717,-0.031899,0.46742,-0.610637,0.171536,0.615806,4.0,1.0,18.0,SACLR,14
17.28,0.011562,0.698391,-0.194076,0.913037,0.361291,-0.189293,0.04465,-0.039209,0.009255,0.467518,-0.612825,0.172623,0.613249,4.0,1.0,18.0,SACLR,14
17.29,-0.026718,0.763537,-0.233526,0.913619,0.363294,-0.182532,-0.018233,-0.06207,0.030295,0.467513,-0.61529,0.173646,0.61049,4.0,1.0,18.0,SACLR,14
17.3,-0.082207,0.772053,-0.24746,0.914106,0.365658,-0.175228,-0.041318,-0.06242,0.03619,0.467432,-0.617998,0.174541,0.607553,4.0,1.0,18.0,SACLR,14
17.31,-0.162277,0.735873,-0.21633,0.914522,0.368078,-0.167834,-0.028093,-0.041556,0.030535,0.467103,-0.620803,0.175177,0.604758,4.0,1.0,18.0,SACLR,14
17.32,-0.089755,0.685374,-0.172103,0.914972,0.370104,-0.160777,0.016119,-0.018465,-0.035954,0.466653,-0.623453,0.175834,0.602182,4.0,1.0,18.0,SACLR,14
17.33,-0.112363,0.659516,-0.157068,0.915421,0.371749,-0.154299,0.046768,-0.018691,-0.019453,0.466276,-0.625824,0.176619,0.59978,4.0,1.0,18.0,SACLR,14
17.34,-0.217872,0.678829,-0.165869,0.915837,0.373487,-0.147482,0.053295,-0.00308,0.012609,0.465629,-0.628385,0.177175,0.597437,4.0,1.0,18.0,SACLR,14
17.35,-0.14796,0.697536,-0.190235,0.916152,0.375427,-0.140428,0.062562,-0.001282,-0.018309,0.464946,-0.631056,0.177633,0.595012,4.0,1.0,18.0,SACLR,14
17.36,-0.010781,0.724234,-0.178818,0.916413,0.377288,-0.133571,0.068191,-0.021086,-0.029729,0.464619,-0.633538,0.17845,0.592381,4.0,1.0,18.0,SACLR,14
17.37,0.073642,0.732816,-0.158966,0.916726,0.378822,-0.126918,0.052086,0.000892,-0.014958,0.464582,-0.635797,0.179731,0.589595,4.0,1.0,18.0,SACLR,14
17.38,0.126638,0.767701,-0.153812,0.91702,0.380229,-0.120415,0.036349,0.047307,-0.063362,0.46463,-0.637949,0.181146,0.586794,4.0,1.0,18.0,SACLR,14
17.39,0.376444,0.777745,-0.186445,0.917318,0.381459,-0.114092,0.026316,0.04916,-0.168348,0.465278,-0.639813,0.183286,0.583577,4.0,1.0,18.0,SACLR,14
17.4,0.212476,0.746556,-0.220154,0.91737,0.383051,-0.108187,-0.004544,-0.004038,-0.040327,0.466147,-0.641543,0.185282,0.580345,4.0,1.0,18.0,SACLR,14
17.41,0.012623,0.674184,-0.25367,0.917175,0.385202,-0.102024,0.013641,0.00083,-0.02972,0.46652,-0.643603,0.186449,0.577383,4.0,1.0,18.0,SACLR,14
17.42,-0.060889,0.680465,-0.284337,0.916781,0.387739,-0.095763,0.035215,-0.03488,0.000701,0.466609,-0.64585,0.187072,0.574593,4.0,1.0,18.0,SACLR,14
17.43,-0.253535,0.737631,-0.323531,0.916227,0.390736,-0.088626,0.031024,-0.064335,0.080844,0.46634,-0.648544,0.187291,0.571699,4.0,1.0,18.0,SACLR,14
17.44,-0.342368,0.753297,-0.320282,0.915571,0.394024,-0.080471,0.036914,-0.023602,0.103939,0.465561,-0.651737,0.187093,0.568761,4.0,1.0,18.0,SACLR,14
17.45,-0.173518,0.729716,-0.272673,0.914933,0.39703,-0.072557,0.049346,0.01157,0.068941,0.464826,-0.654779,0.187044,0.565876,4.0,1.0,18.0,SACLR,14
17.46,0.114478,0.732214,-0.215994,0.914462,0.399303,-0.065699,0.054471,0.016514,-0.035894,0.464733,-0.657159,0.187865,0.562914,4.0,1.0,18.0,SACLR,14
17.47,0.203983,0.736484,-0.177591,0.914132,0.401007,-0.059635,0.044456,0.007639,-0.094097,0.465176,-0.659013,0.189433,0.559847,4.0,1.0,18.0,SACLR,14
17.48,0.207495,0.731116,-0.136515,0.913899,0.402384,-0.053618,0.029018,-0.014262,-0.125108,0.465578,-0.660787,0.191185,0.556818,4.0,1.0,18.0,SACLR,14
17.49,0.195161,0.645042,-0.109571,0.913754,0.403409,-0.048112,0.039218,-0.09837,-0.130721,0.465945,-0.662348,0.192974,0.554032,4.0,1.0,18.0,SACLR,14
17.5,-0.027354,0.596522,-0.130357,0.913557,0.404449,-0.042834,0.042788,-0.151,-0.085568,0.465984,-0.663956,0.194282,0.551612,4.0,1.0,18.0,SACLR,14
17.51,-0.283364,0.620216,-0.164775,0.913189,0.405885,-0.036659,0.032749,-0.095185,-0.032021,0.465277,-0.66614,0.194751,0.549406,4.0,1.0,18.0,SACLR,14
17.52,-0.382045,0.686812,-0.17364,0.912695,0.407594,-0.02923,0.01568,-0.022401,0.041804,0.463952,-0.668924,0.194743,0.547141,4.0,1.0,18.0,SACLR,14
17.53,-0.247007,0.711875,-0.18601,0.912137,0.409326,-0.021426,0.018466,0.029578,0.062534,0.462655,-0.671795,0.194881,0.544669,4.0,1.0,18.0,SACLR,14
17.54,-0.165492,0.678863,-0.196438,0.911454,0.411155,-0.014271,0.037246,0.082162,0.022893,0.461853,-0.674331,0.1953,0.542059,4.0,1.0,18.0,SACLR,14
17.55,-0.019852,0.673776,-0.156018,0.910795,0.41279,-0.007617,0.047839,0.122809,-0.023236,0.461314,-0.676593,0.195993,0.539442,4.0,1.0,18.0,SACLR,14
17.56,0.192259,0.66287,-0.098467,0.910312,0.41392,-0.001882,0.052777,0.089392,-0.083887,0.46129,-0.678314,0.197354,0.536799,4.0,1.0,18.0,SACLR,14
17.57,0.294365,0.637887,-0.098007,0.909908,0.414799,0.003002,0.044727,0.034115,-0.137203,0.461763,-0.67957,0.199212,0.53411,4.0,1.0,18.0,SACLR,14
17.58,0.317265,0.600702,-0.134303,0.909397,0.415863,0.007349,0.032818,0.001297,-0.150354,0.462494,-0.680623,0.201064,0.531437,4.0,1.0,18.0,SACLR,14
17.59,0.247385,0.563305,-0.172055,0.908699,0.417295,0.011436,0.024437,-0.02815,-0.114692,0.463316,-0.681647,0.20267,0.528792,4.0,1.0,18.0,SACLR,14
17.6,0.081146,0.578287,-0.182264,0.90788,0.418927,0.015927,0.007602,-0.018842,-0.036145,0.463768,-0.682949,0.203824,0.526266,4.0,1.0,18.0,SACLR,14
17.61,-0.063221,0.609837,-0.160694,0.907034,0.420518,0.021315,-0.005728,0.02243,0.012956,0.463619,-0.684688,0.204599,0.523832,4.0,1.0,18.0,SACLR,14
17.62,-0.002907,0.625628,-0.139177,0.906258,0.421853,0.027125,-0.015236,0.033042,0.032568,0.463226,-0.686561,0.205419,0.521401,4.0,1.0,18.0,SACLR,14
17.63,0.087618,0.633786,-0.157481,0.905449,0.423197,0.032654,-0.017205,0.047506,0.017395,0.46311,-0.68825,0.206491,0.518847,4.0,1.0,18.0,SACLR,14
17.64,0.147807,0.646304,-0.203818,0.904458,0.424868,0.037978,-0.013864,0.095639,-0.008147,0.463322,-0.689826,0.207674,0.516085,4.0,1.0,18.0,SACLR,14
17.65,0.132156,0.629772,-0.223439,0.903276,0.426887,0.043131,0.011443,0.130852,-0.04606,0.463701,-0.691365,0.208757,0.513241,4.0,1.0,18.0,SACLR,14
17.66,0.264445,0.630969,-0.229983,0.902033,0.428982,0.048073,0.055304,0.105792,-0.128991,0.464327,-0.692762,0.210043,0.510259,4.0,1.0,18.0,SACLR,14
17.67,0.12552,0.596482,-0.259333,0.900661,0.431317,0.052685,0.083134,0.038349,-0.06628,0.465008,-0.694103,0.211099,0.507371,4.0,1.0,18.0,SACLR,14
17.68,0.10201,0.556177,-0.260709,0.899209,0.433737,0.057408,0.103263,0.017831,-0.052677,0.465422,-0.695595,0.211781,0.504657,4.0,1.0,18.0,SACLR,14
17.69,0.111469,0.531533,-0.257622,0.897755,0.436145,0.061759,0.100475,-0.016452,-0.060126,0.465904,-0.696963,0.212419,0.50205,4.0,1.0,18.0,SACLR,14
17.7,0.054365,0.546591,-0.254712,0.896281,0.438511,0.066255,0.052557,-0.016285,-0.020738,0.466261,-0.698401,0.212987,0.499474,4.0,1.0,18.0,SACLR,14
17.71,0.091837,0.570152,-0.245695,0.894784,0.440819,0.071002,-0.002541,0.013786,-0.020297,0.466514,-0.69992,0.213571,0.496854,4.0,1.0,18.0,SACLR,14
17.72,0.222087,0.59839,-0.230913,0.893305,0.443058,0.075543,-0.048715,0.016018,-0.048367,0.467018,-0.701262,0.214483,0.494088,4.0,1.0,18.0,SACLR,14
17.73,0.321645,0.605231,-0.228359,0.891813,0.445325,0.079718,-0.064634,-0.007505,-0.067694,0.467912,-0.70235,0.215784,0.49112,4.0,1.0,18.0,SACLR,14
17.74,0.166623,0.574312,-0.222973,0.89031,0.447577,0.083809,-0.051595,-0.022467,-0.045327,0.468744,-0.703435,0.21699,0.488236,4.0,1.0,18.0,SACLR,14
17.75,-0.007845,0.547503,-0.203951,0.888868,0.449544,0.088454,-0.019636,-0.024373,-0.030333,0.468911,-0.704858,0.217719,0.485691,4.0,1.0,18.0,SACLR,14
17.76,-0.074327,0.55551,-0.175125,0.887515,0.451183,0.093548,0.015103,-0.05006,-0.034649,0.468623,-0.706499,0.218252,0.483341,4.0,1.0,18.0,SACLR,14
17.77,-0.13041,0.563025,-0.191171,0.886171,0.452669,0.098958,0.029418,-0.058336,0.022746,0.468085,-0.708278,0.218682,0.481059,4.0,1.0,18.0,SACLR,14
17.78,-0.234628,0.63164,-0.212713,0.884601,0.454353,0.105091,0.034039,-0.008858,0.015347,0.467256,-0.710388,0.218848,0.478672,4.0,1.0,18.0,SACLR,14
17.79,0.051039,0.679452,-0.148698,0.883062,0.455833,0.111439,0.044871,0.029443,-0.016896,0.466585,-0.712416,0.219507,0.476003,4.0,1.0,18.0,SACLR,14
