secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
8.5,-0.154798,-0.169526,0.573139,-0.904287,-0.394707,-0.162699,-0.027628,-0.052879,0.121103,0.614261,-0.142783,-0.631081,-0.451701,18.0,1.0,7.0,SAOCTE,32
8.51,-0.132758,-0.114508,0.62573,-0.906849,-0.389079,-0.161996,-0.013912,-0.003332,0.130106,0.615052,-0.14543,-0.630755,-0.450232,18.0,1.0,7.0,SAOCTE,32
8.52,-0.120067,-0.08866,0.612565,-0.909437,-0.383182,-0.161541,0.023634,-0.047574,0.163753,0.616054,-0.148009,-0.630336,-0.448606,18.0,1.0,7.0,SAOCTE,32
8.53,-0.197017,0.04325,0.492471,-0.911591,-0.377873,-0.161905,0.035599,-0.047191,0.251398,0.617119,-0.150272,-0.629655,-0.447344,18.0,1.0,7.0,SAOCTE,32
8.54,-0.264085,0.088154,0.315524,-0.913001,-0.373803,-0.163402,0.004829,-0.044364,0.291896,0.618044,-0.152138,-0.628612,-0.446903,18.0,1.0,7.0,SAOCTE,32
8.55,-0.163743,0.195545,0.260704,-0.913794,-0.370928,-0.165507,0.015738,0.005801,0.250773,0.618934,-0.153365,-0.627476,-0.44685,18.0,1.0,7.0,SAOCTE,32
8.56,-0.080125,0.200289,0.283392,-0.914467,-0.368216,-0.167833,0.031166,0.028677,0.252398,0.620089,-0.154155,-0.626354,-0.446549,18.0,1.0,7.0,SAOCTE,32
8.57,0.134334,0.24738,0.313611,-0.915166,-0.365565,-0.169805,0.017537,0.026271,0.211019,0.621468,-0.1545,-0.625482,-0.445736,18.0,1.0,7.0,SAOCTE,32
8.58,0.245699,0.358151,0.391198,-0.915932,-0.362708,-0.171788,0.023705,0.087928,0.186818,0.623331,-0.154302,-0.624738,-0.444243,18.0,1.0,7.0,SAOCTE,32
8.59,0.212641,0.399223,0.385821,-0.916699,-0.359481,-0.174459,-0.02106,0.126876,0.188116,0.625588,-0.153958,-0.623753,-0.442571,18.0,1.0,7.0,SAOCTE,32
8.6,0.229629,0.480383,0.292242,-0.917154,-0.356765,-0.177618,-0.064811,0.13449,0.159247,0.627842,-0.153378,-0.622628,-0.441161,18.0,1.0,7.0,SAOCTE,32
8.61,0.233373,0.584843,0.251544,-0.917114,-0.354728,-0.181853,-0.092392,0.207602,0.142272,0.630333,-0.152253,-0.621202,-0.440008,18.0,1.0,7.0,SAOCTE,32
8.62,0.33147,0.568442,0.210716,-0.91688,-0.353113,-0.186125,-0.106634,0.173716,0.076949,0.632817,-0.150856,-0.619823,-0.438868,18.0,1.0,7.0,SAOCTE,32
8.63,0.382451,0.576734,0.204406,-0.916524,-0.351945,-0.190052,-0.089611,0.162415,0.037998,0.635319,-0.149045,-0.618676,-0.437488,18.0,1.0,7.0,SAOCTE,32
8.64,0.267624,0.560574,0.132637,-0.916041,-0.350981,-0.194119,-0.067526,0.154783,0.059064,0.63769,-0.147312,-0.617446,-0.436362,18.0,1.0,7.0,SAOCTE,32
8.65,0.238028,0.53447,0.078326,-0.91533,-0.350516,-0.198267,-0.061401,0.143973,0.001948,0.63979,-0.145643,-0.616161,-0.435663,18.0,1.0,7.0,SAOCTE,32
8.66,0.176554,0.531614,0.035103,-0.914445,-0.350464,-0.2024,-0.050872,0.159134,-0.054634,0.641706,-0.143951,-0.614881,-0.435217,18.0,1.0,7.0,SAOCTE,32
8.67,0.03546,0.484277,-0.043881,-0.913409,-0.350693,-0.206638,-0.050947,0.13269,-0.062603,0.643331,-0.142505,-0.613493,-0.435253,18.0,1.0,7.0,SAOCTE,32
8.68,-0.055429,0.484853,-0.153118,-0.912061,-0.351551,-0.211085,-0.023913,0.115558,-0.089193,0.644576,-0.141216,-0.611977,-0.435964,18.0,1.0,7.0,SAOCTE,32
8.69,-0.040484,0.497872,-0.217829,-0.910324,-0.353173,-0.215823,0.008575,0.117852,-0.107801,0.645648,-0.139716,-0.610383,-0.437092,18.0,1.0,7.0,SAOCTE,32
8.7,0.047171,0.349501,-0.281911,-0.90851,-0.355468,-0.219664,0.022798,0.017348,-0.159379,0.646378,-0.13803,-0.609192,-0.438209,18.0,1.0,7.0,SAOCTE,32
8.71,0.259372,0.211761,-0.286235,-0.906861,-0.358448,-0.221625,0.044068,0.016194,-0.202416,0.646696,-0.13603,-0.608838,-0.438859,18.0,1.0,7.0,SAOCTE,32
8.72,0.229817,0.100613,-0.239656,-0.905576,-0.361359,-0.222153,0.118146,0.02475,-0.169174,0.646803,-0.134043,-0.609062,-0.439002,18.0,1.0,7.0,SAOCTE,32
8.73,0.094467,-0.013557,-0.297815,-0.90453,-0.364141,-0.221871,0.119984,-0.063502,-0.149482,0.646425,-0.132632,-0.609486,-0.439398,18.0,1.0,7.0,SAOCTE,32
8.74,-0.00059,-0.051241,-0.330101,-0.903442,-0.367159,-0.221331,0.131286,-0.071669,-0.135542,0.645638,-0.131566,-0.609939,-0.440246,18.0,1.0,7.0,SAOCTE,32
8.75,-0.202037,-0.159361,-0.322707,-0.902446,-0.369865,-0.220885,0.151317,-0.094795,-0.091142,0.64459,-0.131089,-0.610224,-0.441528,18.0,1.0,7.0,SAOCTE,32
8.76,-0.361162,-0.255067,-0.329762,-0.901701,-0.372185,-0.220029,0.15605,-0.190498,-0.099231,0.643031,-0.131479,-0.610491,-0.443312,18.0,1.0,7.0,SAOCTE,32
8.77,-0.492738,-0.298887,-0.357576,-0.901021,-0.374393,-0.21907,0.168202,-0.153729,-0.11142,0.641109,-0.132414,-0.610681,-0.445549,18.0,1.0,7.0,SAOCTE,32
8.78,-0.591419,-0.289919,-0.268869,-0.900463,-0.376082,-0.218469,0.163341,-0.082841,-0.126379,0.639135,-0.133839,-0.610617,-0.448042,18.0,1.0,7.0,SAOCTE,32
8.79,-0.622112,-0.321006,-0.291048,-0.900133,-0.377126,-0.218031,0.136201,-0.13415,-0.151095,0.637184,-0.135689,-0.610388,-0.450569,18.0,1.0,7.0,SAOCTE,32
8.8,-0.508824,-0.27017,-0.37296,-0.899491,-0.378983,-0.217459,0.095643,-0.059433,-0.14715,0.635079,-0.137154,-0.610294,-0.453216,18.0,1.0,7.0,SAOCTE,32
8.81,-0.335536,-0.294723,-0.30284,-0.898786,-0.381094,-0.216683,0.070417,0.004721,-0.127296,0.633213,-0.13807,-0.610406,-0.455393,18.0,1.0,7.0,SAOCTE,32
8.82,-0.099482,-0.322379,-0.359882,-0.898228,-0.383558,-0.214638,0.06049,-0.064074,-0.137489,0.631334,-0.138499,-0.611146,-0.456876,18.0,1.0,7.0,SAOCTE,32
8.83,0.092242,-0.275548,-0.345391,-0.897465,-0.386791,-0.212013,0.058521,0.055096,-0.110451,0.629623,-0.138058,-0.612318,-0.457801,18.0,1.0,7.0,SAOCTE,32
8.84,0.310217,-0.278086,-0.355502,-0.896695,-0.39036,-0.208702,0.061475,0.081019,-0.108558,0.628082,-0.137011,-0.613903,-0.458109,18.0,1.0,7.0,SAOCTE,32
8.85,0.48641,-0.221773,-0.311421,-0.895924,-0.394212,-0.204735,0.039204,0.163957,-0.118553,0.626781,-0.135301,-0.615895,-0.457725,18.0,1.0,7.0,SAOCTE,32
8.86,0.415705,-0.137185,-0.310737,-0.895071,-0.397833,-0.20144,0.084997,0.166647,-0.02169,0.625903,-0.133304,-0.617665,-0.457127,18.0,1.0,7.0,SAOCTE,32
8.87,0.174652,-0.410723,-0.317347,-0.894549,-0.401224,-0.196982,0.180697,-0.030493,0.065574,0.624292,-0.132192,-0.619705,-0.456893,18.0,1.0,7.0,SAOCTE,32
8.88,-0.066069,-0.211548,-0.614685,-0.893299,-0.405432,-0.194018,0.151401,-0.056956,0.148959,0.622317,-0.131314,-0.621086,-0.457964,18.0,1.0,7.0,SAOCTE,32
8.89,-0.058866,-0.137348,-0.825962,-0.890514,-0.411998,-0.192983,-0.02715,0.037898,0.182882,0.620042,-0.129596,-0.621863,-0.460478,18.0,1.0,7.0,SAOCTE,32
8.9,0.192926,-0.202269,-0.654806,-0.887653,-0.418912,-0.191271,-0.035549,0.054181,-0.000135,0.6178,-0.127415,-0.623001,-0.462557,18.0,1.0,7.0,SAOCTE,32
8.91,0.174845,-0.208652,-0.507263,-0.885637,-0.424388,-0.188522,0.053957,0.173137,-0.038208,0.615964,-0.125452,-0.6245,-0.463519,18.0,1.0,7.0,SAOCTE,32
8.92,0.037239,-0.210917,-0.624345,-0.883647,-0.429443,-0.186406,0.023585,0.256332,0.02744,0.614133,-0.123894,-0.625657,-0.464805,18.0,1.0,7.0,SAOCTE,32
8.93,0.020587,-0.20644,-0.788385,-0.88099,-0.435803,-0.184207,-0.02056,0.172879,0.019931,0.611779,-0.122076,-0.626892,-0.466723,18.0,1.0,7.0,SAOCTE,32
8.94,-0.317873,-0.368016,-0.978101,-0.877608,-0.443302,-0.182449,0.044966,0.131748,0.108429,0.608768,-0.120386,-0.627919,-0.469708,18.0,1.0,7.0,SAOCTE,32
8.95,-0.711942,-1.356023,-1.025401,-0.874317,-0.451586,-0.177873,0.078877,-0.115552,0.070894,0.603615,-0.120351,-0.629745,-0.473904,18.0,1.0,7.0,SAOCTE,32
8.96,-0.937413,-1.643333,-0.481095,-0.873275,-0.457143,-0.168557,0.092544,-0.204051,-0.114555,0.596629,-0.123677,-0.632792,-0.47782,18.0,1.0,7.0,SAOCTE,32
8.97,-1.403946,-2.571337,-0.194467,-0.87503,-0.458398,-0.155546,-0.111085,0.077233,-0.116274,0.588578,-0.130739,-0.636502,-0.480987,18.0,1.0,7.0,SAOCTE,32
8.98,-0.434864,-0.830827,-0.193483,-0.87724,-0.457715,-0.14473,-0.112521,0.259915,-0.138763,0.582032,-0.137665,-0.639283,-0.483326,18.0,1.0,7.0,SAOCTE,32
8.99,0.214757,-0.054428,-0.73969,-0.875757,-0.461678,-0.141081,-0.16828,0.32113,0.110258,0.579527,-0.137328,-0.640781,-0.484447,18.0,1.0,7.0,SAOCTE,32
9.0,-0.037329,-0.01351,-1.057907,-0.871452,-0.469926,-0.140505,-0.064355,0.360749,0.035449,0.577325,-0.134063,-0.641697,-0.486773,18.0,1.0,7.0,SAOCTE,32
9.01,-0.151773,-0.167727,-0.958363,-0.866642,-0.478853,-0.140114,-0.020321,0.067003,0.082497,0.574382,-0.131256,-0.642429,-0.490044,18.0,1.0,7.0,SAOCTE,32
9.02,-0.414021,-0.204513,-0.787059,-0.862645,-0.486073,-0.139918,-0.054698,-0.193843,-3.6e-05,0.571479,-0.129644,-0.642832,-0.493326,18.0,1.0,7.0,SAOCTE,32
9.03,-0.545381,-0.239549,-0.72477,-0.859185,-0.491997,-0.140501,-0.10099,-0.223717,0.006255,0.568542,-0.129149,-0.642705,-0.497001,18.0,1.0,7.0,SAOCTE,32
9.04,-0.320756,-0.252487,-0.643953,-0.856086,-0.497333,-0.140634,-0.101205,-0.077451,-0.087179,0.56576,-0.128762,-0.642731,-0.500232,18.0,1.0,7.0,SAOCTE,32
9.05,-0.096402,-0.2005,-0.634162,-0.853226,-0.502477,-0.139723,-0.039856,0.144521,-0.10724,0.5633,-0.127875,-0.643262,-0.502549,18.0,1.0,7.0,SAOCTE,32
9.06,0.187563,-0.07868,-0.742114,-0.849941,-0.508381,-0.138377,-0.029148,0.219868,-0.058507,0.561158,-0.125898,-0.644175,-0.504272,18.0,1.0,7.0,SAOCTE,32
9.07,0.333689,0.001865,-0.784216,-0.846047,-0.515316,-0.13658,-0.034568,0.098262,-0.078524,0.559292,-0.12267,-0.645494,-0.505452,18.0,1.0,7.0,SAOCTE,32
9.08,-0.12568,-0.011747,-0.824443,-0.841912,-0.522207,-0.135959,0.053795,-0.012232,-0.034359,0.557352,-0.119755,-0.646281,-0.507285,18.0,1.0,7.0,SAOCTE,32
9.09,-0.384113,-0.060361,-0.84578,-0.837561,-0.52886,-0.137108,0.077185,-0.163095,-0.024635,0.554905,-0.117955,-0.646168,-0.510524,18.0,1.0,7.0,SAOCTE,32
9.1,-0.323103,-0.148722,-0.740823,-0.833455,-0.535027,-0.138201,0.068867,-0.287559,-0.133634,0.552338,-0.116623,-0.645987,-0.513832,18.0,1.0,7.0,SAOCTE,32
9.11,-0.202458,-0.431034,-0.599031,-0.830236,-0.540228,-0.137338,0.092519,-0.178781,-0.21569,0.549522,-0.115961,-0.64644,-0.516424,18.0,1.0,7.0,SAOCTE,32
9.12,0.087881,-0.558033,-0.427058,-0.828157,-0.544406,-0.133333,0.065844,0.00429,-0.189848,0.546497,-0.115779,-0.648019,-0.517695,18.0,1.0,7.0,SAOCTE,32
9.13,0.057388,-0.449599,-0.419718,-0.826622,-0.547872,-0.128574,0.030846,0.175604,-0.073483,0.54384,-0.115541,-0.649895,-0.518194,18.0,1.0,7.0,SAOCTE,32
9.14,-0.026722,-0.258318,-0.638386,-0.82417,-0.552233,-0.125629,-0.014545,0.231219,0.074802,0.541304,-0.114753,-0.651166,-0.519427,18.0,1.0,7.0,SAOCTE,32
9.15,0.01578,-0.101432,-0.720416,-0.820518,-0.557972,-0.12417,-0.075875,0.0779,0.084497,0.538932,-0.112915,-0.652047,-0.521189,18.0,1.0,7.0,SAOCTE,32
9.16,-0.253196,-0.114874,-0.66655,-0.816718,-0.563564,-0.123963,-0.049493,-0.060825,0.060959,0.536738,-0.111162,-0.652427,-0.523349,18.0,1.0,7.0,SAOCTE,32
9.17,-0.389469,-0.23043,-0.580546,-0.813409,-0.568199,-0.124562,-0.013007,-0.088997,-0.000911,0.534356,-0.110519,-0.652307,-0.526065,18.0,1.0,7.0,SAOCTE,32
9.18,-0.216986,-0.334604,-0.588989,-0.810458,-0.572519,-0.124011,0.013324,0.002802,-0.097714,0.531721,-0.110213,-0.65257,-0.528468,18.0,1.0,7.0,SAOCTE,32
9.19,-0.080839,-0.33434,-0.707379,-0.807172,-0.577548,-0.122108,0.03317,0.143604,-0.054589,0.528804,-0.109426,-0.653431,-0.530491,18.0,1.0,7.0,SAOCTE,32
9.2,0.331808,-0.247987,-0.777475,-0.803156,-0.583749,-0.119073,-0.024206,0.141213,0.002938,0.525883,-0.107468,-0.654915,-0.531962,18.0,1.0,7.0,SAOCTE,32
9.21,0.567445,-0.144158,-0.683596,-0.799062,-0.590205,-0.114711,-0.060222,0.064448,-0.012182,0.523565,-0.104285,-0.657092,-0.532198,18.0,1.0,7.0,SAOCTE,32
9.22,0.29701,-0.281742,-0.723391,-0.795212,-0.596198,-0.110393,0.014938,0.11109,0.001994,0.521285,-0.101395,-0.659183,-0.532408,18.0,1.0,7.0,SAOCTE,32
9.23,0.022991,-0.29452,-0.839959,-0.790815,-0.602617,-0.107073,0.052808,0.077333,0.14989,0.518257,-0.099207,-0.660773,-0.533803,18.0,1.0,7.0,SAOCTE,32
9.24,-0.388604,-0.157263,-0.928473,-0.785714,-0.609392,-0.106281,0.016854,-0.010649,0.183002,0.515081,-0.097307,-0.661355,-0.5365,18.0,1.0,7.0,SAOCTE,32
9.25,-0.732761,-0.129323,-1.060187,-0.779698,-0.616614,-0.108898,-0.025722,-0.010263,0.178768,0.511627,-0.095901,-0.660571,-0.541005,18.0,1.0,7.0,SAOCTE,32
9.26,-0.439449,-0.139613,-0.957875,-0.773467,-0.623916,-0.111703,-0.101762,-0.069504,0.057519,0.508128,-0.094412,-0.659723,-0.54558,18.0,1.0,7.0,SAOCTE,32
9.27,-0.298862,-0.237562,-0.76824,-0.768318,-0.630134,-0.112334,-0.076485,-0.006524,-0.052583,0.505004,-0.09296,-0.659691,-0.54876,18.0,1.0,7.0,SAOCTE,32
9.28,-0.357597,-0.207358,-0.814449,-0.763643,-0.635724,-0.112714,0.009874,0.166318,0.037427,0.501919,-0.091904,-0.659694,-0.551756,18.0,1.0,7.0,SAOCTE,32
9.29,-0.049812,-0.136796,-0.967123,-0.758127,-0.642286,-0.112747,0.022532,0.196363,0.01062,0.498778,-0.089964,-0.659949,-0.554611,18.0,1.0,7.0,SAOCTE,32
9.3,-0.16581,-0.087182,-1.125592,-0.75149,-0.650087,-0.11247,0.084009,0.157686,0.046659,0.49551,-0.08698,-0.660454,-0.557409,18.0,1.0,7.0,SAOCTE,32
9.31,-0.137396,-0.098602,-1.18413,-0.74392,-0.658637,-0.113053,0.059716,0.00373,0.120393,0.491819,-0.083874,-0.660635,-0.560929,18.0,1.0,7.0,SAOCTE,32
9.32,0.055077,-0.104297,-0.930234,-0.736947,-0.666565,-0.11225,-0.023535,-0.228852,-0.004876,0.488475,-0.080611,-0.661345,-0.563487,18.0,1.0,7.0,SAOCTE,32
9.33,-0.524675,-0.251109,-0.800884,-0.731471,-0.672515,-0.112576,0.03886,-0.124131,-0.029376,0.485463,-0.078824,-0.661437,-0.566228,18.0,1.0,7.0,SAOCTE,32
9.34,-0.570926,-0.368176,-0.868605,-0.726189,-0.677935,-0.114255,0.089912,0.032488,0.050961,0.481771,-0.078436,-0.660848,-0.570109,18.0,1.0,7.0,SAOCTE,32
9.35,-0.272349,-0.342188,-0.861876,-0.720668,-0.683774,-0.11441,0.064312,0.037198,0.052413,0.477924,-0.077568,-0.660892,-0.573405,18.0,1.0,7.0,SAOCTE,32
9.36,-0.322683,-0.167793,-0.845115,-0.715115,-0.689563,-0.114514,0.021222,0.079455,0.083539,0.474501,-0.076188,-0.661013,-0.576286,18.0,1.0,7.0,SAOCTE,32
9.37,-0.144674,-0.041615,-0.81977,-0.709422,-0.695227,-0.115667,-0.048787,0.036322,0.030615,0.471672,-0.074314,-0.66079,-0.579103,18.0,1.0,7.0,SAOCTE,32
9.38,0.054356,-0.086666,-0.765405,-0.703965,-0.700808,-0.11533,-0.02864,-0.036085,-0.081692,0.469179,-0.071893,-0.661186,-0.580979,18.0,1.0,7.0,SAOCTE,32
9.39,-0.171331,-0.213788,-0.824125,-0.698598,-0.706269,-0.114654,0.070973,0.032868,-0.035309,0.466368,-0.069855,-0.661659,-0.582948,18.0,1.0,7.0,SAOCTE,32
9.4,-0.093114,-0.213635,-0.832055,-0.692901,-0.711934,-0.114182,0.061523,-0.019481,0.044632,0.463124,-0.068085,-0.662022,-0.585326,18.0,1.0,7.0,SAOCTE,32
9.41,-0.196311,-0.189782,-0.773652,-0.687392,-0.717351,-0.11358,0.012084,-0.082881,-0.010001,0.460097,-0.066236,-0.662437,-0.587452,18.0,1.0,7.0,SAOCTE,32
9.42,-0.59744,-0.217233,-0.853319,-0.681823,-0.722402,-0.115121,0.015197,0.003729,0.041909,0.456891,-0.065129,-0.661965,-0.590602,18.0,1.0,7.0,SAOCTE,32
9.43,-0.410323,-0.143216,-0.867165,-0.675712,-0.727698,-0.117765,-0.009651,-0.046152,0.082838,0.453527,-0.064009,-0.661075,-0.594303,18.0,1.0,7.0,SAOCTE,32
9.44,-0.314487,-0.110977,-0.7855,-0.669817,-0.732868,-0.119368,-0.023268,-0.08073,-0.018327,0.450591,-0.062351,-0.660627,-0.597204,18.0,1.0,7.0,SAOCTE,32
9.45,-0.34112,-0.21998,-0.817364,-0.664099,-0.737795,-0.120959,0.000112,0.02611,-0.018888,0.447525,-0.061009,-0.66015,-0.600167,18.0,1.0,7.0,SAOCTE,32
9.46,0.24365,-0.242813,-0.693047,-0.658693,-0.742814,-0.119797,-0.043639,-0.053924,-0.041229,0.444382,-0.059342,-0.660742,-0.602016,18.0,1.0,7.0,SAOCTE,32
9.47,0.349266,-0.220306,-0.478113,-0.654608,-0.747055,-0.115745,-0.064432,-0.069031,-0.124261,0.442005,-0.057294,-0.662454,-0.602083,18.0,1.0,7.0,SAOCTE,32
9.48,-0.007713,-0.286243,-0.466463,-0.651483,-0.750239,-0.112745,-0.009741,0.083888,-0.121325,0.439805,-0.056191,-0.663679,-0.602448,18.0,1.0,7.0,SAOCTE,32
9.49,-0.021406,-0.276466,-0.588693,-0.647817,-0.75363,-0.111243,0.030446,0.073363,-0.089944,0.437251,-0.055389,-0.664312,-0.603683,18.0,1.0,7.0,SAOCTE,32
9.5,0.177955,-0.342072,-0.653528,-0.643402,-0.757777,-0.108667,0.033935,-0.04511,-0.170874,0.434397,-0.054005,-0.665395,-0.604676,18.0,1.0,7.0,SAOCTE,32
9.51,0.126739,-0.505881,-0.660899,-0.638822,-0.762205,-0.104641,0.053465,-0.073733,-0.12479,0.431008,-0.052731,-0.667007,-0.605436,18.0,1.0,7.0,SAOCTE,32
9.52,-0.109167,-0.521707,-0.642153,-0.634368,-0.76638,-0.10119,0.03424,-0.061272,0.029855,0.427275,-0.052115,-0.668348,-0.606656,18.0,1.0,7.0,SAOCTE,32
9.53,-0.391281,-0.433971,-0.627571,-0.629973,-0.770152,-0.099999,-0.021775,-0.015676,0.113305,0.423675,-0.051965,-0.668805,-0.608686,18.0,1.0,7.0,SAOCTE,32
9.54,-0.690248,-0.306445,-0.77035,-0.625043,-0.773904,-0.101952,-0.035617,0.06611,0.204613,0.420165,-0.052003,-0.668072,-0.611913,18.0,1.0,7.0,SAOCTE,32
9.55,-0.389724,-0.143911,-0.865234,-0.618792,-0.778493,-0.105092,-0.090345,0.002492,0.214345,0.41672,-0.051107,-0.666965,-0.615541,18.0,1.0,7.0,SAOCTE,32
9.56,-0.025258,-0.078699,-0.740451,-0.612532,-0.783335,-0.10579,-0.10135,-0.074133,0.097992,0.413808,-0.049072,-0.666856,-0.617785,18.0,1.0,7.0,SAOCTE,32
9.57,-0.01372,-0.118644,-0.602754,-0.607411,-0.787364,-0.105404,-0.020992,0.023235,0.078762,0.411438,-0.047189,-0.667136,-0.61921,18.0,1.0,7.0,SAOCTE,32
9.58,0.296229,-0.18172,-0.563256,-0.603005,-0.790993,-0.103515,0.025185,0.085304,0.065032,0.409142,-0.045505,-0.667961,-0.619968,18.0,1.0,7.0,SAOCTE,32
9.59,0.52128,-0.179563,-0.551109,-0.598785,-0.794777,-0.098925,0.023849,0.103325,0.02228,0.40692,-0.0433,-0.669823,-0.619579,18.0,1.0,7.0,SAOCTE,32
9.6,0.27356,-0.136932,-0.601066,-0.594373,-0.798603,-0.094622,0.022977,0.145954,0.034136,0.404672,-0.041048,-0.671568,-0.619315,18.0,1.0,7.0,SAOCTE,32
9.61,0.0461,-0.146635,-0.691504,-0.589297,-0.802586,-0.092659,0.031466,0.109394,0.064994,0.402231,-0.038992,-0.672421,-0.620112,18.0,1.0,7.0,SAOCTE,32
9.62,-0.082069,-0.178883,-0.749727,-0.583647,-0.806801,-0.091806,0.067076,0.015922,0.103158,0.399437,-0.037106,-0.672845,-0.621573,18.0,1.0,7.0,SAOCTE,32
9.63,-0.259067,-0.146962,-0.845617,-0.577345,-0.811269,-0.092277,0.09587,-0.029384,0.223136,0.39635,-0.035306,-0.672767,-0.623735,18.0,1.0,7.0,SAOCTE,32
9.64,-0.132985,-0.076755,-0.814078,-0.570599,-0.81591,-0.093317,0.048046,-0.122673,0.255121,0.393314,-0.033225,-0.672486,-0.626069,18.0,1.0,7.0,SAOCTE,32
9.65,-0.251488,-0.066082,-0.752161,-0.564317,-0.820156,-0.094291,0.014222,-0.103062,0.269492,0.390621,-0.031162,-0.672223,-0.628141,18.0,1.0,7.0,SAOCTE,32
9.66,-0.391682,0.202753,-0.746433,-0.558099,-0.824032,-0.097448,-0.037604,-0.004596,0.3897,0.388376,-0.029164,-0.671137,-0.630784,18.0,1.0,7.0,SAOCTE,32
9.67,-0.115429,0.471748,-0.70391,-0.551739,-0.827811,-0.101554,-0.126972,-0.015741,0.210014,0.387236,-0.026102,-0.669732,-0.633108,18.0,1.0,7.0,SAOCTE,32
9.68,-0.07872,0.495896,-0.720372,-0.545358,-0.83161,-0.104928,-0.104682,0.008902,-0.014884,0.386629,-0.02233,-0.668608,-0.634808,18.0,1.0,7.0,SAOCTE,32
9.69,0.03096,0.391869,-0.683341,-0.538955,-0.835414,-0.107755,-0.044938,0.016704,-0.146822,0.385874,-0.018609,-0.667665,-0.636379,18.0,1.0,7.0,SAOCTE,32
9.7,0.092953,0.136331,-0.574301,-0.533409,-0.838879,-0.10843,0.021873,-0.021671,-0.291442,0.384794,-0.015467,-0.667492,-0.637298,18.0,1.0,7.0,SAOCTE,32
9.71,-0.262002,-0.08703,-0.548677,-0.528718,-0.841743,-0.109208,0.091752,0.009666,-0.217345,0.383082,-0.013704,-0.667239,-0.638633,18.0,1.0,7.0,SAOCTE,32
9.72,-0.345587,-0.179938,-0.587089,-0.524109,-0.84436,-0.111199,0.096207,-0.01268,-0.138236,0.380763,-0.01291,-0.666509,-0.640796,18.0,1.0,7.0,SAOCTE,32
9.73,-0.318275,-0.179011,-0.655697,-0.519053,-0.847229,-0.113079,0.07017,-0.068924,-0.088749,0.378145,-0.012052,-0.665819,-0.643075,18.0,1.0,7.0,SAOCTE,32
9.74,-0.167195,-0.179726,-0.661405,-0.513577,-0.85039,-0.114351,0.038036,-0.115568,-0.0428,0.375372,-0.010897,-0.665362,-0.645191,18.0,1.0,7.0,SAOCTE,32
9.75,0.127889,-0.151272,-0.487109,-0.508802,-0.853354,-0.113608,0.019773,-0.179681,-0.057352,0.372936,-0.009518,-0.665662,-0.646314,18.0,1.0,7.0,SAOCTE,32
9.76,0.121978,-0.124324,-0.335402,-0.5055,-0.855563,-0.11172,0.055075,-0.108105,-0.091954,0.3712,-0.008332,-0.666386,-0.646584,18.0,1.0,7.0,SAOCTE,32
9.77,0.056918,-0.250415,-0.385279,-0.50272,-0.857391,-0.110241,0.098729,0.037262,-0.13921,0.36949,-0.007618,-0.666949,-0.646991,18.0,1.0,7.0,SAOCTE,32
9.78,0.347797,-0.368121,-0.470398,-0.499329,-0.859775,-0.107036,0.101792,0.038776,-0.109502,0.367014,-0.006863,-0.668158,-0.647162,18.0,1.0,7.0,SAOCTE,32
9.79,0.514534,-0.31886,-0.432653,-0.495775,-0.862521,-0.101312,0.045687,-0.026776,-0.103629,0.36437,-0.005642,-0.670308,-0.646444,18.0,1.0,7.0,SAOCTE,32
9.8,0.275861,-0.283457,-0.393449,-0.492545,-0.86495,-0.096234,-0.014214,-0.02534,-0.141818,0.362061,-0.004479,-0.672207,-0.645778,18.0,1.0,7.0,SAOCTE,32
9.81,-0.009755,-0.368981,-0.410583,-0.489331,-0.867061,-0.093594,-0.010364,-0.061497,-0.124088,0.359664,-0.003936,-0.673192,-0.646095,18.0,1.0,7.0,SAOCTE,32
9.82,-0.125354,-0.504491,-0.347951,-0.486388,-0.868877,-0.09209,0.050124,-0.114079,-0.08891,0.356956,-0.004166,-0.673749,-0.647014,18.0,1.0,7.0,SAOCTE,32
9.83,-0.383717,-0.584773,-0.320964,-0.484072,-0.870232,-0.091496,0.132952,-0.046608,0.013524,0.354019,-0.005307,-0.673961,-0.648397,18.0,1.0,7.0,SAOCTE,32
9.84,-0.432192,-0.462747,-0.384812,-0.481495,-0.87152,-0.092821,0.140125,0.016387,0.140046,0.35105,-0.006656,-0.673458,-0.650518,18.0,1.0,7.0,SAOCTE,32
9.85,-0.013665,-0.327067,-0.38864,-0.478415,-0.87321,-0.092864,0.074713,-0.038015,0.073897,0.348448,-0.006978,-0.673438,-0.651933,18.0,1.0,7.0,SAOCTE,32
9.86,-0.069506,-0.337323,-0.39774,-0.475304,-0.875063,-0.091382,0.057839,0.042345,0.03265,0.34609,-0.006727,-0.673991,-0.65262,18.0,1.0,7.0,SAOCTE,32
9.87,-0.159565,-0.385713,-0.451496,-0.471883,-0.876964,-0.090894,0.053487,0.173106,0.080457,0.343447,-0.006728,-0.674172,-0.653828,18.0,1.0,7.0,SAOCTE,32
