secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
14.93,0.032868,-0.681066,-0.11446,-0.993049,-0.06248,-0.099748,-0.044671,0.104457,0.090974,0.639178,0.375773,-0.555807,0.375932,17.0,4.0,10.0,30DBP,11
14.94,-0.090354,-0.707483,-0.169568,-0.993632,-0.063869,-0.092828,-0.048437,0.098323,0.071618,0.637544,0.377404,-0.55781,0.374101,17.0,4.0,10.0,30DBP,11
14.95,-0.060024,-0.743115,-0.195592,-0.994161,-0.065674,-0.085624,-0.03596,0.0589,0.065009,0.636012,0.379033,-0.559931,0.371889,17.0,4.0,10.0,30DBP,11
14.96,-0.198394,-0.748106,-0.16023,-0.994662,-0.067348,-0.078185,-0.027662,0.041698,0.098663,0.63443,0.380581,-0.562197,0.369583,17.0,4.0,10.0,30DBP,11
14.97,-0.237768,-0.73592,-0.200809,-0.995095,-0.068917,-0.07097,-0.048454,0.090706,0.087663,0.633145,0.381644,-0.564679,0.366895,17.0,4.0,10.0,30DBP,11
14.98,-0.068924,-0.716503,-0.189517,-0.995447,-0.070819,-0.063801,-0.048972,0.041461,0.055149,0.631698,0.38313,-0.566843,0.364497,17.0,4.0,10.0,30DBP,11
14.99,-0.254127,-0.704949,-0.145899,-0.995761,-0.072346,-0.056803,-0.025647,0.046513,0.091013,0.630287,0.384363,-0.56909,0.362132,17.0,4.0,10.0,30DBP,11
15.0,-0.124558,-0.650487,-0.15568,-0.996016,-0.073744,-0.050133,-0.034211,0.032133,0.074928,0.628978,0.385424,-0.571298,0.359796,17.0,4.0,10.0,30DBP,11
15.01,-0.144199,-0.543598,-0.136682,-0.996193,-0.075126,-0.044215,-0.055992,0.013663,0.028758,0.627759,0.386516,-0.573148,0.357807,17.0,4.0,10.0,30DBP,11
15.02,0.012207,-0.436851,-0.117783,-0.996301,-0.076381,-0.039376,-0.058753,0.008891,0.002587,0.626744,0.387498,-0.574593,0.356202,17.0,4.0,10.0,30DBP,11
15.03,0.125956,-0.396253,-0.077919,-0.996379,-0.07739,-0.0352,-0.048619,0.034757,-0.087954,0.625568,0.388779,-0.575544,0.355337,17.0,4.0,10.0,30DBP,11
15.04,0.367396,-0.413578,-0.040272,-0.996469,-0.07803,-0.031,0.061899,0.102216,-0.135504,0.624067,0.390363,-0.576296,0.355021,17.0,4.0,10.0,30DBP,11
15.05,0.457059,-0.441721,-0.043254,-0.996562,-0.078546,-0.026349,0.157955,0.065637,-0.003589,0.62202,0.392628,-0.576774,0.355338,17.0,4.0,10.0,30DBP,11
15.06,0.20256,-0.408638,-0.10985,-0.996608,-0.079353,-0.021813,0.06277,0.017174,0.118142,0.620252,0.394643,-0.577365,0.355238,17.0,4.0,10.0,30DBP,11
15.07,0.102101,-0.394335,-0.129262,-0.996581,-0.080707,-0.017688,-0.073106,-0.064099,0.063282,0.61904,0.396189,-0.578091,0.354448,17.0,4.0,10.0,30DBP,11
15.08,0.032183,-0.420939,0.041804,-0.996605,-0.081201,-0.013589,-0.055427,-0.124502,0.003412,0.617824,0.397247,-0.579137,0.353678,17.0,4.0,10.0,30DBP,11
15.09,-0.103198,-0.431182,0.139257,-0.996737,-0.080172,-0.009312,0.029391,-0.123716,0.014638,0.616435,0.397644,-0.580709,0.353078,17.0,4.0,10.0,30DBP,11
15.1,-0.257401,-0.414231,0.105753,-0.996871,-0.078878,-0.005216,0.047698,-0.028101,0.009565,0.615384,0.397376,-0.582653,0.35201,17.0,4.0,10.0,30DBP,11
15.11,-0.056139,-0.371594,0.107808,-0.996964,-0.077851,-0.001436,0.067536,0.003525,-0.041213,0.614376,0.397278,-0.58434,0.351084,17.0,4.0,10.0,30DBP,11
15.12,-0.031345,-0.339406,0.137693,-0.997061,-0.076585,0.002169,0.084783,0.007783,-0.04703,0.613132,0.397479,-0.585743,0.350691,17.0,4.0,10.0,30DBP,11
15.13,-0.167264,-0.28115,0.085663,-0.997138,-0.075431,0.005198,0.068945,0.023505,-0.024256,0.612229,0.397354,-0.587119,0.35011,17.0,4.0,10.0,30DBP,11
15.14,-0.097731,-0.250518,0.069641,-0.997175,-0.074721,0.007758,0.060376,-0.049257,-0.081214,0.611583,0.397201,-0.588312,0.349409,17.0,4.0,10.0,30DBP,11
15.15,-0.193345,-0.227858,0.124499,-0.997229,-0.073709,0.01007,0.099127,-0.103781,-0.077941,0.61096,0.396908,-0.58949,0.348845,17.0,4.0,10.0,30DBP,11
15.16,-0.283775,-0.163114,0.099133,-0.997294,-0.072553,0.011868,0.106486,-0.064669,-0.050824,0.610657,0.396151,-0.590761,0.348086,17.0,4.0,10.0,30DBP,11
15.17,-0.246334,-0.069245,0.06362,-0.997335,-0.07181,0.012856,0.08425,-0.036222,-0.049187,0.610704,0.395305,-0.591745,0.347294,17.0,4.0,10.0,30DBP,11
15.18,-0.20685,0.001626,0.085033,-0.997384,-0.071105,0.013038,0.076699,-0.020311,-0.05529,0.610922,0.394454,-0.592389,0.346779,17.0,4.0,10.0,30DBP,11
15.19,-0.252522,0.05063,0.112993,-0.997459,-0.070118,0.012589,0.099144,-0.005672,-0.083863,0.611268,0.393426,-0.592883,0.346492,17.0,4.0,10.0,30DBP,11
15.2,-0.33694,0.048787,0.116917,-0.997545,-0.069015,0.011872,0.137453,-0.025986,-0.0645,0.611792,0.392113,-0.59345,0.346085,17.0,4.0,10.0,30DBP,11
15.21,-0.470772,0.039442,0.146742,-0.997641,-0.06773,0.011169,0.154944,-0.042729,-0.037628,0.612483,0.390399,-0.594284,0.34537,17.0,4.0,10.0,30DBP,11
15.22,-0.494692,0.024288,0.171068,-0.997753,-0.066181,0.010447,0.157772,-0.007137,-0.08491,0.613279,0.38835,-0.595322,0.344479,17.0,4.0,10.0,30DBP,11
15.23,-0.358729,0.011334,0.166234,-0.997866,-0.064513,0.010103,0.161913,0.024428,-0.079851,0.613831,0.386515,-0.596371,0.343743,17.0,4.0,10.0,30DBP,11
15.24,-0.227914,0.052111,0.169322,-0.997974,-0.062893,0.009619,0.143833,0.042874,-0.076544,0.614197,0.38508,-0.597096,0.343443,17.0,4.0,10.0,30DBP,11
15.25,-0.156538,0.064398,0.197886,-0.998092,-0.061094,0.008938,0.143859,0.03552,-0.143521,0.61441,0.383868,-0.59759,0.343556,17.0,4.0,10.0,30DBP,11
15.26,-0.177274,0.086269,0.260717,-0.998237,-0.058797,0.008061,0.172966,0.004018,-0.123814,0.614572,0.382518,-0.598089,0.343906,17.0,4.0,10.0,30DBP,11
15.27,-0.053606,0.116512,0.274899,-0.998402,-0.056084,0.007013,0.162372,0.006692,-0.137063,0.614639,0.38114,-0.59853,0.344547,17.0,4.0,10.0,30DBP,11
15.28,0.060769,0.147499,0.278169,-0.998559,-0.053356,0.005708,0.146249,0.046276,-0.183839,0.61453,0.380147,-0.598617,0.345686,17.0,4.0,10.0,30DBP,11
15.29,-0.021225,0.174876,0.306356,-0.998719,-0.050431,0.004108,0.15117,0.068467,-0.123447,0.614462,0.379063,-0.598636,0.346962,17.0,4.0,10.0,30DBP,11
15.3,-0.140018,0.250062,0.281622,-0.998871,-0.047471,0.00197,0.101852,0.023179,-0.075853,0.614728,0.377562,-0.598692,0.34803,17.0,4.0,10.0,30DBP,11
15.31,-0.150818,0.30717,0.227336,-0.99899,-0.044924,-0.00089,0.021131,-0.072294,-0.112635,0.615408,0.375841,-0.59858,0.348882,17.0,4.0,10.0,30DBP,11
15.32,-0.285778,0.387755,0.224375,-0.999079,-0.04268,-0.004496,-0.00437,-0.127349,-0.121709,0.61645,0.373931,-0.598271,0.349624,17.0,4.0,10.0,30DBP,11
15.33,-0.287941,0.45865,0.188774,-0.999136,-0.040605,-0.008833,0.014838,-0.092345,-0.113725,0.617927,0.371623,-0.597896,0.350118,17.0,4.0,10.0,30DBP,11
15.34,-0.173596,0.536729,0.156342,-0.999148,-0.038858,-0.0139,0.025515,-0.05506,-0.15149,0.619532,0.369537,-0.59707,0.350899,17.0,4.0,10.0,30DBP,11
15.35,-0.044597,0.604985,0.120467,-0.999106,-0.037411,-0.019673,0.035972,0.019131,-0.178982,0.621194,0.367761,-0.595748,0.352071,17.0,4.0,10.0,30DBP,11
15.36,0.039015,0.673158,0.051022,-0.998991,-0.036561,-0.026103,0.07063,0.048142,-0.166082,0.622946,0.366393,-0.59389,0.353538,17.0,4.0,10.0,30DBP,11
15.37,0.106573,0.683043,-0.029493,-0.998793,-0.036503,-0.032873,0.055433,0.003392,-0.138606,0.624821,0.365382,-0.591659,0.355013,17.0,4.0,10.0,30DBP,11
15.38,0.0935,0.666205,-0.047021,-0.998531,-0.036993,-0.039603,0.003139,-0.090037,-0.098688,0.626698,0.364659,-0.589256,0.356441,17.0,4.0,10.0,30DBP,11
15.39,-0.034391,0.617883,-0.019014,-0.998243,-0.037331,-0.04602,-0.02521,-0.092338,-0.055619,0.628591,0.363707,-0.587118,0.357608,17.0,4.0,10.0,30DBP,11
15.4,-0.055953,0.544164,-0.01453,-0.99795,-0.037476,-0.05189,-0.020712,-0.064209,-0.050558,0.630448,0.362521,-0.585349,0.358441,17.0,4.0,10.0,30DBP,11
15.41,-0.124628,0.435378,0.004696,-0.997679,-0.037523,-0.056822,-0.006365,-0.074553,-0.021822,0.632035,0.361431,-0.583915,0.359086,17.0,4.0,10.0,30DBP,11
15.42,-0.205208,0.346046,0.036558,-0.997458,-0.037207,-0.060777,0.012747,-0.055307,0.00107,0.633447,0.36012,-0.583031,0.359352,17.0,4.0,10.0,30DBP,11
15.43,-0.097095,0.259544,0.059296,-0.997286,-0.036648,-0.06386,0.014879,-0.026829,-0.065443,0.634534,0.358934,-0.58244,0.359577,17.0,4.0,10.0,30DBP,11
15.44,-0.017976,0.215701,0.1038,-0.997164,-0.035789,-0.06621,0.022997,-0.00222,-0.077787,0.635147,0.358128,-0.581927,0.36013,17.0,4.0,10.0,30DBP,11
15.45,-0.004131,0.219162,0.110793,-0.997057,-0.034662,-0.068386,-0.004332,0.001657,-0.048725,0.635607,0.357359,-0.581465,0.360828,17.0,4.0,10.0,30DBP,11
15.46,0.096476,0.237041,0.104521,-0.996934,-0.033629,-0.070647,-0.044524,-0.041353,-0.08957,0.636002,0.356771,-0.580853,0.361697,17.0,4.0,10.0,30DBP,11
15.47,0.16297,0.260681,0.109731,-0.996792,-0.032649,-0.073069,-0.053333,-0.102361,-0.088598,0.636266,0.356467,-0.579997,0.362905,17.0,4.0,10.0,30DBP,11
15.48,-0.021396,0.324234,0.121896,-0.996613,-0.031557,-0.075942,-0.077316,-0.082045,-0.03183,0.63676,0.355854,-0.579135,0.364017,17.0,4.0,10.0,30DBP,11
15.49,-0.037264,0.346741,0.11139,-0.996387,-0.030356,-0.079321,-0.094479,-0.06408,-0.052439,0.637617,0.354735,-0.578362,0.364836,17.0,4.0,10.0,30DBP,11
15.5,0.009797,0.343342,0.107961,-0.996138,-0.029291,-0.082773,-0.066545,-0.092718,-0.082312,0.638418,0.353801,-0.577441,0.3658,17.0,4.0,10.0,30DBP,11
15.51,-0.094749,0.372166,0.085868,-0.995864,-0.028253,-0.086352,-0.049561,-0.046271,-0.020689,0.639352,0.352703,-0.576563,0.366612,17.0,4.0,10.0,30DBP,11
15.52,-0.082761,0.392335,0.035483,-0.995537,-0.027574,-0.090254,-0.078285,-0.019683,-0.038317,0.640531,0.351513,-0.575597,0.367216,17.0,4.0,10.0,30DBP,11
15.53,0.000327,0.403042,0.020438,-0.995179,-0.027297,-0.094203,-0.068115,-0.032503,-0.063985,0.641691,0.350594,-0.574441,0.367879,17.0,4.0,10.0,30DBP,11
15.54,-0.010248,0.387602,-0.005427,-0.994798,-0.027179,-0.098178,-0.050307,-0.018659,-0.061109,0.642811,0.349831,-0.573175,0.368623,17.0,4.0,10.0,30DBP,11
15.55,-0.064867,0.401373,-0.071184,-0.994393,-0.027525,-0.102106,-0.054756,0.001875,-0.029501,0.644079,0.349088,-0.571913,0.369073,17.0,4.0,10.0,30DBP,11
15.56,-0.093234,0.403514,-0.133658,-0.993942,-0.028459,-0.106158,-0.064545,-0.025039,-0.035611,0.645564,0.348376,-0.570575,0.369224,17.0,4.0,10.0,30DBP,11
15.57,-0.152476,0.399779,-0.16002,-0.993466,-0.029804,-0.110165,-0.056033,-0.041348,-0.042575,0.647184,0.347676,-0.569244,0.3691,17.0,4.0,10.0,30DBP,11
15.58,-0.147691,0.425385,-0.189397,-0.992947,-0.031351,-0.114336,-0.036319,-0.017263,-0.057737,0.648966,0.346882,-0.567895,0.368798,17.0,4.0,10.0,30DBP,11
15.59,-0.004627,0.449035,-0.221245,-0.99237,-0.033317,-0.118705,-0.014206,0.012046,-0.095742,0.650721,0.346412,-0.566256,0.368666,17.0,4.0,10.0,30DBP,11
15.6,0.05319,0.50389,-0.233731,-0.991715,-0.035627,-0.123419,-0.007431,0.049177,-0.042749,0.652412,0.34632,-0.564228,0.368875,17.0,4.0,10.0,30DBP,11
15.61,-0.053029,0.583466,-0.292799,-0.990933,-0.038213,-0.128807,-0.054828,0.08814,0.012673,0.654434,0.346035,-0.562011,0.368944,17.0,4.0,10.0,30DBP,11
15.62,-0.029837,0.604195,-0.317123,-0.990023,-0.041217,-0.13474,-0.090146,0.016833,-0.015498,0.656752,0.34566,-0.559597,0.368845,17.0,4.0,10.0,30DBP,11
15.63,-0.227112,0.614584,-0.310056,-0.989042,-0.044161,-0.140873,-0.070787,-0.051588,-0.031704,0.659241,0.345031,-0.557241,0.368563,17.0,4.0,10.0,30DBP,11
15.64,-0.287737,0.559309,-0.326823,-0.98805,-0.046923,-0.146821,-0.027743,-0.07942,-0.006683,0.661955,0.343905,-0.555265,0.367731,17.0,4.0,10.0,30DBP,11
15.65,-0.161974,0.476069,-0.275878,-0.987123,-0.049614,-0.152074,-0.020705,-0.059196,-0.001124,0.66435,0.343049,-0.553426,0.366982,17.0,4.0,10.0,30DBP,11
15.66,0.076944,0.41811,-0.205423,-0.986318,-0.051873,-0.156478,-0.031855,0.05845,0.001876,0.666107,0.342707,-0.551645,0.366799,17.0,4.0,10.0,30DBP,11
15.67,0.33488,0.392768,-0.181244,-0.985577,-0.054115,-0.160343,-0.024479,0.101967,-0.020885,0.667183,0.343243,-0.549557,0.367475,17.0,4.0,10.0,30DBP,11
15.68,0.296135,0.382259,-0.17223,-0.984846,-0.056381,-0.16401,-0.013353,0.061599,0.014245,0.668025,0.344087,-0.547357,0.36844,17.0,4.0,10.0,30DBP,11
15.69,0.367602,0.343038,-0.141088,-0.984148,-0.058462,-0.167434,-0.02194,-0.067499,-0.01468,0.668761,0.344917,-0.545266,0.369427,17.0,4.0,10.0,30DBP,11
15.7,0.31824,0.285247,-0.086127,-0.98355,-0.060206,-0.170308,-0.028566,-0.173375,-0.038295,0.669191,0.345878,-0.543336,0.370591,17.0,4.0,10.0,30DBP,11
15.71,0.036686,0.272412,-0.025084,-0.983045,-0.061031,-0.172909,-0.045702,-0.132374,0.041515,0.669736,0.346095,-0.542,0.37136,17.0,4.0,10.0,30DBP,11
15.72,0.053603,0.211334,0.002359,-0.982608,-0.061205,-0.175312,-0.052655,-0.075208,0.026814,0.670403,0.34573,-0.541124,0.371774,17.0,4.0,10.0,30DBP,11
15.73,0.153135,0.163091,0.056393,-0.982293,-0.061132,-0.177096,-0.036765,-0.079051,0.034304,0.670645,0.345713,-0.54031,0.372536,17.0,4.0,10.0,30DBP,11
15.74,0.139577,0.109139,0.065793,-0.98209,-0.060728,-0.178358,-0.04739,-0.01076,0.079634,0.670659,0.345733,-0.539713,0.373356,17.0,4.0,10.0,30DBP,11
15.75,0.233635,0.05766,0.066034,-0.98198,-0.060415,-0.179068,-0.046966,0.021734,0.04592,0.670437,0.346028,-0.539194,0.374231,17.0,4.0,10.0,30DBP,11
15.76,0.276694,0.016352,0.069378,-0.981954,-0.06022,-0.179275,-0.005106,0.035165,0.007644,0.669953,0.34666,-0.538693,0.375234,17.0,4.0,10.0,30DBP,11
15.77,0.135323,-0.020277,0.024992,-0.98199,-0.060124,-0.179112,0.036326,0.035145,0.021947,0.669482,0.347249,-0.538388,0.375965,17.0,4.0,10.0,30DBP,11
15.78,0.049943,-0.01525,-0.010803,-0.982028,-0.060232,-0.178869,0.028979,0.017523,0.052816,0.669267,0.347568,-0.538295,0.376187,17.0,4.0,10.0,30DBP,11
15.79,0.062126,-0.002805,-0.015109,-0.982031,-0.060453,-0.178778,0.002416,0.037122,0.011008,0.669186,0.347786,-0.538197,0.37627,17.0,4.0,10.0,30DBP,11
15.8,0.050812,-0.003829,-0.019733,-0.982028,-0.060736,-0.178696,0.01546,0.080237,0.054001,0.669089,0.348063,-0.538056,0.376388,17.0,4.0,10.0,30DBP,11
15.81,-0.018015,0.046538,-0.053884,-0.981964,-0.061068,-0.178937,0.009139,0.134509,0.123823,0.669211,0.34812,-0.537907,0.376332,17.0,4.0,10.0,30DBP,11
15.82,0.142921,0.015785,-0.100728,-0.981852,-0.061975,-0.179239,-0.003622,0.101389,0.06405,0.669355,0.348471,-0.537539,0.376276,17.0,4.0,10.0,30DBP,11
15.83,0.037685,-0.048226,-0.08182,-0.981828,-0.063099,-0.178975,0.030809,0.041401,0.075566,0.669274,0.349148,-0.537223,0.376244,17.0,4.0,10.0,30DBP,11
15.84,-0.226176,-0.075425,-0.082487,-0.981899,-0.063625,-0.1784,0.076534,0.099926,0.106684,0.669417,0.349118,-0.537509,0.375609,17.0,4.0,10.0,30DBP,11
15.85,-0.102068,-0.118285,-0.15234,-0.981997,-0.064435,-0.177565,0.106799,0.125486,0.032789,0.669716,0.348965,-0.537998,0.374517,17.0,4.0,10.0,30DBP,11
15.86,0.030593,-0.119254,-0.147885,-0.982123,-0.065936,-0.176317,0.114111,0.109393,0.007066,0.669661,0.349611,-0.538158,0.373781,17.0,4.0,10.0,30DBP,11
15.87,-0.041385,-0.10209,-0.117147,-0.982236,-0.067141,-0.175231,0.089611,0.156328,0.060012,0.669637,0.350084,-0.538355,0.373098,17.0,4.0,10.0,30DBP,11
15.88,0.176744,-0.118559,-0.087304,-0.982373,-0.068148,-0.174064,0.07324,0.147341,0.009117,0.669387,0.350757,-0.538459,0.372764,17.0,4.0,10.0,30DBP,11
15.89,0.168875,-0.09934,-0.075294,-0.982567,-0.069038,-0.172612,0.074532,0.118278,0.039952,0.668782,0.351819,-0.53844,0.372876,17.0,4.0,10.0,30DBP,11
15.9,0.010066,-0.057734,-0.074849,-0.982671,-0.069743,-0.171737,0.032537,0.113398,0.143386,0.668556,0.352351,-0.538498,0.372695,17.0,4.0,10.0,30DBP,11
15.91,0.171256,-0.072554,-0.046543,-0.982755,-0.070467,-0.170956,0.002439,0.053561,0.061536,0.668302,0.352954,-0.538465,0.372627,17.0,4.0,10.0,30DBP,11
15.92,0.012618,-0.106186,0.004016,-0.98292,-0.070711,-0.169907,0.030314,0.025255,0.068665,0.667858,0.353513,-0.538586,0.372719,17.0,4.0,10.0,30DBP,11
15.93,-0.05319,-0.117861,-0.000437,-0.983123,-0.070492,-0.168822,0.019637,0.023052,0.129332,0.667584,0.353565,-0.539055,0.372483,17.0,4.0,10.0,30DBP,11
15.94,0.022544,-0.123837,0.039622,-0.983345,-0.070141,-0.167672,-0.01278,0.027187,0.09385,0.667262,0.353599,-0.539566,0.372286,17.0,4.0,10.0,30DBP,11
15.95,0.252927,-0.179607,0.102225,-0.983672,-0.069465,-0.166024,-0.003984,0.064262,3.9e-05,0.666421,0.354104,-0.539999,0.372686,17.0,4.0,10.0,30DBP,11
15.96,0.343891,-0.219713,0.152847,-0.9841,-0.068502,-0.163872,0.026794,0.107275,0.03376,0.665077,0.355074,-0.540358,0.373642,17.0,4.0,10.0,30DBP,11
15.97,0.3585,-0.243796,0.18296,-0.984612,-0.06727,-0.161288,0.016854,0.079279,0.058855,0.663459,0.356201,-0.540812,0.374788,17.0,4.0,10.0,30DBP,11
15.98,0.315174,-0.248752,0.163927,-0.98516,-0.065916,-0.158479,-0.025934,0.003599,0.069337,0.661789,0.357288,-0.541392,0.375867,17.0,4.0,10.0,30DBP,11
15.99,0.232039,-0.225714,0.149541,-0.985652,-0.064769,-0.155867,-0.077275,-0.061864,0.038206,0.660313,0.358247,-0.541965,0.376724,17.0,4.0,10.0,30DBP,11
16.0,0.08399,-0.219812,0.186696,-0.986118,-0.063311,-0.153502,-0.086636,-0.081724,0.049711,0.659091,0.35872,-0.542743,0.377293,17.0,4.0,10.0,30DBP,11
16.01,0.032583,-0.18518,0.169886,-0.98656,-0.061594,-0.151347,-0.069745,-0.040014,0.034099,0.658065,0.358808,-0.543676,0.377656,17.0,4.0,10.0,30DBP,11
16.02,0.096055,-0.142332,0.100597,-0.986902,-0.060334,-0.149617,-0.065161,-0.011703,-0.001766,0.657246,0.358937,-0.544386,0.377936,17.0,4.0,10.0,30DBP,11
16.03,0.129984,-0.087832,0.074765,-0.987123,-0.059637,-0.148434,-0.064849,-0.008967,0.000576,0.656556,0.359304,-0.544687,0.378354,17.0,4.0,10.0,30DBP,11
16.04,0.122663,-0.057644,0.065465,-0.987285,-0.058965,-0.147618,-0.062184,0.011968,-0.024684,0.655964,0.359617,-0.544855,0.378841,17.0,4.0,10.0,30DBP,11
16.05,0.13001,-0.048878,0.061121,-0.987419,-0.058376,-0.146956,-0.040032,0.019572,-0.037401,0.655426,0.35993,-0.544952,0.379335,17.0,4.0,10.0,30DBP,11
16.06,0.142399,-0.045157,0.034588,-0.987537,-0.058092,-0.146275,-0.024808,0.0152,-0.015285,0.654924,0.360354,-0.544984,0.379752,17.0,4.0,10.0,30DBP,11
16.07,0.120999,-0.05302,0.009788,-0.987615,-0.058214,-0.145698,-0.038783,0.016512,-0.017434,0.654528,0.360872,-0.544906,0.380055,17.0,4.0,10.0,30DBP,11
16.08,0.172392,-0.087792,-0.027547,-0.987722,-0.058717,-0.144766,-0.057184,0.002427,-0.003687,0.654084,0.361597,-0.544853,0.380206,17.0,4.0,10.0,30DBP,11
16.09,0.138431,-0.125515,-0.01908,-0.987871,-0.059273,-0.143519,-0.060469,-0.005135,0.006068,0.653526,0.362451,-0.544858,0.380346,17.0,4.0,10.0,30DBP,11
16.1,0.10758,-0.17487,-0.039458,-0.988065,-0.059705,-0.141997,-0.02724,0.033506,-0.016344,0.652969,0.363179,-0.545071,0.380302,17.0,4.0,10.0,30DBP,11
16.11,0.166747,-0.230735,-0.052234,-0.988325,-0.060378,-0.139884,0.018904,0.031203,-0.039162,0.652246,0.364157,-0.545387,0.380154,17.0,4.0,10.0,30DBP,11
16.12,0.138189,-0.284266,-0.050799,-0.988645,-0.061069,-0.1373,0.035169,0.047611,-0.031645,0.651376,0.365262,-0.545833,0.379947,17.0,4.0,10.0,30DBP,11
16.13,0.068055,-0.31259,-0.036256,-0.989015,-0.061581,-0.134381,0.021546,0.063458,-0.024707,0.650465,0.366255,-0.546504,0.379587,17.0,4.0,10.0,30DBP,11
16.14,0.029499,-0.330886,-0.046945,-0.989412,-0.062024,-0.131216,-0.008513,0.032101,-0.006784,0.649583,0.367116,-0.547373,0.379011,17.0,4.0,10.0,30DBP,11
16.15,0.012359,-0.341121,-0.032511,-0.989816,-0.062389,-0.127951,-0.043341,0.001385,0.002234,0.648716,0.367891,-0.548343,0.378343,17.0,4.0,10.0,30DBP,11
16.16,0.018769,-0.354969,-2.3e-05,-0.990242,-0.062544,-0.124534,-0.027626,0.012602,-0.029518,0.647771,0.368626,-0.549406,0.377704,17.0,4.0,10.0,30DBP,11
16.17,-0.020294,-0.371223,-0.004621,-0.990687,-0.06255,-0.120941,0.013941,0.042118,-0.037186,0.646769,0.369319,-0.550575,0.377041,17.0,4.0,10.0,30DBP,11
16.18,-0.047909,-0.362801,-0.004907,-0.991109,-0.062394,-0.117518,0.022115,0.041154,-0.005803,0.645872,0.369803,-0.551803,0.376309,17.0,4.0,10.0,30DBP,11
16.19,-0.002388,-0.364977,0.007662,-0.991501,-0.062182,-0.114276,0.001633,0.018298,-0.025662,0.644987,0.370274,-0.552955,0.375674,17.0,4.0,10.0,30DBP,11
16.2,-0.025197,-0.334666,0.019693,-0.991904,-0.062033,-0.110808,-0.016427,0.026983,-0.027544,0.644017,0.370849,-0.554136,0.375028,17.0,4.0,10.0,30DBP,11
16.21,0.081044,-0.303458,0.029163,-0.992266,-0.061842,-0.107624,-0.020627,0.025771,-0.050258,0.643051,0.371456,-0.555165,0.374562,17.0,4.0,10.0,30DBP,11
16.22,0.125329,-0.252314,0.043065,-0.992584,-0.06161,-0.104792,-0.009079,0.018062,-0.06812,0.642008,0.372232,-0.55592,0.374461,17.0,4.0,10.0,30DBP,11
16.23,0.160463,-0.18116,0.055746,-0.992844,-0.061247,-0.102515,0.011551,0.031645,-0.05932,0.641038,0.372951,-0.556462,0.374603,17.0,4.0,10.0,30DBP,11
16.24,0.227172,-0.140639,0.041202,-0.993037,-0.060979,-0.10079,0.015376,0.026418,-0.073984,0.640135,0.37375,-0.556701,0.374997,17.0,4.0,10.0,30DBP,11
16.25,0.187096,-0.083608,0.008539,-0.993165,-0.060928,-0.099559,0.005311,0.001891,-0.038105,0.639384,0.374557,-0.556712,0.375457,17.0,4.0,10.0,30DBP,11
16.26,0.178944,-0.010058,-0.031252,-0.993203,-0.061239,-0.098985,-0.009681,-0.01948,-0.029356,0.638939,0.37526,-0.556496,0.375832,17.0,4.0,10.0,30DBP,11
16.27,0.147195,0.043405,-0.05956,-0.993155,-0.061886,-0.09906,-0.013421,-0.04575,-0.052201,0.638774,0.375883,-0.556041,0.376162,17.0,4.0,10.0,30DBP,11
16.28,0.030955,0.112484,-0.058127,-0.99304,-0.062558,-0.099795,0.001706,-0.061557,-0.040891,0.638921,0.376207,-0.555492,0.376401,17.0,4.0,10.0,30DBP,11
16.29,-0.068501,0.1734,-0.088251,-0.992851,-0.063237,-0.101236,0.00962,-0.047786,-0.03002,0.639498,0.376056,-0.554945,0.376378,17.0,4.0,10.0,30DBP,11
16.3,-0.072742,0.220746,-0.115555,-0.99258,-0.064195,-0.103267,0.006633,-0.058242,-0.01215,0.640387,0.375733,-0.554248,0.376216,17.0,4.0,10.0,30DBP,11
16.31,-0.011348,0.258132,-0.11386,-0.992257,-0.065278,-0.105663,-0.004905,-0.053283,-0.02303,0.64135,0.37545,-0.553359,0.376167,17.0,4.0,10.0,30DBP,11
16.32,-0.002613,0.270224,-0.105319,-0.991897,-0.066382,-0.108326,0.003936,-0.030038,-0.026623,0.642307,0.375244,-0.552294,0.376305,17.0,4.0,10.0,30DBP,11
16.33,-0.010539,0.28007,-0.106177,-0.991522,-0.067448,-0.111061,0.021811,-0.039256,0.024239,0.643275,0.375014,-0.551211,0.376467,17.0,4.0,10.0,30DBP,11
16.34,-0.02724,0.301822,-0.11925,-0.991119,-0.068538,-0.113954,0.012756,-0.049779,0.021226,0.644329,0.374704,-0.550109,0.376586,17.0,4.0,10.0,30DBP,11
16.35,0.01573,0.293612,-0.135478,-0.990663,-0.069937,-0.117027,-0.000151,-0.067682,0.013405,0.645461,0.374487,-0.548859,0.376688,17.0,4.0,10.0,30DBP,11
16.36,-0.079467,0.322983,-0.123865,-0.99018,-0.071399,-0.12019,-0.015862,-0.086789,0.056927,0.646648,0.374242,-0.547584,0.376752,17.0,4.0,10.0,30DBP,11
16.37,-0.154715,0.320592,-0.099653,-0.989691,-0.072495,-0.123518,-0.019007,-0.067108,0.035856,0.648006,0.373578,-0.546517,0.376627,17.0,4.0,10.0,30DBP,11
