secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
14.03,-0.312504,0.078321,-0.553316,0.021974,-0.96735,0.25249,0.162459,0.169544,-0.054919,0.379911,0.505722,-0.60868,-0.478981,18.0,1.0,7.0,SAOCTE,32
14.04,-0.185925,0.009719,-0.597596,0.027506,-0.967843,0.250046,0.174306,0.145898,-0.008072,0.379268,0.507092,-0.606532,-0.480763,18.0,1.0,7.0,SAOCTE,32
14.05,-0.056057,-0.007524,-0.553914,0.033095,-0.96795,0.248954,0.158571,0.083215,-0.059318,0.378172,0.508636,-0.604786,-0.482192,18.0,1.0,7.0,SAOCTE,32
14.06,-0.10863,-0.114919,-0.539215,0.038487,-0.967939,0.248222,0.141002,0.038297,-0.070671,0.376875,0.509996,-0.603337,-0.483585,18.0,1.0,7.0,SAOCTE,32
14.07,-0.118187,-0.216482,-0.547022,0.044199,-0.968017,0.246963,0.106207,-0.04532,-0.040893,0.375351,0.510998,-0.601966,-0.485418,18.0,1.0,7.0,SAOCTE,32
14.08,-0.11917,-0.303867,-0.533836,0.050093,-0.96802,0.24582,0.047899,-0.105558,-0.086396,0.373533,0.511818,-0.600793,-0.487404,18.0,1.0,7.0,SAOCTE,32
14.09,-0.290582,-0.527661,-0.493566,0.056083,-0.968278,0.243499,0.010033,-0.141417,0.055222,0.371584,0.511939,-0.599724,-0.490077,18.0,1.0,7.0,SAOCTE,32
14.1,-0.199231,-0.320637,-0.480875,0.061991,-0.968621,0.240686,-0.097316,-0.21366,0.070349,0.369681,0.511829,-0.598644,-0.492943,18.0,1.0,7.0,SAOCTE,32
14.11,0.073543,-0.19823,-0.466515,0.06717,-0.968451,0.239981,-0.152054,-0.142816,-0.167517,0.367907,0.512518,-0.597759,-0.494626,18.0,1.0,7.0,SAOCTE,32
14.12,0.048364,-0.256948,-0.427449,0.072005,-0.968001,0.240396,-0.122069,0.033552,-0.187021,0.366011,0.513425,-0.597154,-0.495821,18.0,1.0,7.0,SAOCTE,32
14.13,0.233875,-0.362134,-0.393122,0.076684,-0.967373,0.241474,-0.128655,0.087994,-0.248951,0.363728,0.514113,-0.597013,-0.496956,18.0,1.0,7.0,SAOCTE,32
14.14,0.134185,-0.465696,-0.467603,0.081812,-0.966466,0.243412,-0.152079,0.113531,-0.167851,0.360817,0.514769,-0.597259,-0.498101,18.0,1.0,7.0,SAOCTE,32
14.15,-0.276219,-0.471024,-0.562424,0.08802,-0.966266,0.242039,-0.17675,0.024676,0.022808,0.358335,0.514945,-0.596533,-0.500576,18.0,1.0,7.0,SAOCTE,32
14.16,0.061325,-0.204853,-0.52096,0.094143,-0.966103,0.24038,-0.198956,-0.222374,-0.03936,0.356305,0.515477,-0.595377,-0.502849,18.0,1.0,7.0,SAOCTE,32
14.17,0.153461,-0.183938,-0.471919,0.099329,-0.965249,0.24172,-0.150248,-0.281562,-0.026342,0.354137,0.51678,-0.59481,-0.503713,18.0,1.0,7.0,SAOCTE,32
14.18,-0.080648,-0.222938,-0.451413,0.104266,-0.964715,0.241772,-0.117052,-0.265891,0.062503,0.352292,0.517672,-0.594056,-0.50498,18.0,1.0,7.0,SAOCTE,32
14.19,0.02998,-0.223476,-0.478696,0.109284,-0.964343,0.241041,-0.167313,-0.226072,-0.095137,0.350603,0.518414,-0.5931,-0.506515,18.0,1.0,7.0,SAOCTE,32
14.2,0.20305,-0.260237,-0.482322,0.114567,-0.963498,0.241963,-0.166355,-0.074603,-0.129826,0.348287,0.519413,-0.592614,-0.507656,18.0,1.0,7.0,SAOCTE,32
14.21,0.329868,-0.166217,-0.399046,0.119361,-0.96233,0.244284,-0.17472,0.086445,-0.14588,0.345842,0.52066,-0.592499,-0.508184,18.0,1.0,7.0,SAOCTE,32
14.22,0.470963,-0.143591,-0.3028,0.123104,-0.960907,0.247997,-0.154324,0.162384,-0.127437,0.343439,0.522004,-0.592883,-0.507988,18.0,1.0,7.0,SAOCTE,32
14.23,0.332063,-0.136634,-0.327892,0.126382,-0.959466,0.251898,-0.126259,0.19317,0.040018,0.341129,0.523265,-0.593416,-0.507624,18.0,1.0,7.0,SAOCTE,32
14.24,0.290819,-0.010559,-0.417127,0.13019,-0.958266,0.254513,-0.121218,0.11238,0.131519,0.339184,0.524648,-0.593297,-0.507639,18.0,1.0,7.0,SAOCTE,32
14.25,0.381697,0.177713,-0.42807,0.13407,-0.956779,0.258069,-0.078513,0.020621,0.13164,0.337414,0.526751,-0.592931,-0.507067,18.0,1.0,7.0,SAOCTE,32
14.26,0.04613,0.248789,-0.368636,0.137282,-0.95564,0.260587,0.010744,0.047987,0.199084,0.336461,0.528883,-0.592094,-0.506459,18.0,1.0,7.0,SAOCTE,32
14.27,-0.153235,0.251742,-0.346009,0.139988,-0.955372,0.260129,0.074184,0.038136,0.188663,0.336541,0.530422,-0.590523,-0.506632,18.0,1.0,7.0,SAOCTE,32
14.28,-0.026467,0.223484,-0.433757,0.143019,-0.955086,0.259532,0.088304,0.035545,0.077489,0.336533,0.531986,-0.588861,-0.506931,18.0,1.0,7.0,SAOCTE,32
14.29,-0.173561,0.174626,-0.523072,0.14709,-0.95457,0.259154,0.0938,0.15446,0.023561,0.336102,0.533804,-0.587052,-0.507404,18.0,1.0,7.0,SAOCTE,32
14.3,-0.311398,0.123854,-0.534701,0.15183,-0.954471,0.256773,0.086237,0.195453,0.02434,0.335902,0.535295,-0.584676,-0.508708,18.0,1.0,7.0,SAOCTE,32
14.31,0.10252,0.096979,-0.464225,0.156312,-0.954027,0.255733,0.045822,0.092653,-0.039852,0.335308,0.536838,-0.582813,-0.50961,18.0,1.0,7.0,SAOCTE,32
14.32,0.264814,0.039346,-0.417887,0.160336,-0.95275,0.257991,0.008258,0.0456,0.023763,0.33378,0.538675,-0.582087,-0.509505,18.0,1.0,7.0,SAOCTE,32
14.33,0.228263,0.057436,-0.347982,0.163898,-0.951533,0.260235,-0.018451,-0.016317,0.071628,0.332295,0.540273,-0.581569,-0.509374,18.0,1.0,7.0,SAOCTE,32
14.34,0.418457,0.170737,-0.231723,0.166343,-0.950198,0.263543,-0.011207,-0.104246,-0.029122,0.331015,0.541958,-0.581423,-0.508584,18.0,1.0,7.0,SAOCTE,32
14.35,0.340414,0.137749,-0.147884,0.167687,-0.948841,0.267548,0.043236,-0.08633,-0.040436,0.32995,0.543569,-0.581641,-0.507306,18.0,1.0,7.0,SAOCTE,32
14.36,0.267882,0.061674,-0.159779,0.168821,-0.947779,0.27058,0.091677,-0.048299,-0.016826,0.329033,0.544738,-0.581851,-0.506406,18.0,1.0,7.0,SAOCTE,32
14.37,0.252369,0.087309,-0.243438,0.17047,-0.946771,0.273066,0.101396,-0.034995,-0.021464,0.32805,0.545875,-0.581854,-0.505816,18.0,1.0,7.0,SAOCTE,32
14.38,0.077706,0.111237,-0.337877,0.172983,-0.945746,0.275029,0.080999,0.015799,-0.155751,0.327109,0.547329,-0.581331,-0.505456,18.0,1.0,7.0,SAOCTE,32
14.39,-0.181861,-0.117378,-0.379506,0.176428,-0.945301,0.274371,0.089075,0.01981,-0.163028,0.32637,0.548263,-0.580167,-0.506258,18.0,1.0,7.0,SAOCTE,32
14.4,0.022773,-0.296762,-0.36412,0.180546,-0.944938,0.272939,0.022853,-0.102197,-0.169271,0.325112,0.548629,-0.579202,-0.507772,18.0,1.0,7.0,SAOCTE,32
14.41,0.46813,-0.376979,-0.329593,0.18476,-0.943609,0.274712,-0.07952,-0.220103,-0.179131,0.322534,0.549166,-0.579459,-0.508543,18.0,1.0,7.0,SAOCTE,32
14.42,0.368496,-0.353521,-0.263957,0.188624,-0.941763,0.278394,-0.148936,-0.163233,-0.064344,0.319421,0.549845,-0.580403,-0.508698,18.0,1.0,7.0,SAOCTE,32
14.43,0.113362,-0.259513,-0.093522,0.191231,-0.94081,0.279833,-0.147942,-0.094499,-0.003252,0.317453,0.549931,-0.580941,-0.509222,18.0,1.0,7.0,SAOCTE,32
14.44,0.258067,-0.21424,0.060799,0.19193,-0.94033,0.280966,-0.095799,-0.076485,-0.041418,0.316319,0.549637,-0.581706,-0.509372,18.0,1.0,7.0,SAOCTE,32
14.45,0.448696,-0.214757,0.048894,0.191939,-0.93943,0.283956,-0.024306,-0.050591,0.061198,0.314843,0.549456,-0.583161,-0.508818,18.0,1.0,7.0,SAOCTE,32
14.46,0.421566,-0.170806,-0.085336,0.192617,-0.938132,0.287763,0.01298,0.043067,0.033099,0.313022,0.549703,-0.584558,-0.508071,18.0,1.0,7.0,SAOCTE,32
14.47,0.344934,-0.2197,-0.210376,0.194577,-0.936751,0.290924,0.056888,0.127974,-0.009064,0.311059,0.55026,-0.585386,-0.50772,18.0,1.0,7.0,SAOCTE,32
14.48,0.342239,-0.275816,-0.245598,0.197456,-0.935279,0.293707,0.082939,0.127738,0.090494,0.308777,0.550833,-0.586035,-0.507744,18.0,1.0,7.0,SAOCTE,32
14.49,0.189606,-0.260319,-0.266114,0.200608,-0.933945,0.295811,0.049728,0.138672,0.123745,0.306569,0.551324,-0.58647,-0.508045,18.0,1.0,7.0,SAOCTE,32
14.5,-0.10834,-0.303052,-0.35833,0.204329,-0.933222,0.295543,2e-06,0.147029,0.165211,0.304867,0.551564,-0.58613,-0.5092,18.0,1.0,7.0,SAOCTE,32
14.51,-0.174702,-0.2073,-0.433447,0.20885,-0.932852,0.293545,-0.043338,0.092413,0.24361,0.303489,0.551816,-0.58504,-0.511001,18.0,1.0,7.0,SAOCTE,32
14.52,-0.182893,-0.027946,-0.438343,0.21325,-0.932447,0.291664,-0.076867,0.057386,0.197288,0.302523,0.552528,-0.583563,-0.512492,18.0,1.0,7.0,SAOCTE,32
14.53,-0.197076,0.032058,-0.452759,0.217361,-0.932047,0.289901,-0.084259,0.047098,0.161164,0.301947,0.553564,-0.581823,-0.51369,18.0,1.0,7.0,SAOCTE,32
14.54,-0.143177,0.043158,-0.466169,0.221537,-0.931529,0.288402,-0.077585,0.045664,0.198246,0.301347,0.554743,-0.580053,-0.514771,18.0,1.0,7.0,SAOCTE,32
14.55,-0.010098,0.119626,-0.4624,0.225666,-0.930744,0.287734,-0.082371,0.058048,0.20073,0.300606,0.556146,-0.578419,-0.515528,18.0,1.0,7.0,SAOCTE,32
14.56,0.073366,0.2314,-0.462212,0.229445,-0.929574,0.288527,-0.076354,0.068673,0.181764,0.299822,0.558009,-0.576965,-0.5156,18.0,1.0,7.0,SAOCTE,32
14.57,0.14304,0.372594,-0.498594,0.233037,-0.928106,0.290368,-0.068959,0.010091,0.16471,0.29909,0.560335,-0.575507,-0.515132,18.0,1.0,7.0,SAOCTE,32
14.58,0.064958,0.329792,-0.49575,0.236467,-0.926648,0.292244,-0.045381,0.018063,0.008537,0.298619,0.562871,-0.573845,-0.514495,18.0,1.0,7.0,SAOCTE,32
14.59,-0.208965,0.244152,-0.544915,0.240484,-0.925552,0.292441,-0.002401,0.073196,0.016702,0.298236,0.565029,-0.571807,-0.514621,18.0,1.0,7.0,SAOCTE,32
14.6,-0.371514,0.173941,-0.558544,0.245023,-0.925138,0.289972,0.005969,0.036725,0.015326,0.298286,0.566649,-0.569118,-0.51579,18.0,1.0,7.0,SAOCTE,32
14.61,-0.318935,0.200565,-0.603125,0.249851,-0.924642,0.287424,-0.006672,-0.040355,0.009268,0.298241,0.568292,-0.566353,-0.51705,18.0,1.0,7.0,SAOCTE,32
14.62,-0.584825,0.145419,-0.621469,0.255044,-0.924376,0.283693,-0.006371,-0.057863,0.097029,0.298435,0.569822,-0.56316,-0.518739,18.0,1.0,7.0,SAOCTE,32
14.63,-0.425222,0.146929,-0.560217,0.260161,-0.924354,0.279081,-0.013396,-0.141442,0.02228,0.298815,0.571058,-0.559851,-0.520739,18.0,1.0,7.0,SAOCTE,32
14.64,-0.188828,0.109832,-0.497384,0.264668,-0.923752,0.276825,-0.021931,-0.147903,-0.087997,0.298641,0.572484,-0.557382,-0.521921,18.0,1.0,7.0,SAOCTE,32
14.65,-0.193333,0.002218,-0.438877,0.268878,-0.92299,0.275306,-0.009937,-0.114073,-0.064582,0.298073,0.573669,-0.555479,-0.522972,18.0,1.0,7.0,SAOCTE,32
14.66,-0.086132,-0.07518,-0.329985,0.272501,-0.922393,0.273741,0.00791,-0.1167,-0.091231,0.29742,0.574386,-0.554031,-0.52409,18.0,1.0,7.0,SAOCTE,32
14.67,0.147838,-0.101254,-0.243418,0.275358,-0.92152,0.273822,0.03348,-0.101429,-0.137317,0.296331,0.574992,-0.553439,-0.524668,18.0,1.0,7.0,SAOCTE,32
14.68,0.30093,-0.167393,-0.218378,0.27782,-0.920269,0.275538,0.056241,-0.049397,-0.131358,0.2947,0.575592,-0.553591,-0.52477,18.0,1.0,7.0,SAOCTE,32
14.69,0.292382,-0.227958,-0.238308,0.280444,-0.918765,0.27789,0.062665,0.006777,-0.123822,0.292665,0.576178,-0.554043,-0.524788,18.0,1.0,7.0,SAOCTE,32
14.7,0.100297,-0.340422,-0.282641,0.283636,-0.917456,0.27897,0.057184,0.03353,-0.027505,0.290601,0.576456,-0.554242,-0.52542,18.0,1.0,7.0,SAOCTE,32
14.71,-0.024252,-0.353995,-0.275167,0.287222,-0.916587,0.278159,0.038812,-0.029657,0.081414,0.288799,0.576328,-0.554009,-0.526798,18.0,1.0,7.0,SAOCTE,32
14.72,0.080776,-0.259716,-0.241845,0.290424,-0.915793,0.277448,0.003689,-0.099191,0.025179,0.287211,0.576249,-0.55377,-0.528002,18.0,1.0,7.0,SAOCTE,32
14.73,0.0181,-0.232736,-0.258203,0.293368,-0.914861,0.277426,-0.014132,-0.048884,-0.027517,0.285686,0.576422,-0.55358,-0.528839,18.0,1.0,7.0,SAOCTE,32
14.74,-0.256653,-0.295607,-0.274512,0.296552,-0.914405,0.275535,-0.006483,0.045906,0.060387,0.284593,0.576289,-0.552864,-0.53032,18.0,1.0,7.0,SAOCTE,32
14.75,-0.375336,-0.289523,-0.256672,0.299796,-0.914505,0.271669,0.003198,0.081268,0.129179,0.284002,0.575767,-0.551659,-0.532455,18.0,1.0,7.0,SAOCTE,32
14.76,-0.332962,-0.237713,-0.251664,0.302822,-0.914735,0.267503,0.007114,0.087556,0.145339,0.283653,0.575229,-0.55033,-0.534593,18.0,1.0,7.0,SAOCTE,32
14.77,-0.100803,-0.167946,-0.299773,0.305864,-0.914511,0.264795,0.00923,0.056189,0.181235,0.283005,0.5751,-0.549234,-0.5362,18.0,1.0,7.0,SAOCTE,32
14.78,0.26984,-0.022598,-0.341229,0.309065,-0.913276,0.26534,-0.006452,0.052208,0.126399,0.281603,0.575846,-0.548699,-0.536684,18.0,1.0,7.0,SAOCTE,32
14.79,0.13966,0.042241,-0.362121,0.312239,-0.911538,0.267592,-0.0119,0.144631,0.13286,0.280024,0.577214,-0.548288,-0.536461,18.0,1.0,7.0,SAOCTE,32
14.8,-0.256216,0.071898,-0.393615,0.315621,-0.910512,0.267117,-0.032036,0.137593,0.151065,0.279348,0.578331,-0.546893,-0.537035,18.0,1.0,7.0,SAOCTE,32
14.81,-0.076615,0.09582,-0.397182,0.318883,-0.909796,0.265679,-0.027257,0.046408,-0.006279,0.279093,0.579344,-0.54516,-0.537836,18.0,1.0,7.0,SAOCTE,32
14.82,-0.157681,0.118337,-0.418099,0.322334,-0.908694,0.265283,-0.005867,0.067752,0.046682,0.278543,0.580665,-0.543571,-0.538305,18.0,1.0,7.0,SAOCTE,32
14.83,-0.190956,0.119976,-0.409438,0.325803,-0.907904,0.263748,0.008014,0.009634,0.134537,0.278305,0.581768,-0.541683,-0.53914,18.0,1.0,7.0,SAOCTE,32
14.84,-0.251668,0.210922,-0.43511,0.32915,-0.907048,0.262535,-0.006854,-0.020793,0.076958,0.278227,0.583108,-0.539678,-0.539743,18.0,1.0,7.0,SAOCTE,32
14.85,-0.452449,0.129365,-0.440904,0.332686,-0.906561,0.259745,-0.000182,-0.024393,0.039022,0.278601,0.584257,-0.537137,-0.540841,18.0,1.0,7.0,SAOCTE,32
14.86,-0.13401,0.125737,-0.369466,0.336089,-0.906005,0.257292,0.004579,-0.119798,-0.015807,0.278722,0.585229,-0.534933,-0.541911,18.0,1.0,7.0,SAOCTE,32
14.87,0.059472,0.133305,-0.26703,0.338602,-0.904963,0.257662,0.005789,-0.130498,-0.125399,0.278261,0.586432,-0.533787,-0.541977,18.0,1.0,7.0,SAOCTE,32
14.88,-0.05701,0.048912,-0.208114,0.340467,-0.904142,0.258088,0.0217,-0.111895,-0.197633,0.27786,0.587339,-0.532989,-0.541987,18.0,1.0,7.0,SAOCTE,32
14.89,-0.036841,-0.088289,-0.141083,0.342087,-0.903723,0.257411,0.04721,-0.15957,-0.244548,0.277546,0.587665,-0.532311,-0.54246,18.0,1.0,7.0,SAOCTE,32
14.9,0.178793,-0.187613,-0.085878,0.343478,-0.903133,0.257632,0.061872,-0.216038,-0.213854,0.276623,0.587682,-0.532396,-0.54283,18.0,1.0,7.0,SAOCTE,32
14.91,0.312284,-0.27924,-0.027139,0.344552,-0.902323,0.259032,0.06832,-0.223913,-0.147444,0.275146,0.587529,-0.533222,-0.542935,18.0,1.0,7.0,SAOCTE,32
14.92,0.459048,-0.328129,0.00934,0.345426,-0.901258,0.261563,0.056963,-0.187472,-0.113706,0.273136,0.587265,-0.534697,-0.542784,18.0,1.0,7.0,SAOCTE,32
14.93,0.35272,-0.376992,0.057248,0.34603,-0.900263,0.264178,0.042031,-0.079825,-0.030017,0.271042,0.586793,-0.536435,-0.54263,18.0,1.0,7.0,SAOCTE,32
14.94,0.186826,-0.383918,0.093332,0.346321,-0.899853,0.265191,0.018059,-0.014088,0.030844,0.26946,0.585881,-0.537903,-0.542951,18.0,1.0,7.0,SAOCTE,32
14.95,0.156646,-0.319703,0.076724,0.346451,-0.899701,0.265537,-0.006882,-0.007114,0.042416,0.268237,0.584908,-0.539121,-0.543397,18.0,1.0,7.0,SAOCTE,32
14.96,0.04065,-0.26346,0.030362,0.346762,-0.899609,0.265443,-0.00968,-0.015415,0.121779,0.26729,0.584111,-0.53994,-0.543907,18.0,1.0,7.0,SAOCTE,32
14.97,0.04501,-0.140275,0.044832,0.347027,-0.899625,0.265042,-0.010113,-0.059604,0.153537,0.26671,0.583505,-0.540409,-0.544376,18.0,1.0,7.0,SAOCTE,32
14.98,0.011843,-0.053087,0.053015,0.346757,-0.899734,0.265025,-0.010026,-0.043686,0.105215,0.266532,0.583158,-0.540776,-0.544471,18.0,1.0,7.0,SAOCTE,32
14.99,-0.023665,-0.033903,0.017293,0.346564,-0.899886,0.264762,-0.00846,0.006133,0.092401,0.26655,0.582937,-0.540893,-0.544583,18.0,1.0,7.0,SAOCTE,32
15.0,0.075367,-0.014873,0.03384,0.346429,-0.899908,0.264864,-0.001672,0.031286,0.08975,0.266489,0.582843,-0.541041,-0.544565,18.0,1.0,7.0,SAOCTE,32
15.01,0.233148,0.030097,0.126826,0.345722,-0.899772,0.266245,0.005901,0.010368,0.124548,0.266268,0.582848,-0.541674,-0.544039,18.0,1.0,7.0,SAOCTE,32
15.02,0.47917,0.125772,0.221766,0.343922,-0.899455,0.269628,0.002102,-0.063634,0.114451,0.265938,0.583027,-0.543041,-0.542645,18.0,1.0,7.0,SAOCTE,32
15.03,0.720212,0.2221,0.275634,0.341176,-0.898657,0.275708,0.009806,-0.126337,0.094257,0.265324,0.583628,-0.54519,-0.540138,18.0,1.0,7.0,SAOCTE,32
15.04,0.597819,0.312986,0.326493,0.33773,-0.897745,0.282828,0.019981,-0.125067,0.077264,0.264852,0.584452,-0.547567,-0.537066,18.0,1.0,7.0,SAOCTE,32
15.05,0.204894,0.337083,0.386191,0.333544,-0.89779,0.287612,0.04582,-0.130347,0.058442,0.265532,0.584892,-0.549279,-0.534497,18.0,1.0,7.0,SAOCTE,32
15.06,-0.034135,0.339527,0.43896,0.328844,-0.898957,0.289373,0.059278,-0.188308,0.039454,0.267362,0.584754,-0.550227,-0.532758,18.0,1.0,7.0,SAOCTE,32
15.07,-0.212859,0.340259,0.514023,0.323548,-0.900856,0.28944,0.073608,-0.207817,0.053639,0.26992,0.584192,-0.550854,-0.531435,18.0,1.0,7.0,SAOCTE,32
15.08,-0.366701,0.403579,0.607549,0.317455,-0.903518,0.287885,0.07526,-0.206361,0.076113,0.273289,0.583212,-0.551186,-0.530444,18.0,1.0,7.0,SAOCTE,32
15.09,-0.365017,0.514908,0.712841,0.310109,-0.906673,0.285966,0.074321,-0.209492,-0.015245,0.27742,0.5821,-0.551491,-0.529202,18.0,1.0,7.0,SAOCTE,32
15.1,-0.224433,0.549481,0.808017,0.301642,-0.909875,0.284849,0.091699,-0.215079,-0.070066,0.281802,0.580988,-0.552157,-0.527412,18.0,1.0,7.0,SAOCTE,32
15.11,-0.034151,0.540668,0.910631,0.292212,-0.912781,0.285384,0.116769,-0.210083,-0.030028,0.285941,0.579879,-0.553563,-0.524924,18.0,1.0,7.0,SAOCTE,32
15.12,0.058486,0.591651,1.005655,0.281773,-0.915497,0.287175,0.123928,-0.185592,0.000179,0.289978,0.578707,-0.555595,-0.521848,18.0,1.0,7.0,SAOCTE,32
15.13,0.049072,0.639955,1.04661,0.270467,-0.918187,0.289449,0.096888,-0.146541,-0.060048,0.294235,0.577528,-0.557841,-0.518364,18.0,1.0,7.0,SAOCTE,32
15.14,-0.043683,0.616434,1.030783,0.259028,-0.920914,0.291243,0.061834,-0.121704,-0.021025,0.298669,0.576269,-0.559942,-0.514952,18.0,1.0,7.0,SAOCTE,32
15.15,-0.184515,0.600393,1.033575,0.247717,-0.923864,0.291739,0.023569,-0.124201,0.10676,0.303344,0.574749,-0.561723,-0.51197,18.0,1.0,7.0,SAOCTE,32
15.16,-0.332262,0.710468,1.056602,0.236058,-0.927136,0.291025,-0.029897,-0.116672,0.15653,0.308582,0.573072,-0.563118,-0.509181,18.0,1.0,7.0,SAOCTE,32
15.17,-0.571132,0.847318,1.03838,0.223928,-0.930865,0.288698,-0.06629,-0.076276,0.149077,0.314758,0.571381,-0.563802,-0.506536,18.0,1.0,7.0,SAOCTE,32
15.18,-0.571132,0.847318,1.03838,0.223928,-0.930865,0.288698,-0.06629,-0.076276,0.149077,0.314758,0.571381,-0.563802,-0.506536,18.0,1.0,7.0,SAOCTE,32
15.19,-0.752584,0.961545,1.002801,0.211699,-0.935018,0.284472,-0.077178,-0.048456,0.156247,0.321831,0.56972,-0.563609,-0.504171,18.0,1.0,7.0,SAOCTE,32
15.2,-0.734566,1.044434,1.00366,0.199349,-0.939193,0.279601,-0.077721,-0.048448,0.112244,0.329342,0.568206,-0.562976,-0.50173,18.0,1.0,7.0,SAOCTE,32
15.21,-0.641909,1.053161,1.016042,0.186844,-0.943087,0.275093,-0.066086,-0.052702,0.089683,0.336818,0.56681,-0.562381,-0.499006,18.0,1.0,7.0,SAOCTE,32
15.22,-0.43471,1.021694,1.04134,0.17414,-0.946443,0.271884,-0.037055,-0.044173,0.070554,0.343904,0.565595,-0.562178,-0.49577,18.0,1.0,7.0,SAOCTE,32
15.23,-0.559607,1.077557,0.965434,0.161615,-0.949355,0.269453,-0.028528,0.028732,0.038317,0.350699,0.56463,-0.562067,-0.492223,18.0,1.0,7.0,SAOCTE,32
15.24,-0.597994,0.900693,0.934539,0.149865,-0.952486,0.265161,0.008705,0.068499,-0.000955,0.357548,0.563271,-0.561522,-0.489468,18.0,1.0,7.0,SAOCTE,32
15.25,-0.625988,0.773061,0.890034,0.138912,-0.955357,0.260763,0.022389,0.176075,-0.041509,0.363827,0.561721,-0.561115,-0.487082,18.0,1.0,7.0,SAOCTE,32
15.26,-0.444849,0.558026,0.93499,0.128422,-0.958018,0.256339,0.020854,0.195185,0.050714,0.369446,0.559712,-0.561152,-0.485119,18.0,1.0,7.0,SAOCTE,32
15.27,-0.455625,0.569915,0.895459,0.118069,-0.96021,0.253093,-0.027402,0.218328,0.168873,0.374422,0.557697,-0.561712,-0.482972,18.0,1.0,7.0,SAOCTE,32
15.28,-0.78603,0.604259,0.792715,0.108502,-0.962754,0.247652,-0.07803,0.219804,0.220075,0.379861,0.555542,-0.561427,-0.481539,18.0,1.0,7.0,SAOCTE,32
15.29,-0.696066,0.672127,0.779205,0.099387,-0.965425,0.240991,-0.070853,0.1196,0.173025,0.38564,0.553423,-0.560552,-0.480402,18.0,1.0,7.0,SAOCTE,32
15.3,-0.649956,0.701523,0.812334,0.090031,-0.967751,0.23527,-0.035831,0.060418,0.133077,0.391328,0.551584,-0.559812,-0.478777,18.0,1.0,7.0,SAOCTE,32
15.31,-0.63938,0.602964,0.819709,0.080521,-0.96996,0.229552,0.008392,0.023946,0.064073,0.396923,0.549576,-0.559233,-0.477155,18.0,1.0,7.0,SAOCTE,32
15.32,-0.456443,0.477011,0.752382,0.071603,-0.97183,0.224541,0.026649,-0.003115,-0.010277,0.40186,0.547543,-0.558988,-0.475645,18.0,1.0,7.0,SAOCTE,32
15.33,-0.22046,0.425322,0.668909,0.063676,-0.973043,0.221658,0.01953,-0.030726,0.010657,0.405687,0.545939,-0.559267,-0.473909,18.0,1.0,7.0,SAOCTE,32
15.34,-0.314024,0.463947,0.637193,0.056355,-0.973975,0.219539,0.008174,-0.005731,0.020284,0.409154,0.544688,-0.559539,-0.472042,18.0,1.0,7.0,SAOCTE,32
15.35,-0.503136,0.533577,0.647721,0.048963,-0.975152,0.216056,0.006167,-0.018958,-0.036552,0.413102,0.543243,-0.559388,-0.470445,18.0,1.0,7.0,SAOCTE,32
15.36,-0.537107,0.339223,0.71379,0.041446,-0.976665,0.210731,0.027768,-0.035862,-0.137443,0.417466,0.541235,-0.558955,-0.469422,18.0,1.0,7.0,SAOCTE,32
15.37,-0.398001,0.227041,0.711723,0.033816,-0.977866,0.206481,0.047849,-0.000665,-0.168731,0.421155,0.538956,-0.559255,-0.468389,18.0,1.0,7.0,SAOCTE,32
15.38,-0.433475,0.145029,0.77587,0.026165,-0.978957,0.202381,0.030827,0.02835,-0.085133,0.424546,0.536402,-0.559878,-0.467515,18.0,1.0,7.0,SAOCTE,32
15.39,-0.373487,0.185467,0.74582,0.018207,-0.979915,0.198583,-0.018695,0.002376,-0.096136,0.427874,0.533772,-0.560695,-0.46651,18.0,1.0,7.0,SAOCTE,32
15.4,-0.480762,0.120304,0.626178,0.01118,-0.980866,0.194362,-0.070583,0.003953,-0.124278,0.431057,0.531278,-0.561181,-0.465842,18.0,1.0,7.0,SAOCTE,32
15.41,-0.449541,0.172468,0.569654,0.005012,-0.981802,0.189843,-0.06826,-0.028895,-0.130089,0.434063,0.528905,-0.561409,-0.465476,18.0,1.0,7.0,SAOCTE,32
15.42,-0.499457,0.198183,0.592602,-0.000966,-0.98273,0.185045,-0.036373,-0.023206,-0.130052,0.437247,0.526712,-0.561335,-0.465072,18.0,1.0,7.0,SAOCTE,32
15.43,-0.361138,0.20638,0.638648,-0.007466,-0.983488,0.18082,-0.002346,-0.055529,-0.075214,0.440388,0.524486,-0.561537,-0.46438,18.0,1.0,7.0,SAOCTE,32
15.44,-0.214995,0.134042,0.669902,-0.014185,-0.983953,0.177862,-0.016653,-0.045817,-0.02593,0.443168,0.522399,-0.562165,-0.463326,18.0,1.0,7.0,SAOCTE,32
15.45,-0.148709,0.17715,0.673291,-0.02109,-0.984087,0.176434,-0.040937,-0.03723,0.091327,0.445501,0.520506,-0.563286,-0.461857,18.0,1.0,7.0,SAOCTE,32
